frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
342,13.64,0.98,0.147,0.494,0.573,-0.206,0.115,0.24353554921464604,22.539077177205016,23.021728866442675
343,13.68,0.98,0.152,0.503,0.578,-0.204,0.112,0.24201821452849798,22.487774456357464,21.703686322834585
344,13.72,0.93,0.155,0.505,0.582,-0.202,0.111,0.24722703331308288,22.3635864744454,22.4321198284959
345,13.76,0.98,0.162,0.502,0.579,-0.216,0.115,0.24280480829082582,22.21733557382613,20.408821622033916
346,13.8,0.98,0.158,0.478,0.532,-0.217,0.106,0.24931744595437166,22.177466041006582,20.9086106664216
347,13.84,0.93,0.158,0.509,0.581,-0.177,0.084,0.25272135084967207,22.35173371351755,21.66679487141559
348,13.88,0.93,0.169,0.508,0.576,-0.188,0.089,0.24823441916929112,22.418296099391746,22.63735850314687
349,13.92,0.98,0.162,0.51,0.585,-0.19,0.094,0.2479390146371675,22.586943130932838,23.461670869739837
350,13.96,0.88,0.164,0.465,0.567,-0.197,0.097,0.25452813855428835,21.46741717114576,22.963013739489835
351,14.0,0.93,0.173,0.453,0.554,-0.204,0.105,0.25310151936580233,21.276277869965817,21.94470323335449
352,14.04,0.93,0.163,0.47,0.549,-0.201,0.107,0.2549151304939913,21.72210855326897,23.4770100310921
353,14.08,0.93,0.165,0.467,0.563,-0.202,0.111,0.25321094261914734,21.821548982599793,22.86328935214699
354,14.12,0.98,0.155,0.488,0.569,-0.199,0.106,0.25220024362816656,21.39742975219214,22.127358631341448
355,14.16,0.93,0.166,0.453,0.556,-0.2,0.103,0.2555084709870865,21.674870241826156,23.454637068179167
356,14.2,0.93,0.165,0.467,0.543,-0.205,0.109,0.2537998169357271,21.793806459634258,22.35039149545267
357,14.24,0.98,0.168,0.466,0.557,-0.211,0.109,0.25705440191568696,21.694699813548926,22.350391495452556
358,14.28,0.93,0.171,0.473,0.544,-0.207,0.104,0.2576319556684936,22.09117470846671,23.16246964380096
359,14.32,0.93,0.175,0.457,0.527,-0.206,0.108,0.2607802628192955,21.843534512528002,23.76089223913955
360,14.36,0.93,0.18,0.431,0.548,-0.207,0.106,0.2686183837065006,21.27627786996593,23.361934851377423
361,14.4,0.93,0.183,0.443,0.531,-0.211,0.105,0.27033193600749295,21.668871682669483,23.255106965997744
362,14.44,0.93,0.201,0.428,0.539,-0.217,0.11,0.2640409022146121,20.155892438689126,22.61791325476338
363,14.48,0.98,0.199,0.42,0.504,-0.225,0.104,0.2552176173365172,18.3534737856352,20.535091916034858
364,14.52,0.93,0.188,0.446,0.518,-0.212,0.079,0.2581216131461883,22.48777445635735,23.40192299790765
365,14.56,0.93,0.167,0.474,0.549,-0.183,0.085,0.26536810956041856,22.67156809750929,23.80189068120434
366,14.6,0.98,0.182,0.431,0.538,-0.193,0.092,0.2713238792271657,21.59282288168907,23.469128658729627
367,14.64,0.93,0.17,0.447,0.578,-0.186,0.1,0.26843364948933124,22.49822215198334,23.84218949677236
368,14.68,0.98,0.172,0.46,0.547,-0.195,0.096,0.23928321191135693,21.25299978826523,23.146490014686893
369,14.72,0.93,0.166,0.461,0.522,-0.201,0.096,0.22016122515450232,21.692394980730022,22.357325421436325
370,14.76,0.98,0.161,0.493,0.502,-0.198,0.093,0.21877076946087198,22.25241559921082,21.559452683219952
371,14.8,0.98,0.161,0.479,0.514,-0.195,0.094,0.22233243825427074,22.816222299057234,21.692394980730022
372,14.84,0.93,0.159,0.504,0.5,-0.198,0.091,0.21709048163321587,22.76071176391461,21.42825237857719
373,14.88,0.98,0.151,0.495,0.509,-0.198,0.094,0.2089230014460769,23.467637290532632,21.65202069091938
374,14.92,0.98,0.148,0.474,0.56,-0.196,0.099,0.20981992129600208,22.87094226305517,22.48043593883355
375,14.96,0.98,0.158,0.479,0.509,-0.195,0.092,0.21214765343026953,22.62763796775969,21.958369702689765
376,15.0,0.93,0.149,0.48,0.52,-0.198,0.094,0.2128588931625245,23.16246964380096,20.9344214154583
377,15.04,0.93,0.169,0.479,0.518,-0.2,0.095,0.21496590194508589,22.457070156189094,20.43526363911166
378,15.08,0.93,0.17,0.478,0.528,-0.201,0.096,0.21421755734957199,22.257582977493357,20.435263639111657
379,15.12,0.98,0.167,0.481,0.537,-0.196,0.093,0.212853431644575,22.64332131115047,21.115160430363794
380,15.16,0.98,0.17,0.479,0.526,-0.203,0.096,0.21608430213368707,22.743130831088248,20.729206448872983
381,15.2,0.98,0.165,0.481,0.535,-0.194,0.092,0.21185974301015742,22.457070156189094,21.034257771549726
382,15.24,0.98,0.181,0.481,0.519,-0.197,0.092,0.20549571244502973,21.96588263648877,22.543513479491168
383,15.28,0.98,0.183,0.481,0.52,-0.194,0.09,0.20759478338423948,22.181523843054627,22.457070156189094
384,15.32,0.98,0.163,0.495,0.529,-0.188,0.09,0.20075165251061716,22.389506470666074,22.33786023772192
385,15.36,0.93,0.172,0.502,0.533,-0.191,0.09,0.20310637380935237,21.692394980730022,21.844907873461104
386,15.4,0.93,0.186,0.504,0.517,-0.191,0.088,0.20508920482623288,21.882641522448857,21.738905216224712
387,15.44,0.93,0.163,0.492,0.516,-0.193,0.092,0.19518602852177036,22.955827146935896,20.834586628968626
388,15.48,0.93,0.162,0.492,0.499,-0.194,0.093,0.19902872201741703,23.448027635602934,20.035967658189108
389,15.52,0.98,0.167,0.488,0.513,-0.197,0.095,0.20098726960239077,23.126175645791523,20.6475180106471
390,15.56,0.98,0.16,0.471,0.508,-0.195,0.097,0.1957101010070167,23.448027635602934,20.729206448873096
391,15.6,0.98,0.151,0.483,0.495,-0.197,0.096,0.19966001565744632,23.94096906977658,20.634921855921846
392,15.64,0.98,0.171,0.48,0.52,-0.2,0.1,0.21069139616066518,22.913969538253387,20.740781084616895
393,15.68,0.98,0.161,0.482,0.481,-0.199,0.096,0.2028111376939614,23.784238478454522,20.324615617521484
394,15.72,0.98,0.157,0.472,0.518,-0.197,0.098,0.1992740852686536,23.23639386824044,20.02023975880409
395,15.76,0.98,0.162,0.485,0.514,-0.199,0.1,0.20126373642984663,23.336237914453942,20.335437049643236
396,15.8,0.98,0.161,0.49,0.511,-0.202,0.1,0.20118460366181368,23.036709834522807,20.31994094479614
397,15.84,0.93,0.154,0.484,0.506,-0.202,0.1,0.19863408441790334,23.255106965997857,20.103979705521017
398,15.88,0.93,0.159,0.489,0.502,-0.2,0.091,0.20119571552384496,23.26972281742945,20.106217943710867
399,15.92,0.98,0.156,0.485,0.529,-0.192,0.093,0.1992658375912139,22.92640399190416,20.02023975880409
400,15.96,0.98,0.151,0.493,0.552,-0.188,0.095,0.2016182807237985,22.62211307548437,20.324615617521594
401,16.0,0.98,0.171,0.486,0.533,-0.197,0.094,0.20220639188152353,22.332263655975474,21.774526401279022
402,16.04,0.98,0.161,0.473,0.535,-0.191,0.093,0.20227699819190326,23.14865006863242,21.645322820415526
403,16.08,0.98,0.168,0.507,0.529,-0.195,0.093,0.16161445536596386,19.70634415613413,19.30233146539553
404,16.12,0.98,0.091,0.568,0.555,-0.196,0.097,0.1616853367490889,19.10026177831081,17.283807450906224
405,16.16,0.98,0.11,0.553,0.547,-0.188,0.091,0.1624515080071508,19.304144632694882,23.82120903732643
406,16.2,0.98,0.187,0.475,0.532,-0.206,0.097,0.19700460827059157,17.640861656959867,21.603703386225266
407,16.24,0.98,0.161,0.469,0.556,-0.2,0.098,0.24497487704397558,20.29876843554805,22.50199991111901
408,16.28,0.93,0.161,0.453,0.547,-0.201,0.096,0.24875152084426622,20.778113485107394,23.70527367485971
409,16.32,0.93,0.162,0.452,0.549,-0.199,0.095,0.2531700207633076,21.4462117867003,23.51361307838504
410,16.36,0.93,0.163,0.442,0.554,-0.197,0.095,0.2516062478504515,20.877739341221744,23.71349826575566
411,16.4,0.93,0.172,0.439,0.563,-0.193,0.096,0.24986307748411307,20.578872661056902,23.721087664776295
412,16.44,0.93,0.174,0.426,0.543,-0.201,0.094,0.2551170930540955,20.042205467462907,23.535929979501553
413,16.48,0.98,0.168,0.432,0.538,-0.197,0.093,0.2529848201550063,21.459729728027888,23.142385356743176
414,16.52,0.98,0.177,0.435,0.554,-0.198,0.098,0.25225082959865974,20.235612172602963,23.43608329051591
415,16.56,0.93,0.166,0.442,0.533,-0.201,0.099,0.2532356326135141,21.42381852051597,22.83155710852849
416,16.6,0.93,0.163,0.472,0.593,-0.192,0.1,0.25527105473709133,21.483249288689972,23.547823678633232
417,16.64,0.93,0.192,0.433,0.556,-0.204,0.099,0.2520388485060839,17.840403582878903,23.530618351416095
418,16.68,0.93,0.196,0.429,0.547,-0.205,0.102,0.25650482193182944,17.22904524342535,22.726636354726953
419,16.72,0.93,0.191,0.448,0.556,-0.202,0.095,0.2527620271552965,18.844893207444773,22.717834403833407
420,16.76,0.93,0.165,0.448,0.539,-0.198,0.093,0.2539392656537741,21.375921032788227,23.441842930964256
421,16.8,0.93,0.183,0.427,0.553,-0.203,0.099,0.24840983067783448,19.12616009553421,24.020824298928627
422,16.84,0.93,0.188,0.423,0.553,-0.198,0.1,0.2517678875832452,18.333030300525834,24.51652503924649
423,16.88,0.93,0.176,0.436,0.576,-0.192,0.099,0.2507837753151124,21.360009363293894,24.42048320570252
424,16.92,0.98,0.178,0.417,0.512,-0.199,0.097,0.2462645682489496,21.18537231204579,24.71639132235938
425,16.96,0.93,0.17,0.426,0.527,-0.201,0.102,0.24747572911789043,20.687435800504634,24.11327435252212
426,17.0,0.98,0.177,0.404,0.511,-0.203,0.101,0.2571202696788781,21.233935103979242,24.220652344641685
427,17.04,0.93,0.189,0.418,0.527,-0.209,0.106,0.25733437207956233,19.53688818619781,22.63735850314687
428,17.08,0.93,0.174,0.415,0.522,-0.199,0.105,0.25947941479059355,21.53926646847566,24.025195108468942
429,17.12,0.93,0.197,0.431,0.541,-0.209,0.105,0.255931799290967,17.24180964980189,22.83703133071379
430,17.16,0.93,0.169,0.418,0.488,-0.205,0.103,0.25502385376191594,22.109726366465846,23.121634890292594
431,17.2,0.98,0.169,0.416,0.502,-0.203,0.105,0.254451263636731,21.384573879317838,23.217450333746857
432,17.24,0.93,0.179,0.421,0.514,-0.204,0.108,0.255135949920066,21.019276866724145,23.131147831441503
433,17.28,0.98,0.174,0.421,0.502,-0.2,0.107,0.25624293518545327,21.552262062252417,24.016869071550524
434,17.32,0.93,0.174,0.416,0.487,-0.199,0.104,0.25437206124840206,21.96588263648866,23.92530041608671
435,17.36,0.98,0.173,0.419,0.493,-0.206,0.115,0.2519957972193505,21.45972972802777,23.113848662652458
436,17.4,0.93,0.168,0.413,0.486,-0.204,0.108,0.25628109128215604,21.48418022638981,23.317375495539753
437,17.44,0.93,0.166,0.457,0.489,-0.214,0.113,0.24207069083433178,22.35732542143621,22.1
438,17.48,0.93,0.15,0.48,0.469,-0.206,0.107,0.22273030086379567,23.121634890292594,21.23982109152516
439,17.52,0.98,0.147,0.49,0.453,-0.2,0.103,0.21846613695448505,22.86328935214699,21.345959805077936
440,17.56,0.98,0.163,0.478,0.467,-0.21,0.106,0.22626694536120162,22.2272355456094,21.411445537375542
441,17.6,0.98,0.171,0.482,0.457,-0.212,0.109,0.2241898027999722,22.218235753542558,21.445745498816283
442,17.64,0.93,0.155,0.49,0.47,-0.203,0.105,0.22456368894905748,23.10779089398219,21.82292372712701
443,17.68,0.98,0.154,0.494,0.46,-0.205,0.108,0.22568536304984865,23.11752581917009,21.711287386979198
444,17.72,0.98,0.153,0.488,0.473,-0.209,0.107,0.21727825153517863,23.92091135387622,21.414948050368906
445,17.76,0.93,0.15,0.5,0.46,-0.207,0.107,0.21322305176150239,23.221541723150125,21.80573319106693
446,17.8,0.98,0.156,0.482,0.476,-0.212,0.107,0.2197165104513384,22.917678765529555,21.02379604162864
447,17.84,0.98,0.14,0.484,0.455,-0.211,0.107,0.2166005654972883,23.325951213187494,21.103791128610066
448,17.88,0.93,0.141,0.49,0.473,-0.203,0.088,0.20745961988367945,23.321449354617805,21.718655575334353
449,17.92,0.93,0.145,0.501,0.477,-0.203,0.096,0.20981442955555532,22.71783440383352,21.927608168699088
450,17.96,0.98,0.143,0.503,0.479,-0.203,0.103,0.21011217850070008,22.51421773013666,21.603703386225263
451,18.0,0.93,0.155,0.483,0.47,-0.206,0.103,0.2079546287864485,22.132555207205538,19.92510978639764
452,18.04,0.93,0.16,0.482,0.455,-0.207,0.105,0.19959525791916397,22.238030488332303,20.124860247961994
453,18.08,0.98,0.159,0.474,0.477,-0.209,0.106,0.20209919286798822,22.12261286557255,20.4244950977986
454,18.12,0.98,0.152,0.474,0.473,-0.207,0.107,0.20010106487782203,22.227235545609286,20.508778608196053
455,18.16,0.98,0.148,0.467,0.469,-0.208,0.107,0.20822277734130779,21.838727069131178,20.524375751773793
456,18.2,0.93,0.148,0.47,0.486,-0.205,0.107,0.20347850528965694,22.23240877637873,19.501025614054253
457,18.24,0.98,0.153,0.473,0.473,-0.204,0.103,0.19943655772985872,22.41807306616704,19.825236442473976
458,18.28,0.93,0.146,0.481,0.486,-0.204,0.111,0.1979567319144755,22.432119828496013,19.720547659737985
459,18.32,0.98,0.153,0.475,0.479,-0.207,0.108,0.2034165783779094,22.132555207205424,19.50640920313116
460,18.36,0.98,0.149,0.482,0.48,-0.205,0.106,0.19457422166984722,22.4321198284959,19.804039991880398
461,18.4,0.98,0.171,0.489,0.452,-0.212,0.106,0.20367620934131175,22.63735850314698,20.006249023742555
462,18.44,0.98,0.161,0.472,0.468,-0.205,0.107,0.20047299778720118,22.62211307548437,20.31575743111731
463,18.48,0.98,0.16,0.477,0.472,-0.211,0.108,0.2035398046378918,22.3181540455298,19.802272596851168
464,18.52,0.93,0.162,0.469,0.481,-0.205,0.108,0.2033032543675563,22.111083193729023,20.729206448873093
465,18.56,0.98,0.164,0.473,0.476,-0.209,0.108,0.20381803226903927,22.414281161795017,20.203960007879576
466,18.6,0.93,0.176,0.485,0.483,-0.208,0.11,0.20638074372327853,22.614154859291027,20.11591409804676
467,18.64,0.98,0.167,0.483,0.472,-0.207,0.105,0.20810899854894496,22.314345161801143,20.30615670184791
468,18.68,0.98,0.163,0.484,0.495,-0.205,0.109,0.20331714171491694,22.014540649307218,20.923909768492212
469,18.72,0.98,0.156,0.481,0.469,-0.21,0.109,0.20360791321088456,22.51421773013666,20.008997975910738
470,18.76,0.98,0.159,0.492,0.475,-0.206,0.109,0.20429605989936583,22.3224102641269,19.806312125178636
471,18.8,0.98,0.163,0.49,0.477,-0.21,0.109,0.21381219852039335,22.42231031807369,20.103979705521017
472,18.84,0.98,0.162,0.482,0.476,-0.206,0.107,0.20051140817689633,22.21823575354256,20.603883129157982
473,18.88,0.98,0.158,0.476,0.484,-0.209,0.108,0.20679313579471917,22.014540649307104,19.802272596851168
474,18.92,0.93,0.159,0.474,0.468,-0.207,0.108,0.20642907111088116,22.3224102641269,20.006249023742555
475,18.96,0.98,0.169,0.482,0.479,-0.209,0.111,0.2154353074940522,22.31815404552991,20.008997975910738
476,19.0,0.98,0.16,0.483,0.468,-0.207,0.106,0.21068723545948115,22.726636354726953,20.70024154448438
477,19.04,0.93,0.162,0.477,0.474,-0.206,0.107,0.19871237228848332,22.913969538253387,20.406126531020018
478,19.08,0.93,0.174,0.476,0.475,-0.209,0.108,0.20782755122495852,22.71079038695036,20.100995000248144
479,19.12,0.93,0.164,0.481,0.469,-0.206,0.106,0.20992838250660145,23.036709834522814,20.700241544484495
480,19.16,0.93,0.159,0.484,0.463,-0.209,0.106,0.20626088674388943,23.042569301186763,20.303940504246906
481,19.2,0.98,0.163,0.494,0.476,-0.206,0.103,0.20018922935309624,23.04886114323222,20.30615670184791
482,19.24,0.93,0.159,0.488,0.475,-0.2,0.109,0.20391909197183852,22.537524265100753,20.215835377248133
483,19.28,0.98,0.173,0.497,0.472,-0.21,0.106,0.20547224701638145,22.418073066166926,21.00095235935742
484,19.32,0.93,0.154,0.498,0.472,-0.202,0.106,0.20066819950862252,22.238030488332413,20.515603817582363
485,19.36,0.98,0.164,0.494,0.483,-0.205,0.106,0.20222863278672157,22.814030770558784,20.324615617521484
486,19.4,0.93,0.166,0.494,0.474,-0.204,0.108,0.20141039557598264,22.83155710852849,20.31994094479603
487,19.44,0.98,0.168,0.491,0.477,-0.204,0.107,0.20256087889295243,22.931419493786226,20.015993605114886
488,19.48,0.93,0.166,0.491,0.475,-0.205,0.109,0.21272995749605605,22.743130831088365,20.819462048765768
489,19.52,0.93,0.16,0.433,0.474,-0.21,0.114,0.22427039034385157,21.360009363293784,21.25299978826523
490,19.56,0.93,0.16,0.415,0.475,-0.211,0.113,0.2651608084293254,23.50319127267612,22.165288177688918
491,19.6,0.93,0.158,0.404,0.473,-0.205,0.113,0.26825015288372445,23.503191272676233,24.153053637169798
492,19.64,0.98,0.171,0.4,0.468,-0.215,0.118,0.2724194728865317,22.879029699705427,23.09567058996123
493,19.68,0.93,0.156,0.434,0.472,-0.206,0.097,0.26681468983564094,22.428776159211136,23.544001359157264
494,19.72,0.93,0.15,0.416,0.478,-0.208,0.106,0.26813880375126264,23.124878378058437,23.070327262524902
495,19.76,0.93,0.151,0.425,0.477,-0.203,0.11,0.2587918949821652,22.91571513176063,24.14663537638321
496,19.8,0.93,0.193,0.407,0.489,-0.214,0.113,0.27027847519678216,19.531000998412864,23.021728866442675
497,19.84,0.93,0.17,0.399,0.458,-0.207,0.107,0.27182258411297033,23.1864184383875,24.120737965493532
498,19.88,0.98,0.166,0.407,0.459,-0.209,0.108,0.2682293260821521,23.37733945512187,23.967686580060338
499,19.92,0.93,0.17,0.399,0.445,-0.215,0.111,0.26538870105509227,23.68459414893996,23.554405108174567
500,19.96,0.98,0.164,0.418,0.456,-0.218,0.107,0.2663715540387947,18.221415971323328,21.25299978826523
501,20.0,0.93,0.162,0.446,0.479,-0.203,0.09,0.26829149434741667,23.13547060251855,23.377339455121984
502,20.04,0.93,0.171,0.429,0.487,-0.209,0.102,0.27051258801969835,22.656566377101388,23.170023737579573
503,20.08,0.93,0.171,0.421,0.501,-0.215,0.108,0.2696338698762303,22.389506470666074,22.649724060129206
504,20.12,0.93,0.165,0.404,0.466,-0.213,0.11,0.2659112746392689,22.61725005388586,23.142385356743176
505,20.16,0.93,0.168,0.399,0.469,-0.212,0.112,0.2672009496635922,22.537524265100753,23.44184293096426
506,20.2,0.93,0.162,0.405,0.449,-0.212,0.11,0.26536420910324143,22.065584062063596,23.441842930964256
507,20.24,0.98,0.171,0.417,0.465,-0.214,0.11,0.2663363426121712,21.52324325003075,23.454637068179053
508,20.28,0.98,0.165,0.401,0.457,-0.214,0.11,0.26144265154546853,22.073513539987243,23.036709834522814
509,20.32,0.93,0.16,0.418,0.479,-0.21,0.094,0.2690639418709278,22.02044504545728,23.055585006674633
510,20.36,0.93,0.163,0.421,0.476,-0.21,0.102,0.26726833532697447,22.41829609939174,23.15534495532286
511,20.4,0.93,0.165,0.417,0.469,-0.212,0.109,0.26608931699828375,22.92596780945132,22.457070156189097
512,20.44,0.98,0.169,0.418,0.465,-0.214,0.112,0.2621494681849316,23.12487837805855,22.55681715136247
513,20.48,0.93,0.14,0.384,0.474,-0.214,0.082,0.2520148250004492,20.044201156444206,23.200000000000045
514,20.52,0.93,0.078,0.373,0.451,-0.205,0.086,0.23861398125173183,21.5188289644209,21.60092590608099
515,20.56,0.93,0.064,0.359,0.426,-0.207,0.095,0.2327199378818835,23.348233337878117,21.60578626201789
516,20.6,0.93,0.051,0.345,0.419,-0.201,0.094,0.2373042414905685,23.835477759004494,22.100904958847185
517,20.64,0.93,0.063,0.365,0.434,-0.21,0.096,0.25417075566148967,19.512560057562922,21.200235847744757
518,20.68,0.93,0.066,0.359,0.436,-0.208,0.095,0.25912544979546204,19.009471323527123,22.227235545609286
519,20.72,0.93,0.057,0.356,0.425,-0.208,0.095,0.2639998296724121,18.916923639958043,22.21823575354267
520,20.76,0.93,0.063,0.362,0.435,-0.209,0.098,0.2666950078314517,18.309833423600622,21.82292372712701
521,20.8,0.93,0.071,0.355,0.443,-0.21,0.099,0.25980291447889947,18.513238506539043,22.33786023772203
522,20.84,0.93,0.088,0.368,0.442,-0.213,0.101,0.26680031337466015,19.636700333813632,21.932852071721065
523,20.88,0.98,0.145,0.411,0.469,-0.209,0.107,0.2563855538101145,21.219095173922987,20.9344214154583
524,20.92,0.98,0.154,0.414,0.458,-0.208,0.11,0.2522854164059865,21.21909517392299,22.40803427344764
525,20.96,0.98,0.136,0.414,0.457,-0.21,0.111,0.2549359007939647,22.663847863943932,22.31815404552991
526,21.0,0.98,0.149,0.414,0.466,-0.207,0.11,0.25453310629008774,23.354871012274888,22.53752426510064
527,21.04,0.93,0.158,0.407,0.459,-0.21,0.112,0.25780044810739533,23.255106965997857,22.73719419805359
528,21.08,0.93,0.163,0.406,0.461,-0.21,0.112,0.25592729421248883,23.625621684941986,23.44184293096426
529,21.12,0.93,0.162,0.405,0.45,-0.211,0.113,0.2570026723790972,23.547823678633232,22.93686988235315
530,21.16,0.98,0.157,0.407,0.451,-0.212,0.11,0.25444316354971763,23.236393868240445,23.055585006674633
531,21.2,0.93,0.157,0.435,0.482,-0.215,0.091,0.257514330706353,23.12163489029282,20.46264889988595
532,21.24,0.93,0.153,0.431,0.481,-0.206,0.099,0.2538673874467112,23.94702486740272,22.2272355456094
533,21.28,0.93,0.16,0.418,0.471,-0.21,0.107,0.25183884389676314,23.05558500667463,22.34390297150428
534,21.32,0.93,0.167,0.422,0.479,-0.208,0.107,0.25649621507729803,22.86328935214699,22.55681715136247
535,21.36,0.93,0.161,0.428,0.493,-0.207,0.111,0.2564787086777407,23.07032726252491,22.364704335179532
536,21.4,0.93,0.167,0.436,0.499,-0.209,0.117,0.25715984243803836,22.955827146935896,22.257582977493353
537,21.44,0.93,0.157,0.42,0.47,-0.209,0.11,0.2555067983601624,23.070327262525016,22.272853431924748
538,21.48,0.93,0.163,0.419,0.474,-0.211,0.113,0.254365768229158,23.661149591683124,22.656566377101385
539,21.52,0.93,0.174,0.404,0.462,-0.215,0.114,0.24994252390925847,23.2260629466123,22.54351347949117
