frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
8555,342.16,0.98,0.041,0.319,0.136,-0.114,0.107,0.2571110801503456,23.507658326596463,23.632604596192948
8556,342.2,0.98,0.042,0.313,0.133,-0.115,0.109,0.2616858934854209,23.510423220350585,23.45591609807648
8557,342.24,0.98,0.043,0.309,0.132,-0.114,0.11,0.2657390624973769,23.11384866265235,23.643392311595225
8558,342.28,0.98,0.045,0.315,0.136,-0.116,0.108,0.2653683031247454,23.2137890056751,23.75394704043943
8559,342.32,0.98,0.05,0.313,0.134,-0.116,0.11,0.26799798224088545,22.605530296810024,24.19938015735114
8560,342.36,0.98,0.048,0.312,0.136,-0.116,0.11,0.2676340935325191,22.80789337049781,23.915058017909907
8561,342.4,0.98,0.054,0.309,0.137,-0.118,0.111,0.27028504536794123,22.903493183355106,23.915058017909907
8562,342.44,0.98,0.053,0.314,0.137,-0.117,0.111,0.2679942531509699,22.90545786488461,24.437675830569415
8563,342.48,0.98,0.049,0.317,0.139,-0.117,0.111,0.2660355936355283,23.003477997902838,24.00104164406209
8564,342.52,0.98,0.044,0.32,0.139,-0.116,0.11,0.26725857590057933,23.105410621756885,23.108872754853255
8565,342.56,0.98,0.04,0.32,0.139,-0.115,0.109,0.2653507944842728,23.007824755939012,23.08289409931083
8566,342.6,0.98,0.037,0.316,0.14,-0.117,0.111,0.26727176011073006,23.2137890056751,22.910696191953708
8567,342.64,0.98,0.034,0.315,0.139,-0.114,0.111,0.2668699275986484,22.81074308302993,22.996521476084112
8568,342.68,0.98,0.034,0.316,0.138,-0.114,0.111,0.2662597356596169,22.614154859291023,23.009780529157666
8569,342.72,0.98,0.036,0.315,0.137,-0.114,0.111,0.26588440782915007,22.510886255321005,23.207972767995056
8570,342.76,0.98,0.033,0.313,0.137,-0.113,0.111,0.26650258980699887,22.710790386950475,23.915058017910006
8571,342.8,0.98,0.03,0.315,0.136,-0.112,0.111,0.26583493504722605,23.110603626906986,23.81596103456674
8572,342.84,0.98,0.028,0.319,0.138,-0.108,0.111,0.26702970483634825,23.205387305537524,23.71687163181519
8573,342.88,0.98,0.026,0.317,0.139,-0.108,0.112,0.26892387932618916,22.90545786488438,23.5187159513439
8574,342.92,0.98,0.028,0.33,0.136,-0.106,0.113,0.26465191778586444,21.80573319106693,23.20797276799504
8575,342.96,0.98,0.021,0.362,0.139,-0.109,0.114,0.2236318914382167,22.203603311174334,22.063544592834642
8576,343.0,0.98,0.024,0.354,0.141,-0.103,0.106,0.19554006290584652,22.700220263248593,22.190313201935655
8577,343.04,0.98,0.03,0.354,0.136,-0.111,0.119,0.19749945096016103,22.205629916757413,22.153103620034827
8578,343.08,0.98,0.027,0.352,0.136,-0.102,0.104,0.19280213046294992,22.50199991111901,22.599999999999977
8579,343.12,0.98,0.035,0.353,0.133,-0.109,0.114,0.1956168665096692,21.80206412246345,22.30874268084157
8580,343.16,0.98,0.028,0.353,0.135,-0.105,0.102,0.1988395592803035,22.000909072126998,22.897379762758813
8581,343.2,0.98,0.031,0.352,0.137,-0.108,0.11,0.20497145244449672,22.100904958847412,22.46285823309219
8582,343.24,0.98,0.027,0.354,0.137,-0.107,0.111,0.2034096551115277,22.50199991111901,22.05379785887227
8583,343.28,0.98,0.026,0.341,0.128,-0.112,0.114,0.20568505034988152,22.700220263248593,22.25241559921082
8584,343.32,0.98,0.028,0.355,0.139,-0.108,0.098,0.2167960413262709,22.100226243185748,22.276669409945494
8585,343.36,0.98,0.04,0.346,0.138,-0.107,0.114,0.2120605187027823,22.305604676851914,22.27666940994548
8586,343.4,0.98,0.024,0.341,0.131,-0.111,0.112,0.20907486748733733,22.50022222112484,22.673552875542033
8587,343.44,0.98,0.019,0.35,0.137,-0.103,0.098,0.21021442235409923,22.299999999999955,22.971286424577915
8588,343.48,0.98,0.021,0.336,0.125,-0.104,0.108,0.20539439204592347,22.500888871331284,22.6497240601293
8589,343.52,0.98,0.018,0.341,0.122,-0.106,0.11,0.20240470014699813,22.300224214119417,22.37587987096824
8590,343.56,0.98,0.02,0.345,0.128,-0.102,0.095,0.20619000806065202,22.40022321317366,22.451057881534183
8591,343.6,0.98,0.023,0.333,0.122,-0.102,0.105,0.20245584180931664,22.50022222112484,21.954498400100093
8592,343.64,0.98,0.025,0.332,0.113,-0.104,0.108,0.19865075687527475,22.500888871331284,22.289459392277802
8593,343.68,0.98,0.025,0.331,0.113,-0.105,0.108,0.19687415644528797,22.70550594018997,22.276669409945377
8594,343.72,0.98,0.028,0.337,0.119,-0.107,0.109,0.19606341185251397,22.111083193728792,22.550388023269107
8595,343.76,0.98,0.031,0.31,0.119,-0.11,0.11,0.23143397394578438,22.800219297191163,22.947766775876104
8596,343.8,0.98,0.027,0.299,0.119,-0.112,0.108,0.25915363510205985,23.201939574096,23.108872754853362
8597,343.84,0.98,0.038,0.31,0.13,-0.107,0.09,0.2721610872270794,23.617154782064574,22.971286424577922
8598,343.88,0.98,0.033,0.301,0.13,-0.11,0.106,0.28609768460690754,23.82099913941474,18.806647760831737
8599,343.92,0.98,0.042,0.299,0.126,-0.115,0.107,0.2853695031437009,23.342022191746977,19.11570035337445
8600,343.96,0.98,0.043,0.296,0.12,-0.117,0.109,0.2819625653682273,23.348233337878003,18.895766721676
8601,344.0,0.98,0.061,0.301,0.125,-0.103,0.092,0.2798095066997874,23.042569301186877,22.487774456357457
8602,344.04,0.98,0.058,0.296,0.12,-0.112,0.101,0.28065412505921644,22.931419493786336,21.931712199461266
8603,344.08,0.98,0.052,0.29,0.117,-0.116,0.107,0.28241748659392685,23.14238535674329,21.622673285234647
8604,344.12,0.98,0.051,0.305,0.123,-0.104,0.091,0.27968771975072,23.5306183514161,21.942880394332988
8605,344.16,0.98,0.048,0.299,0.128,-0.114,0.103,0.2805015560892754,23.425840433162556,21.11492363235065
8606,344.2,0.98,0.042,0.303,0.123,-0.119,0.102,0.2734001447787291,23.725513693068947,23.716871631815184
8607,344.24,0.98,0.059,0.319,0.135,-0.104,0.088,0.2751070215926654,23.421357774475705,21.942880394332875
8608,344.28,0.98,0.041,0.299,0.129,-0.111,0.105,0.27745255036000294,23.417301296263698,20.189601283829283
8609,344.32,0.98,0.028,0.301,0.124,-0.114,0.105,0.2643731526169909,23.71349826575577,23.165923249462868
8610,344.36,0.98,0.044,0.31,0.131,-0.112,0.087,0.27354590782206717,23.517227727774376,23.39316139387753
8611,344.4,0.98,0.042,0.307,0.126,-0.114,0.097,0.26974256631127336,23.81701072762906,23.293990641364907
8612,344.44,0.98,0.029,0.294,0.118,-0.118,0.1,0.267118167831922,23.713498265755778,23.194827009486403
8613,344.48,0.98,0.045,0.31,0.128,-0.113,0.083,0.2693788544950118,23.51722772777438,23.49233917684652
8614,344.52,0.98,0.05,0.311,0.126,-0.119,0.101,0.2751099783731509,23.730360300677933,21.037347741576145
8615,344.56,0.98,0.04,0.309,0.129,-0.11,0.079,0.27229717248448393,24.313165157996373,23.38054747006573
8616,344.6,0.98,0.059,0.315,0.124,-0.116,0.097,0.2637275914216486,20.002249873451735,22.550388023269115
8617,344.64,0.98,0.005,0.325,0.118,-0.117,0.094,0.21779339945349624,17.404597093871583,19.69187649768302
8618,344.68,0.98,0.001,0.331,0.124,-0.113,0.08,0.21424011531039688,21.40840956259955,19.059118552545918
8619,344.72,0.98,0.027,0.323,0.112,-0.121,0.1,0.21188145056123142,19.600000000000136,19.746392075516
8620,344.76,0.98,-0.005,0.337,0.136,-0.107,0.075,0.21399484937689078,19.302331465395525,19.48332620473206
8621,344.8,0.98,0.025,0.336,0.122,-0.112,0.097,0.20979377874555544,19.300259065618963,19.1637678967368
8622,344.84,0.98,-0.011,0.33,0.12,-0.108,0.093,0.20986124532771433,19.406442229321776,19.184629264074943
8623,344.88,0.98,0.016,0.331,0.119,-0.113,0.105,0.21067007111035974,18.400271737123976,18.531055015837573
8624,344.92,0.98,0.012,0.343,0.126,-0.099,0.09,0.20696623668759256,19.70228413154175,18.95257238477148
8625,344.96,0.98,0.013,0.332,0.12,-0.104,0.101,0.20613711120932338,19.10104709171716,19.039432764659743
8626,345.0,0.98,0.012,0.326,0.116,-0.104,0.108,0.20418455043348427,18.30245885120353,20.231164079212082
8627,345.04,0.98,0.015,0.324,0.12,-0.104,0.116,0.20626643546995826,19.200260414900672,20.61771083316478
8628,345.08,0.98,0.007,0.313,0.113,-0.105,0.12,0.20452688353887072,21.20377324911776,20.628620894281816
8629,345.12,0.98,0.0,0.321,0.121,-0.08,0.094,0.20340873787104352,23.00347799790284,20.529247428973104
8630,345.16,0.98,0.005,0.312,0.119,-0.084,0.11,0.20707887771580571,20.103979705520903,21.303755537463385
8631,345.2,0.98,-0.004,0.305,0.109,-0.08,0.12,0.20170708074709726,22.400223213173433,20.398284241572824
8632,345.24,0.98,-0.007,0.308,0.104,-0.078,0.127,0.19694171612460998,19.800252523642172,20.687435800504634
8633,345.28,0.98,-0.015,0.296,0.098,-0.075,0.134,0.2001017755825256,22.50199991111901,20.90574083834386
8634,345.32,0.98,-0.013,0.303,0.104,-0.07,0.135,0.20001312489122183,21.50209292138791,20.905740838343853
8635,345.36,0.98,-0.017,0.305,0.105,-0.069,0.141,0.19853422421620684,22.70792813094145,20.827385817716106
8636,345.4,0.98,-0.016,0.314,0.112,-0.062,0.138,0.1967949783444721,22.617913254763266,20.540691322348515
8637,345.44,0.98,-0.021,0.317,0.114,-0.061,0.138,0.19521410866009917,22.817756243767654,20.429880077964306
8638,345.48,0.98,-0.02,0.321,0.115,-0.059,0.132,0.1967831325715933,21.822923727127122,20.739334608419846
8639,345.52,0.98,-0.02,0.319,0.112,-0.055,0.125,0.19666485425990549,22.71783440383352,20.418863827353327
8640,345.56,0.98,-0.014,0.329,0.107,-0.051,0.119,0.18933424909504248,22.81403077055867,20.717142660125607
8641,345.6,0.98,-0.018,0.327,0.109,-0.048,0.115,0.18782192197598296,22.510886255321005,20.31944881142207
8642,345.64,0.98,-0.018,0.326,0.112,-0.046,0.111,0.18762020131795207,23.205387305537524,20.20940375171917
8643,345.68,0.98,-0.013,0.328,0.123,-0.042,0.107,0.18548960874681383,23.313729860320684,20.09004728715191
8644,345.72,0.98,-0.013,0.328,0.126,-0.037,0.103,0.18504544139583595,23.31372986032069,20.379646709400976
8645,345.76,0.98,-0.017,0.329,0.126,-0.034,0.102,0.18606964862938774,23.41367122003733,20.28915966717196
8646,345.8,0.98,-0.013,0.324,0.125,-0.029,0.101,0.18778030353679015,23.321449354617688,21.23605424743497
8647,345.84,0.98,-0.015,0.321,0.115,-0.031,0.102,0.1911482468437146,23.517227727774376,21.954498400100107
8648,345.88,0.98,-0.015,0.328,0.122,-0.033,0.105,0.19157274169124033,23.430749027719823,21.45809870421895
8649,345.92,0.98,-0.013,0.325,0.12,-0.035,0.105,0.18938548010966616,23.721087664776295,21.384106247397902
8650,345.96,0.98,-0.01,0.325,0.117,-0.038,0.104,0.18882027461447584,23.721087664776295,21.247588098417218
8651,346.0,0.98,-0.019,0.325,0.12,-0.04,0.103,0.1972192095229872,23.142385356743297,21.11492363235065
8652,346.04,0.98,-0.013,0.325,0.119,-0.043,0.105,0.19483245797829785,23.242202993692366,20.905740838343853
8653,346.08,0.98,-0.015,0.326,0.124,-0.045,0.106,0.193482159590195,23.24220299369214,21.104738804353865
8654,346.12,0.98,-0.013,0.327,0.129,-0.044,0.104,0.19564917545426486,23.521266972678152,21.015470491997174
8655,346.16,0.98,-0.016,0.322,0.127,-0.045,0.104,0.19575727136681526,23.221541723150125,21.335416564951267
8656,346.2,0.98,-0.012,0.323,0.124,-0.049,0.107,0.19295140461772275,23.513613078385042,21.64486082191337
8657,346.24,0.98,-0.012,0.318,0.12,-0.053,0.109,0.1939158832390181,23.117525819170318,21.523243250030855
8658,346.28,0.98,0.004,0.324,0.121,-0.055,0.112,0.18780003822365532,22.308070288574896,21.423818520515972
8659,346.32,0.98,0.014,0.315,0.121,-0.061,0.114,0.20616616788334804,21.31501817967787,19.262917743685573
8660,346.36,0.98,0.011,0.29,0.115,-0.072,0.118,0.24192645856312706,22.60022123785508,18.487833837418687
8661,346.4,0.98,0.009,0.287,0.12,-0.083,0.121,0.2569623531145721,22.71079038695047,18.75233318816626
8662,346.44,0.98,0.013,0.281,0.118,-0.088,0.119,0.2636723839951154,22.227235545609172,19.04442175546425
8663,346.48,0.98,0.012,0.272,0.112,-0.094,0.118,0.26396182865912377,22.63183598385262,18.63249849054057
8664,346.52,0.98,0.014,0.275,0.115,-0.098,0.116,0.2670328108323059,22.631835983852614,18.938056922503932
8665,346.56,0.98,0.018,0.27,0.109,-0.101,0.113,0.2658935943491647,22.443707358634054,18.826576959182
8666,346.6,0.98,0.018,0.27,0.11,-0.101,0.111,0.26826009754439495,22.756317804073483,18.92643653728835
8667,346.64,0.98,0.018,0.27,0.109,-0.104,0.112,0.27190638223305397,22.8560714034586,18.826576959182
8668,346.68,0.98,0.029,0.293,0.129,-0.087,0.086,0.27036077261589464,23.541665191740364,19.250974001333066
8669,346.72,0.98,0.029,0.29,0.128,-0.093,0.093,0.26992520761262495,23.867970169245595,19.625493624365244
8670,346.76,0.98,0.032,0.284,0.118,-0.099,0.101,0.2693870752551969,23.554405108174567,19.63084307919546
8671,346.8,0.98,0.033,0.286,0.118,-0.101,0.104,0.26960181535738603,23.148650068632648,19.531000998412754
8672,346.84,0.98,0.033,0.281,0.118,-0.104,0.109,0.27094720966605557,22.8560714034586,19.536888186197924
8673,346.88,0.98,0.037,0.309,0.138,-0.085,0.084,0.2662645434257953,23.668544526438364,20.670026608594302
8674,346.92,0.98,0.024,0.292,0.126,-0.096,0.096,0.27561445597809775,23.64762144487277,20.547749268472206
8675,346.96,0.98,0.016,0.296,0.113,-0.1,0.095,0.27020427947157505,23.448027635603047,22.92596780945131
8676,347.0,0.98,0.03,0.317,0.125,-0.086,0.079,0.2746507101642185,24.05327420539665,22.081893034792103
8677,347.04,0.98,0.019,0.297,0.11,-0.101,0.098,0.27491848050802303,23.760892239139324,20.7617436647311
8678,347.08,0.98,0.016,0.289,0.097,-0.111,0.098,0.27378480313486947,23.336237914453942,22.35732542143621
8679,347.12,0.98,0.02,0.298,0.111,-0.097,0.072,0.27219064761595657,23.43608329051579,22.380795338861354
8680,347.16,0.98,0.029,0.288,0.103,-0.109,0.095,0.2765836397549691,23.330880823492237,20.886598574205493
8681,347.2,0.98,0.026,0.3,0.113,-0.095,0.069,0.26931687749323263,23.41730129626393,22.787935404507405
8682,347.24,0.98,0.04,0.293,0.099,-0.106,0.091,0.2644500093825164,23.02628932329306,22.94776677587599
8683,347.28,0.98,0.05,0.3,0.111,-0.101,0.067,0.25567199864396906,22.71783440383352,24.140422531513405
8684,347.32,0.98,0.046,0.299,0.101,-0.116,0.08,0.25544270735866953,22.913969538253387,24.229321080046706
8685,347.36,0.98,0.068,0.305,0.113,-0.123,0.069,0.26171684447660787,23.021728866442675,23.892467432226372
8686,347.4,0.98,0.069,0.309,0.117,-0.127,0.062,0.26605060477327813,23.217450333746857,24.40860504002631
8687,347.44,0.98,0.078,0.307,0.113,-0.139,0.063,0.2635813575161646,22.73169593321189,24.996999819978374
8688,347.48,0.98,0.094,0.308,0.112,-0.151,0.064,0.26188543609436277,22.837031330713675,24.681166909204183
8689,347.52,0.98,0.1,0.316,0.122,-0.164,0.061,0.26042522505992827,22.743130831088365,23.768256141332753
8690,347.56,0.98,0.101,0.318,0.125,-0.176,0.061,0.25851736123619273,22.45016703724059,20.241788458533048
8691,347.6,0.98,0.12,0.317,0.125,-0.189,0.057,0.2643087303662971,22.457070156188976,20.042205467462903
8692,347.64,0.98,0.124,0.319,0.125,-0.202,0.056,0.2634205018059468,21.900913222968526,19.625493624365244
8693,347.68,0.98,0.135,0.318,0.131,-0.221,0.056,0.2718108014103827,21.534158910902327,18.10248601711933
8694,347.72,0.98,0.147,0.311,0.133,-0.239,0.055,0.2766277943518415,19.366207682455496,18.400271737123976
8695,347.76,0.98,0.177,0.314,0.132,-0.264,0.052,0.26663642828368717,17.01058493997193,18.813027401245197
8696,347.8,0.98,0.215,0.304,0.136,-0.322,0.052,0.2863405896842317,16.63640586184399,18.52187895436097
8697,347.84,0.98,0.226,0.284,0.142,-0.395,0.06,0.30985713758422845,14.577379737113251,18.14662503056689
8698,347.88,0.98,0.27,0.322,0.14,-0.454,0.063,0.33492690770690137,13.251792331605698,15.383432646844419
8699,347.92,0.93,0.232,0.327,0.128,-0.433,0.057,0.2637582237378303,11.603878661895909,16.650825805346845
8700,347.96,0.93,0.268,0.344,0.134,-0.439,0.05,0.2955322863453193,10.504284840006957,17.34156855650602
8701,348.0,0.98,0.339,0.355,0.167,-0.493,0.046,0.3763397182098981,11.315917991926383,12.589678312014172
8702,348.04,0.93,0.331,0.315,0.182,-0.512,0.04,0.3690810618727286,11.94361754243667,11.552056094046586
8712,348.44,0.93,0.265,0.339,0.189,-0.477,0.094,0.31029782476575,8.205485969764423,13.366001645967103
8713,348.48,0.98,0.304,0.305,0.172,-0.472,0.103,0.394172179085187,11.0,12.75774274705356
8714,348.52,0.77,0.293,0.346,0.164,-0.457,0.097,0.3352818153341528,13.200378782443904,15.692354826475356
8715,348.56,0.88,0.217,0.344,0.138,-0.311,0.067,0.2696487959129267,16.50272704737008,16.71077496706822
8716,348.6,0.88,0.237,0.379,0.13,-0.214,0.05,0.2578783659417419,17.60710084028591,18.532673849177836
8717,348.64,0.88,0.034,0.335,0.136,-0.142,0.044,0.24003438375759495,18.006943105369107,17.534537347760278
8718,348.68,0.93,0.003,0.346,0.141,-0.093,0.046,0.24234689105123558,19.809088823063192,19.343732835210428
8719,348.72,0.93,-0.001,0.325,0.121,-0.048,0.073,0.2392784037050153,18.726718879718405,19.909043171383175
8720,348.76,0.93,-0.074,0.33,0.128,-0.001,0.084,0.22533659711878928,19.237463450257497,21.539266468475663
8721,348.8,0.93,-0.183,0.317,0.133,0.049,0.077,0.2244240425644409,19.11282292075131,21.367732682715733
8722,348.84,0.93,-0.236,0.302,0.153,0.114,0.058,0.24781980253892427,18.732325002519087,21.459729728027884
8723,348.88,0.93,-0.362,0.368,0.214,0.219,0.044,0.28636159618999935,19.647137196039527,18.45670609832639
8724,348.92,0.93,-0.451,0.407,0.286,0.331,0.043,0.31527206520901613,19.331063085096957,19.849433241279296
8725,348.96,0.93,-0.437,0.384,0.269,0.385,0.056,0.31996374895755,19.354586019855823,17.269916039170486
8726,349.0,0.98,-0.44,0.325,0.21,0.447,0.08,0.3261520676766621,21.805045287731023,17.266151858477297
8727,349.04,0.98,-0.436,0.295,0.163,0.453,0.106,0.31723642120792583,21.49790687485645,16.981460479004756
8728,349.08,0.93,-0.463,0.289,0.159,0.463,0.114,0.32923266905958504,18.89391436415437,16.580108564180144
8729,349.12,0.93,-0.493,0.325,0.126,0.464,0.134,0.33464269831060034,17.541379649274983,18.476471524617512
8730,349.16,0.88,-0.467,0.254,0.095,0.482,0.149,0.37700086530089666,17.637743619862473,18.690371852908598
8731,349.2,0.88,-0.479,0.231,0.084,0.483,0.151,0.38670491985994204,18.309833423600548,19.022355269524393
8732,349.24,0.93,-0.467,0.235,0.077,0.482,0.159,0.38486061853132003,19.428072472584592,17.889941307897065
8733,349.28,0.88,-0.431,0.221,0.061,0.472,0.167,0.3853972218408872,20.227703774773865,20.88659857420549
8741,349.6,0.98,-0.423,0.232,0.032,0.402,0.165,0.28943932708838604,19.90602923739438,16.74873129523544
8742,349.64,0.98,-0.387,0.335,0.102,0.419,0.128,0.23777417209753335,19.563486396856828,17.85077029150278
8743,349.68,0.98,-0.324,0.351,0.154,0.376,0.115,0.24034045405987162,21.298356744124558,18.266088798645388
8744,349.72,0.98,-0.23,0.334,0.189,0.312,0.113,0.26524365712426345,22.337860237721916,17.181385275931582
8745,349.76,0.98,-0.165,0.35,0.195,0.257,0.109,0.26695588035231277,21.475567512873873,18.506485349736174
8746,349.8,0.98,-0.144,0.344,0.194,0.222,0.111,0.27681883955058134,20.6620424934227,17.681911661356015
8747,349.84,0.98,-0.125,0.298,0.179,0.191,0.116,0.2823722114434164,20.54117815511077,17.712425017484275
8748,349.88,0.98,-0.081,0.274,0.171,0.165,0.122,0.2792983615076221,20.87773934122174,18.121810064118954
8749,349.92,0.98,-0.05,0.31,0.179,0.138,0.117,0.28618302977704246,22.30089684295226,18.398369492974133
8750,349.96,0.98,-0.038,0.348,0.213,0.142,0.094,0.2941550713278917,23.013908837918,18.71069213043707
8751,350.0,0.98,-0.032,0.335,0.203,0.13,0.094,0.300276190206662,23.721087664776295,18.414125013152304
8752,350.04,0.98,-0.032,0.339,0.212,0.127,0.091,0.3032247023266459,23.81029189237288,18.201373574541005
8753,350.08,0.98,-0.028,0.343,0.224,0.122,0.09,0.30283848988325324,23.221541723150125,18.051038751274078
8754,350.12,0.98,-0.009,0.346,0.221,0.09,0.091,0.2976486200946519,20.20618717126024,17.69208862740632
8755,350.16,0.98,-0.005,0.348,0.197,0.035,0.096,0.21572817915404557,19.22602402994423,18.85338165953265
8756,350.2,0.98,0.006,0.378,0.189,-0.054,0.104,0.19889454578081067,18.179658962697747,18.253766734567346
8757,350.24,0.98,0.045,0.365,0.157,-0.166,0.12,0.2565949467142849,19.094763680129702,19.104188022525232
8758,350.28,0.98,0.111,0.322,0.132,-0.294,0.065,0.21013606065419127,16.125135658343996,17.72484132510068
8759,350.32,0.98,0.216,0.324,0.162,-0.387,0.076,0.26774588513524555,16.804761230079958,16.410362579784728
8760,350.36,0.98,0.342,0.297,0.178,-0.489,0.087,0.3407871908023117,15.184531602917627,15.768956845650884
8771,350.8,0.93,0.247,0.33,0.171,-0.469,0.091,0.3100766518740916,12.399999999999864,14.74923726841492
8772,350.84,0.93,0.225,0.356,0.18,-0.414,0.065,0.2524695830206187,13.736447866897805,18.36355085488634
8773,350.88,0.82,0.14,0.345,0.137,-0.342,0.058,0.21511402637450683,12.233151678941983,16.001562423713477
8774,350.92,0.98,-0.005,0.35,0.142,-0.092,0.08,0.15769059842517597,18.233211456021493,19.625493624365244
8775,350.96,0.98,-0.054,0.334,0.161,-0.016,0.085,0.20092303556909646,19.557607215607945,19.45044986626271
8776,351.0,0.98,-0.068,0.344,0.176,0.039,0.09,0.22207634032635154,19.85673689204745,18.298907071188633
8777,351.04,0.98,-0.082,0.346,0.176,0.074,0.088,0.23888875767637294,19.956452590578408,19.039432764659743
8778,351.08,0.98,-0.096,0.318,0.176,0.11,0.083,0.2512093085047864,19.842630873954366,19.06462693052238
8779,351.12,0.98,-0.109,0.324,0.177,0.142,0.078,0.2590591236432326,19.649936386665388,18.741664813991314
8780,351.16,0.98,-0.174,0.333,0.155,0.183,0.089,0.2494421697715477,20.34207462379395,18.285786830213265
8781,351.2,0.98,-0.217,0.323,0.161,0.217,0.09,0.25140084928347056,20.16358103115606,18.087841220001884
8782,351.24,0.98,-0.246,0.32,0.172,0.249,0.09,0.2693600912361128,20.163581031156276,18.515398996511028
8783,351.28,0.98,-0.262,0.311,0.167,0.263,0.095,0.27370877945344796,20.29876843554805,19.382982226685396
8784,351.32,0.98,-0.269,0.324,0.167,0.286,0.093,0.2726758334044733,20.754276667713505,21.054453210663073
8785,351.36,0.98,-0.273,0.303,0.162,0.301,0.092,0.28169769802382355,21.821548982599683,20.30394050424699
8786,351.4,0.98,-0.29,0.303,0.162,0.315,0.09,0.28625923604284415,25.214479966876194,19.972230721679583
8787,351.44,0.98,-0.3,0.292,0.16,0.324,0.091,0.2866810812778535,25.47724474899116,19.14810695604134
8788,351.48,0.98,-0.298,0.286,0.156,0.329,0.089,0.28897583250063985,25.514309710435008,18.58520917288797
8789,351.52,0.98,-0.307,0.285,0.161,0.339,0.085,0.29136986086422983,25.569122002915897,18.03607496103303
8790,351.56,0.98,-0.312,0.277,0.161,0.345,0.083,0.293988081223968,25.646247288833564,16.552039149301304
8791,351.6,0.98,-0.312,0.271,0.157,0.348,0.08,0.294304401466637,25.761405241174238,16.86801707374042
8792,351.64,0.98,-0.314,0.272,0.161,0.35,0.079,0.2930797868741136,25.614253844295433,16.388410539158404
8793,351.68,0.98,-0.323,0.267,0.152,0.353,0.079,0.2987313259689921,24.74206943648811,15.660459763365825
8794,351.72,0.98,-0.323,0.269,0.151,0.355,0.079,0.2990528980130167,24.643457549621502,15.564703659241294
8795,351.76,0.98,-0.341,0.274,0.159,0.363,0.077,0.3010446082438526,24.319539469323907,15.689486925964156
8796,351.8,0.98,-0.328,0.27,0.154,0.359,0.079,0.29822941325869073,24.36472860509633,16.0056240115779
8797,351.84,0.98,-0.336,0.275,0.158,0.361,0.08,0.2988674926503667,24.161539686038275,15.844557425185478
8798,351.88,0.98,-0.333,0.272,0.159,0.361,0.081,0.2975509692844319,24.677520134729853,15.719096666157391
8799,351.92,0.98,-0.329,0.268,0.153,0.353,0.086,0.2981512101021103,24.69514122251588,16.446884203398564
8800,351.96,0.98,-0.324,0.268,0.151,0.348,0.089,0.2977182740924096,24.9098374141623,16.676030702778178
8801,352.0,0.98,-0.324,0.276,0.153,0.347,0.089,0.2939180279841079,25.054540506662597,15.440207252495084
8802,352.04,0.98,-0.329,0.278,0.153,0.345,0.091,0.29395800189043864,25.071497761402323,15.433081351434565
8803,352.08,0.98,-0.325,0.274,0.149,0.339,0.092,0.28885198572856463,24.891966575584174,15.719096666157357
8804,352.12,0.98,-0.307,0.266,0.139,0.325,0.096,0.28649295746129344,24.792942544199946,16.552039149301304
8805,352.16,0.98,-0.301,0.274,0.144,0.327,0.091,0.2838621488356085,24.66414401514877,17.28004629623421
8806,352.2,0.98,-0.284,0.269,0.144,0.323,0.087,0.28415806191108567,25.089440009693284,18.79707424042375
8807,352.24,0.98,-0.3,0.275,0.153,0.329,0.082,0.2835195408481892,25.104780421266447,18.14634949514639
8808,352.28,0.98,-0.292,0.275,0.151,0.324,0.081,0.2803678150494077,25.158895047278968,18.488915598271262
8809,352.32,0.98,-0.286,0.266,0.146,0.318,0.083,0.2832555358806743,25.752863918407197,18.365728953678843
8810,352.36,0.98,-0.278,0.267,0.146,0.32,0.081,0.28307571309389656,25.72566811571666,18.5585559783082
8811,352.4,0.98,-0.279,0.268,0.147,0.315,0.078,0.2798669184854228,25.880494585691267,18.313383084509482
8812,352.44,0.98,-0.273,0.257,0.141,0.308,0.08,0.27709641338899027,25.880494585691267,18.58520917288797
8813,352.48,0.98,-0.282,0.26,0.147,0.314,0.076,0.2800224971591241,25.44189458354079,17.472263734273188
8814,352.52,0.98,-0.283,0.266,0.152,0.314,0.078,0.2803610033834497,25.216859439668543,17.156339936012007
8815,352.56,0.98,-0.268,0.266,0.144,0.304,0.082,0.27916458803618427,25.104780421266366,17.637743619862473
8816,352.6,0.98,-0.269,0.264,0.142,0.299,0.086,0.2777466752170712,25.15631133532896,17.830591689565352
8817,352.64,0.98,-0.258,0.265,0.142,0.295,0.087,0.276817506156397,25.080071770232216,17.927074496414683
8818,352.68,0.98,-0.258,0.274,0.153,0.3,0.085,0.2775849342335964,24.39057194901337,18.58520917288797
8819,352.72,0.98,-0.253,0.282,0.16,0.295,0.088,0.27808742348569676,24.681166909204297,19.876116320851033
8820,352.76,0.98,-0.254,0.292,0.156,0.291,0.088,0.2791234080543122,24.39057194901337,19.725364381932202
8821,352.8,0.98,-0.244,0.29,0.16,0.291,0.093,0.2711919480095457,23.36942446873687,18.076780686836916
8822,352.84,0.98,-0.239,0.29,0.149,0.282,0.099,0.27249492017278953,23.23639386824044,17.36663467687388
8823,352.88,0.98,-0.241,0.296,0.146,0.274,0.108,0.27068122364480635,23.86063704095101,17.884350701101717
