frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6560,262.36,0.98,0.422,0.288,0.201,-0.453,-0.043,0.25004560107703605,16.27421273057466,15.146286673637208
6561,262.4,0.98,0.393,0.264,0.199,-0.456,-0.045,0.24855351827211142,16.56773973721221,15.009663553857516
6562,262.44,0.98,0.47,0.268,0.194,-0.462,-0.04,0.25623410855830786,15.719096666157391,16.673631877908317
6563,262.48,0.98,0.465,0.278,0.198,-0.459,-0.039,0.26139874044323225,16.867127793433,16.659531806146287
6564,262.52,0.98,0.473,0.297,0.208,-0.466,-0.029,0.27009729512792335,16.650825805346688,13.95600229292039
6565,262.56,0.98,0.421,0.281,0.204,-0.457,-0.029,0.26465981847729175,17.321951391225934,16.732304085211958
6566,262.6,0.98,0.4,0.263,0.197,-0.451,-0.027,0.26532396653590784,15.728000508646897,17.42641672863361
6567,262.64,0.98,0.386,0.278,0.213,-0.468,-0.018,0.309001812935084,15.831929762350432,16.013119621110658
6568,262.68,0.98,0.395,0.265,0.212,-0.462,-0.014,0.2881441817508504,14.200352108310403,18.199450541156477
6569,262.72,0.98,0.395,0.269,0.22,-0.469,-0.015,0.29434635271104903,14.436758638974226,17.80168531347517
6570,262.76,0.98,0.432,0.305,0.215,-0.465,-0.021,0.2662104945711046,13.670405992507991,14.468241081762459
6571,262.8,0.98,0.527,0.346,0.22,-0.467,-0.027,0.25974467017008906,17.753872816937534,20.51560381758236
6572,262.84,0.98,0.436,0.305,0.207,-0.461,-0.041,0.26024604914040483,17.225562400107716,16.101242188104557
6573,262.88,0.98,0.452,0.303,0.19,-0.463,-0.049,0.25424991282182524,17.734147850968093,15.905030650709254
6574,262.92,0.98,0.451,0.282,0.184,-0.46,-0.06,0.2523874913814808,15.277761616152981,17.2930621926829
6575,262.96,0.98,0.437,0.284,0.177,-0.451,-0.068,0.24059766886173956,19.74360656009953,16.94992625352693
6576,263.0,0.98,0.454,0.267,0.177,-0.46,-0.071,0.2544988402662148,12.369316876852839,18.552627846210946
6577,263.04,0.98,0.426,0.261,0.172,-0.458,-0.08,0.2511430665621774,13.538463723776065,17.73414785096826
6578,263.08,0.98,0.452,0.259,0.168,-0.458,-0.09,0.250312818896517,13.908630414242865,15.976545308670529
6579,263.12,0.98,0.414,0.253,0.166,-0.457,-0.1,0.24413282754185997,14.208800090084974,17.25253604546303
6580,263.16,0.98,0.404,0.228,0.157,-0.452,-0.107,0.2707022808593376,15.87513779467747,13.631214179228474
6581,263.2,0.98,0.392,0.212,0.15,-0.442,-0.114,0.2814619549299952,17.998055450520017,13.315404612703365
6582,263.24,0.98,0.408,0.214,0.151,-0.431,-0.115,0.2850217949850473,17.199127884866634,15.141994584598125
6583,263.28,0.98,0.425,0.249,0.155,-0.425,-0.115,0.2707542550250498,16.813387523042508,15.210851389715144
6584,263.32,0.98,0.408,0.226,0.165,-0.425,-0.106,0.2776533233092451,16.992056967889383,15.160804727982057
6585,263.36,0.98,0.416,0.212,0.155,-0.413,-0.106,0.2687074008890661,17.020575783445114,15.19078668140661
6586,263.4,0.98,0.461,0.246,0.155,-0.406,-0.109,0.24956964578383245,16.823792675850488,16.92483382488588
6587,263.44,0.98,0.444,0.226,0.164,-0.413,-0.106,0.27732906900459975,17.171196813268384,15.339491516996283
6588,263.48,0.98,0.426,0.215,0.158,-0.411,-0.11,0.2727842591319143,17.541379649274877,14.28635712839343
6589,263.52,0.98,0.448,0.224,0.163,-0.398,-0.112,0.28217999517595316,16.348700254148614,14.623952953972463
6590,263.56,0.98,0.416,0.223,0.158,-0.4,-0.11,0.2794889610606115,16.567739737212182,13.298120167903422
6591,263.6,0.98,0.4,0.236,0.154,-0.38,-0.121,0.2543561648285527,17.830591689565463,19.586985475054586
6592,263.64,0.98,0.426,0.223,0.146,-0.374,-0.121,0.2717355222668436,15.814234094637829,16.32482771731452
6593,263.68,0.98,0.414,0.231,0.163,-0.368,-0.122,0.25915859043148903,15.839823231336856,16.50605949341025
6594,263.72,0.98,0.376,0.225,0.16,-0.359,-0.126,0.2627410370184497,16.357261384473865,15.849290204927174
6595,263.76,0.98,0.348,0.21,0.157,-0.349,-0.13,0.2583372829920908,13.46291201783626,19.43296168884191
6596,263.8,0.98,0.323,0.208,0.156,-0.351,-0.13,0.2820881814190976,14.190842117365747,17.19447585708855
6597,263.84,0.98,0.337,0.198,0.157,-0.329,-0.13,0.26339235302073977,14.746185947559418,21.300000000000068
6598,263.88,0.98,0.288,0.193,0.127,-0.316,-0.131,0.2630736009057276,15.478048972658149,18.469975636150643
6599,263.92,0.98,0.242,0.179,0.149,-0.317,-0.125,0.2519310644428592,16.468454693747066,18.906083676954424
6600,263.96,0.98,0.245,0.19,0.149,-0.316,-0.126,0.27898170909036796,16.129786111415253,18.49783771147317
6601,264.0,0.98,0.262,0.214,0.142,-0.293,-0.126,0.253869956562472,15.456390264224197,18.57794391206949
6602,264.04,0.98,0.252,0.172,0.144,-0.288,-0.117,0.2540697633182885,15.111915828246392,21.62267328523465
6603,264.08,0.98,0.245,0.19,0.145,-0.293,-0.107,0.288732294877719,15.826875876179743,22.257582977493357
6604,264.12,0.98,0.239,0.139,0.13,-0.278,-0.109,0.28095749280422483,16.834488409215275,21.42825237857719
6605,264.16,0.98,0.229,0.147,0.098,-0.271,-0.112,0.30291209022964505,16.916855499767124,18.469434208984406
6606,264.2,0.98,0.232,0.151,0.075,-0.252,-0.111,0.27551149890619164,18.023595645708248,20.740781084616778
6607,264.24,0.98,0.224,0.112,0.083,-0.261,-0.103,0.2823547691431456,18.357559750685862,19.636700333813636
6608,264.28,0.98,0.232,0.16,0.1,-0.261,-0.105,0.2997973847559606,17.72484132510068,18.876705220985947
6609,264.32,0.98,0.241,0.17,0.13,-0.251,-0.103,0.30238997367851334,18.384776310850043,21.14639449173312
6610,264.36,0.98,0.187,0.147,0.122,-0.233,-0.104,0.3064719896029342,19.152545522723475,18.33930205869358
6611,264.4,0.98,0.193,0.14,0.122,-0.226,-0.109,0.2881410086538555,19.220041623263995,18.154062906137597
6612,264.44,0.98,0.181,0.133,0.128,-0.232,-0.106,0.33478221065326236,19.38298222668525,18.12760326132489
6613,264.48,0.98,0.238,0.166,0.089,-0.206,-0.115,0.2673639903763342,19.85950653969038,18.65261375786237
6614,264.52,0.98,0.231,0.192,0.117,-0.218,-0.104,0.3169149142029652,17.76091213873894,18.538878067455965
6615,264.56,0.98,0.218,0.193,0.083,-0.186,-0.11,0.26329254911251504,19.112561314486335,20.335437049643232
6616,264.6,0.98,0.211,0.191,0.084,-0.181,-0.106,0.263862036793261,18.772320048411753,19.604081207748575
6617,264.64,0.98,0.14,0.221,0.105,-0.18,-0.104,0.27583391963563797,15.913830462839597,16.436848846418197
6618,264.68,0.98,0.149,0.17,0.146,-0.194,-0.085,0.29630454116712457,16.27789912734432,16.610839834276916
6619,264.72,0.98,0.152,0.169,0.159,-0.192,-0.081,0.3054476581966684,16.686821147240618,20.299999999999955
6620,264.76,0.98,0.161,0.149,0.149,-0.189,-0.082,0.29821578681484384,17.11724276862369,18.73846311734241
6621,264.8,0.98,0.162,0.154,0.133,-0.186,-0.084,0.29284669118386547,18.02276338412063,20.008997975910738
6622,264.84,0.98,0.171,0.161,0.132,-0.189,-0.087,0.28556525764781826,15.802847844613378,17.210461934532773
6623,264.88,0.98,0.181,0.16,0.123,-0.194,-0.083,0.28563802175547537,15.463505424062264,15.208221460775793
6624,264.92,0.98,0.17,0.171,0.132,-0.196,-0.076,0.301054938188862,17.194475857088424,14.901342221424194
6625,264.96,0.98,0.189,0.156,0.104,-0.191,-0.075,0.31767003810840655,18.741664813991456,21.405840324546922
6626,265.0,0.98,0.124,0.183,0.171,-0.187,-0.058,0.29299947526278897,19.337269714207384,21.500232556881798
6627,265.04,0.98,0.131,0.154,0.158,-0.178,-0.053,0.27176552720890845,18.42009771961046,20.50219500443794
6628,265.08,0.98,0.124,0.155,0.169,-0.171,-0.049,0.26156093108664524,18.456706098326382,19.202343606966355
6629,265.12,0.98,0.104,0.139,0.132,-0.18,-0.039,0.2971994066912933,18.627130750601477,19.91607391028661
6630,265.16,0.98,0.155,0.154,0.192,-0.165,-0.051,0.27443587102247824,17.129214809792074,17.40028735394905
6631,265.2,0.98,0.161,0.148,0.161,-0.178,-0.029,0.27794716741111203,17.74964788383142,19.00026315607234
6632,265.24,0.98,0.153,0.114,0.14,-0.166,-0.049,0.2818957781238802,19.136614120580564,18.501081049495458
6633,265.28,0.98,0.125,0.111,0.138,-0.178,-0.028,0.27906645398180835,18.186808406094677,18.0
6634,265.32,0.98,0.112,0.106,0.128,-0.187,-0.017,0.2899427445070643,17.762882648939634,18.902380802428016
6635,265.36,0.98,0.147,0.107,0.127,-0.172,-0.041,0.27740423654594865,17.736967046256837,17.504570831642802
6636,265.4,0.88,0.11,0.108,0.119,-0.186,-0.028,0.3316819015683262,17.81263596439341,19.600255100380732
6637,265.44,0.98,0.139,0.131,0.135,-0.17,-0.052,0.28708005615144494,18.655026132385874,16.519382555047265
6638,265.48,0.98,0.15,0.108,0.126,-0.177,-0.04,0.29498753125982213,18.431766057543104,16.80119043401385
6639,265.52,0.98,0.131,0.127,0.131,-0.177,-0.039,0.3316213707502747,18.32075325962341,18.399999999999977
6640,265.56,0.98,0.134,0.1,0.107,-0.178,-0.035,0.30401959877018075,18.298907071188648,17.407182425654163
6641,265.6,0.98,0.115,0.104,0.124,-0.183,-0.033,0.33455125067722713,17.724841325100794,18.30983342360051
6642,265.64,0.98,0.141,0.134,0.128,-0.178,-0.034,0.2955419959822292,18.27183625145543,18.10441934998184
6643,265.68,0.98,0.133,0.118,0.125,-0.179,-0.031,0.3062653778813966,17.791290003819338,17.399999999999977
6644,265.72,0.98,0.138,0.124,0.13,-0.178,-0.029,0.2899012701538508,16.162301816263646,17.0
6645,265.76,0.98,0.147,0.142,0.13,-0.178,-0.024,0.29975166897007943,17.141761869772903,18.10027624098596
6646,265.8,0.98,0.152,0.126,0.135,-0.181,-0.025,0.29156649903223975,17.514565367145117,18.902380802428013
6647,265.84,0.98,0.118,0.134,0.141,-0.177,-0.021,0.2874250408572111,16.646020545463703,19.00026315607234
6648,265.88,0.98,0.153,0.145,0.158,-0.184,-0.019,0.2984304617643938,17.11724276862369,18.10027624098596
6649,265.92,0.98,0.171,0.131,0.152,-0.183,-0.017,0.29166627005043666,16.918628786045236,18.600268815261806
6650,265.96,0.98,0.153,0.144,0.155,-0.18,-0.017,0.287771631310478,16.796725871430944,18.204395073717823
6651,266.0,0.98,0.103,0.146,0.159,-0.185,-0.012,0.32360566967306603,17.055790805471418,18.704277585622002
6652,266.04,0.98,0.152,0.152,0.175,-0.173,-0.034,0.2842338489648899,17.426990560621718,19.001052602421794
6653,266.08,0.98,0.143,0.132,0.146,-0.168,-0.03,0.2901842626077987,17.901117283566474,18.217573932881447
6654,266.12,0.98,0.161,0.143,0.147,-0.169,-0.023,0.29717819871931683,17.45222048909531,17.61391495380856
6655,266.16,0.98,0.134,0.124,0.131,-0.166,-0.021,0.28402351086343947,17.45222048909531,17.301156030739634
6656,266.2,0.98,0.118,0.098,0.12,-0.165,-0.015,0.2877731612628853,18.607794065928395,17.210461934532656
6657,266.24,0.98,0.117,0.074,0.122,-0.165,-0.011,0.2816300446907691,19.07590102721232,18.20686683644381
6658,266.28,0.98,0.132,0.087,0.112,-0.169,-0.016,0.28798056147516393,20.570367036103175,17.302600960549324
6659,266.32,0.98,0.121,0.077,0.102,-0.161,-0.021,0.27214692923538664,19.28419041598589,16.40000000000009
6660,266.36,0.98,0.118,0.076,0.107,-0.162,-0.024,0.2719545536736967,20.000249998437496,16.402743672934697
6661,266.4,0.98,0.116,0.073,0.104,-0.158,-0.029,0.2703643503471197,19.275113488641292,16.20493751916365
6662,266.44,0.98,0.145,0.09,0.111,-0.162,-0.036,0.28991638734348557,19.673586353280793,17.00264685276972
6663,266.48,0.98,0.108,0.12,0.07,-0.158,-0.043,0.311973358854241,18.073737853581896,17.00264685276972
6664,266.52,0.98,0.142,0.053,0.078,-0.158,-0.047,0.2913566808902055,18.279223178242486,16.819036833302864
6665,266.56,0.98,0.087,0.083,0.047,-0.152,-0.053,0.32927329628577506,18.853381659532637,16.40762018087935
6666,266.6,0.98,0.083,0.066,0.034,-0.151,-0.057,0.32244661103142636,19.237983262286114,15.202960238058948
6667,266.64,0.98,0.111,0.069,0.025,-0.146,-0.065,0.32701248095549434,20.0442011564442,17.402586014727788
6668,266.68,0.98,0.102,0.084,0.027,-0.143,-0.068,0.31556200842759663,19.250194804209144,16.401219466856702
6669,266.72,0.98,0.104,0.08,0.039,-0.144,-0.073,0.3404633610867801,20.032473636573165,17.299999999999955
6670,266.76,0.98,0.091,0.085,0.02,-0.14,-0.073,0.3030053941313398,19.44865033877666,17.114321488157245
6671,266.8,0.98,0.114,0.102,0.028,-0.146,-0.076,0.3228877942402991,18.618807695446012,16.604818577750162
6672,266.84,0.98,0.125,0.096,0.027,-0.153,-0.076,0.33016286154814767,18.03468879687153,16.51484180971771
6673,266.88,0.98,0.13,0.101,0.038,-0.159,-0.077,0.3375419811017726,17.38073646310759,17.035551062410626
6674,266.92,0.98,0.122,0.111,0.026,-0.16,-0.078,0.3206796424629179,17.656726763474683,16.104968177553182
6675,266.96,0.98,0.16,0.106,0.05,-0.164,-0.078,0.2753943282525975,16.461470165207064,15.825612152457234
6676,267.0,0.98,0.234,0.094,0.076,-0.161,-0.079,0.2734115849416772,18.00055554698241,17.541094606665794
6677,267.04,0.98,0.216,0.105,0.065,-0.167,-0.076,0.2535359315643946,18.233211456021696,18.03357978882729
6678,267.08,0.98,0.219,0.147,0.083,-0.165,-0.074,0.2609905915271483,17.539099178692176,18.532673849177836
6679,267.12,0.98,0.249,0.155,0.092,-0.169,-0.071,0.2719438480904355,17.26267650163207,18.760063965775856
6680,267.16,0.98,0.224,0.172,0.074,-0.175,-0.066,0.26823459103050884,17.245579143653014,19.39329781135737
6681,267.2,0.98,0.191,0.187,0.064,-0.172,-0.063,0.2497833751771445,17.238619434281826,18.83215335536535
6682,267.24,0.98,0.205,0.211,0.084,-0.177,-0.055,0.25402656537022045,18.2822318112423,19.350710581268135
6683,267.28,0.98,0.199,0.192,0.073,-0.176,-0.053,0.26340519621956254,18.572291188757557,20.778113485107394
6684,267.32,0.98,0.194,0.197,0.089,-0.176,-0.045,0.26685504610997457,17.55818897267023,19.82523644247409
6685,267.36,0.98,0.176,0.23,0.107,-0.165,-0.035,0.2335851934567152,20.652602741543326,18.30682932678399
6686,267.4,0.98,0.158,0.222,0.11,-0.164,-0.029,0.2464464700889052,18.483776670366858,17.699999999999932
6687,267.44,0.98,0.162,0.236,0.122,-0.171,-0.018,0.26316721866025417,17.541379649274987,17.7002824836216
6688,267.48,0.98,0.167,0.25,0.13,-0.174,-0.008,0.2659375302815754,18.133394607739586,17.299999999999955
6689,267.52,0.98,0.145,0.241,0.123,-0.169,-0.002,0.24241276465550457,18.258422713914822,17.20261608011984
6690,267.56,0.98,0.145,0.223,0.135,-0.173,0.002,0.25891487286555187,16.21511640414579,20.402205763103144
6691,267.6,0.98,0.121,0.193,0.123,-0.172,0.011,0.2468204781359452,17.702542190318248,17.010584939971935
6692,267.64,0.98,0.144,0.208,0.122,-0.173,0.018,0.2537476237228551,17.64086165695987,17.014405661086133
6693,267.68,0.98,0.149,0.192,0.111,-0.178,0.027,0.2588575504398234,16.33707440149547,17.602556632489406
6694,267.72,0.98,0.13,0.194,0.105,-0.174,0.032,0.25029169649093896,16.918924315688606,17.622996340009855
6695,267.76,0.98,0.163,0.202,0.113,-0.177,0.037,0.268014713164074,17.582377541163314,17.917868176767104
6696,267.8,0.98,0.076,0.316,0.106,-0.157,0.037,0.22886446758405599,20.242776489404825,17.747675904185364
6697,267.84,0.98,0.105,0.362,0.104,-0.168,0.046,0.19297514894987053,19.00736699282672,19.606376513777256
6698,267.88,0.98,0.12,0.354,0.113,-0.164,0.047,0.18384420949041047,15.625939971726522,18.40108692441833
6699,267.92,0.98,0.111,0.341,0.108,-0.162,0.048,0.16152015289974508,15.002999700059984,18.227451824103163
6700,267.96,0.98,0.122,0.345,0.099,-0.159,0.044,0.16810710717599592,15.175308893066951,22.996086623597595
6702,268.04,0.98,0.093,0.316,0.082,-0.16,0.027,0.19801498775076204,24.02019983264096,20.30024630392456
6703,268.08,0.98,0.157,0.219,0.097,-0.166,0.023,0.24798200006259197,17.64794605612791,15.520631430454108
6704,268.12,0.98,0.14,0.161,0.093,-0.163,0.017,0.26494435875028866,18.298907071188633,16.304907236780043
6705,268.16,0.98,0.16,0.133,0.064,-0.16,0.013,0.26217536563105603,16.914490828872125,15.900314462299143
6706,268.2,0.98,0.179,0.122,0.056,-0.155,0.011,0.2666090612695877,17.414074767267973,16.904733065032385
6707,268.24,0.98,0.189,0.106,0.065,-0.153,0.009,0.26246071315176805,16.9026625121606,15.508062419270823
6708,268.28,0.98,0.166,0.114,0.048,-0.15,0.005,0.2692620090304009,18.81701357814248,18.001111076819676
6709,268.32,0.98,0.165,0.132,0.047,-0.144,0.001,0.26101979705999506,17.724841325100794,18.104419349981836
6710,268.36,0.98,0.151,0.109,0.044,-0.144,-0.003,0.27293824928191157,17.21423829276223,13.300375934536655
6711,268.4,0.98,0.149,0.083,0.033,-0.14,-0.001,0.2710008704219333,16.923947530053358,19.21665943914283
6712,268.44,0.98,0.149,0.12,0.029,-0.139,-0.005,0.27206736572579016,16.131026005806348,19.10654338178418
6713,268.48,0.98,0.153,0.132,0.049,-0.14,-0.005,0.2780285306671144,16.923947530053358,18.621761463406216
6714,268.52,0.98,0.174,0.096,0.034,-0.131,-0.011,0.2674623925196077,17.157214226091508,18.613167382259167
6715,268.56,0.98,0.168,0.106,0.04,-0.134,-0.005,0.275415747190488,18.617196351760402,17.699999999999932
6716,268.6,0.98,0.138,0.106,0.032,-0.136,-0.01,0.30396286076255985,17.922611416866665,18.909521411183285
6717,268.64,0.98,0.1,0.1,0.021,-0.136,-0.013,0.3335272078790136,19.63084307919558,17.70112990743816
6718,268.68,0.98,0.145,0.173,0.048,-0.125,-0.013,0.26592980972816993,16.6736318779083,17.702542190318248
6719,268.72,0.98,0.158,0.101,0.029,-0.126,-0.016,0.27506138388468027,18.022485955050705,17.10730837975398
6720,268.76,0.98,0.129,0.106,0.031,-0.125,-0.019,0.28497699712971636,19.221082175569666,18.5024322725419
6721,268.8,0.98,0.09,0.111,0.018,-0.123,-0.017,0.308683693369541,20.12486024796188,16.914490828872122
6722,268.84,0.98,0.161,0.108,0.039,-0.118,-0.017,0.2672289653021207,17.62838619953627,17.500285711953392
6723,268.88,0.98,0.127,0.113,0.035,-0.12,-0.017,0.2675822741605306,18.938056922503936,16.701197561851597
6724,268.92,0.98,0.102,0.109,0.014,-0.121,-0.019,0.2953410098231868,19.92184730390239,15.907859692617334
6725,268.96,0.98,0.118,0.112,0.037,-0.121,-0.019,0.2676538254947004,19.757024067404416,19.401030900444418
6726,269.0,0.98,0.126,0.111,0.03,-0.121,-0.02,0.3153519637859389,18.93805692250393,17.902513789968133
6727,269.04,0.98,0.163,0.113,0.042,-0.122,-0.02,0.30548048318585813,18.738463117342295,17.899999999999977
6728,269.08,0.98,0.186,0.091,0.051,-0.122,-0.013,0.2654024420978043,19.00236827345476,17.310401497365635
6729,269.12,0.98,0.142,0.117,0.026,-0.131,-0.007,0.3350985799019065,16.11986352299549,18.80106379968959
6730,269.16,0.98,0.189,0.099,0.047,-0.127,-0.002,0.2584605737005636,17.307223925286294,18.101104938649485
6731,269.2,0.98,0.192,0.09,0.053,-0.129,0.001,0.26211729091709046,16.61926592843381,18.233211456021607
6732,269.24,0.98,0.177,0.121,0.051,-0.135,0.007,0.25780480766234637,16.422241016377825,19.121192431435766
6733,269.28,0.98,0.149,0.124,0.045,-0.142,0.008,0.27159730727948156,16.53027525481654,14.627713423498582
6734,269.32,0.98,0.163,0.121,0.045,-0.143,0.014,0.28101649806872264,17.8101094887145,19.90904317138318
6735,269.36,0.98,0.181,0.103,0.046,-0.139,0.016,0.2734164897011594,17.61022430294392,20.711832367031217
6736,269.4,0.98,0.154,0.229,0.038,-0.135,0.02,0.2615467836639367,28.36987839240761,18.304371062672505
6737,269.44,0.98,0.168,0.216,0.047,-0.125,0.021,0.24832752143914905,29.115288080319537,19.736514383244117
6738,269.48,0.98,0.168,0.172,0.038,-0.129,0.022,0.24650700277587217,20.640009689920216,19.60102038160261
6739,269.52,0.98,0.146,0.141,0.034,-0.132,0.023,0.2716298477018383,19.109421759959165,20.40220576310314
6740,269.56,0.98,0.162,0.212,0.065,-0.123,0.027,0.24868605880945294,26.010190310722397,18.7096231923575
6741,269.6,0.98,0.158,0.133,0.05,-0.137,0.035,0.2750776530971577,16.800297616411395,20.600242717016734
6742,269.64,0.98,0.112,0.207,0.061,-0.129,0.033,0.2473963317737564,25.615815427192654,18.702406262296773
6743,269.68,0.98,0.114,0.209,0.061,-0.127,0.033,0.2404252877907991,24.5660334608581,18.601075237738296
6744,269.72,0.98,0.101,0.185,0.052,-0.127,0.034,0.24937487196529565,22.199549544979423,18.01776900728833
6745,269.76,0.98,0.123,0.123,0.048,-0.124,0.026,0.2569731378277926,20.10895322984258,16.324827717314466
6746,269.8,0.98,0.166,0.151,0.05,-0.118,0.03,0.25793698901725226,19.836330305779803,18.313383084509606
6747,269.84,0.98,0.182,0.185,0.043,-0.11,0.028,0.24618893760982086,26.800746258266717,19.636700333813742
6748,269.88,0.98,0.175,0.156,0.047,-0.111,0.025,0.2544742631886428,19.536888186197928,19.104188022525346
6749,269.92,0.98,0.114,0.165,0.055,-0.109,0.025,0.2543411380048605,16.643316977093264,17.129214809792092
6750,269.96,0.98,0.129,0.175,0.057,-0.107,0.025,0.2539516729898165,19.6430649339659,18.022485955050705
6751,270.0,0.98,0.136,0.147,0.05,-0.105,0.026,0.2535018691830381,17.548219282878815,19.82523644247409
6752,270.04,0.98,0.141,0.139,0.047,-0.098,0.021,0.24461630727750486,18.445866745696804,19.325889371514013
6753,270.08,0.98,0.131,0.153,0.042,-0.099,0.023,0.2558575304801094,19.27511348864118,17.502571239677902
6754,270.12,0.98,0.108,0.139,0.024,-0.102,0.013,0.33877211891136594,17.057549648176316,17.504570831642802
6755,270.16,0.98,0.134,0.156,0.046,-0.091,0.008,0.2564677161183104,18.741664813991232,16.902662512160596
6756,270.2,0.98,0.077,0.189,0.026,-0.087,-0.002,0.26917029554729843,17.32772345116338,16.899999999999977
6757,270.24,0.98,0.093,0.243,0.046,-0.078,-0.01,0.2518410455816898,24.16774710228497,18.200000000000045
6758,270.28,0.98,0.059,0.283,0.024,-0.082,-0.021,0.25374824504285454,29.222251795506835,16.015305179733545
6759,270.32,0.98,0.096,0.239,0.048,-0.078,-0.029,0.2474902834809149,24.086925914279668,18.40000000000009
6760,270.36,0.98,0.062,0.268,0.014,-0.089,-0.034,0.2754238802180484,26.086394921491163,16.899999999999977
6761,270.4,0.98,0.077,0.239,0.022,-0.088,-0.045,0.2943200724274053,24.9899979991996,16.80267835792849
6762,270.44,0.98,0.104,0.211,0.038,-0.077,-0.051,0.30254241547257266,26.12929390550002,16.60271062206412
6763,270.48,0.98,0.076,0.204,0.026,-0.084,-0.054,0.28119838399745506,27.817260828485665,17.301156030739747
6764,270.52,0.98,0.058,0.188,0.028,-0.082,-0.061,0.2841988917886659,25.15253466352834,15.700318468107627
6765,270.56,0.98,-0.007,0.189,0.031,-0.085,-0.062,0.2524249857027501,22.157842855296206,16.100310556011046
6766,270.6,0.98,0.033,0.257,0.034,-0.088,-0.066,0.24432249126757583,28.44239792985115,15.702865980450877
6767,270.64,0.98,0.049,0.13,0.021,-0.086,-0.071,0.2996254806366026,22.121934815924142,14.400347218036075
6768,270.68,0.98,0.113,0.08,0.027,-0.09,-0.074,0.30779746294330035,20.554318281081397,16.004999218994044
6769,270.72,0.98,0.096,0.11,0.018,-0.09,-0.071,0.3100472767914135,19.382982226685368,16.10279478848317
6770,270.76,0.98,0.12,0.1,0.036,-0.084,-0.069,0.30945470828798716,19.1637678967368,17.507141400011598
6771,270.8,0.98,0.14,0.09,0.029,-0.089,-0.066,0.3187743376857312,19.03785702225969,15.902829936838264
6772,270.84,0.98,0.078,0.07,0.027,-0.092,-0.054,0.2988423986379737,20.34207462379395,15.40032467190219
6773,270.88,0.98,0.127,0.06,0.031,-0.098,-0.049,0.30912294771067195,21.45809870421895,17.817968458833974
6774,270.92,0.98,0.093,0.066,0.032,-0.101,-0.037,0.31743308568783646,20.55261540534438,17.118703221914938
6775,270.96,0.98,0.088,0.082,0.045,-0.105,-0.028,0.32644486392428484,21.612265036316767,16.918924315688606
6776,271.0,0.98,0.014,0.09,0.033,-0.102,-0.022,0.30126820833304196,20.0569190056698,17.001176429882726
6777,271.04,0.98,0.01,0.106,0.042,-0.103,-0.015,0.30017371561720585,19.958206332233285,18.70427758562189
6778,271.08,0.98,0.034,0.094,0.062,-0.108,-0.016,0.33119282859901833,19.547889911701443,18.302458851203525
6779,271.12,0.98,-0.005,0.111,0.068,-0.103,-0.009,0.3001576379424981,20.308126452235832,18.146625030566998
6780,271.16,0.98,-0.02,0.116,0.061,-0.1,-0.005,0.2801640591242607,19.777259668619422,17.41838109584238
6781,271.2,0.98,0.012,0.098,0.069,-0.107,-0.004,0.3065133604125221,20.155644370746373,17.5025712396779
6782,271.24,0.98,0.019,0.112,0.079,-0.108,-0.001,0.27952286111198077,19.813379318026417,16.814577009250108
6783,271.28,0.98,-0.005,0.097,0.074,-0.109,0.005,0.29417528452021396,20.453361581901465,16.6769301731464
6784,271.32,0.98,0.015,0.095,0.076,-0.115,0.007,0.2952959483497019,19.957204213015476,15.820240200452144
6785,271.36,0.98,0.038,0.072,0.078,-0.116,0.007,0.296268648220256,19.325630649476814,17.00735135169495
6786,271.4,0.98,0.029,0.076,0.078,-0.115,0.009,0.30345717235534564,19.51332877804294,16.702694393420412
6787,271.44,0.98,0.037,0.07,0.069,-0.112,0.009,0.29312787229143666,19.443507913954186,17.202616080119952
6788,271.48,0.98,0.018,0.128,0.083,-0.107,0.012,0.28196209836349106,17.762882648939648,16.929559947027542
6789,271.52,0.98,0.035,0.085,0.083,-0.116,0.017,0.29523192987983166,18.587361297397763,16.699999999999932
6790,271.56,0.98,0.063,0.107,0.082,-0.117,0.019,0.30247699799339967,18.421997720117087,15.970597985047375
6791,271.6,0.98,0.027,0.084,0.07,-0.116,0.021,0.2907158868810721,20.408331631958507,16.459647626847882
6792,271.64,0.98,0.024,0.099,0.077,-0.115,0.022,0.30244977794092726,19.88164983093703,16.86683135624467
6793,271.68,0.98,0.017,0.098,0.079,-0.115,0.025,0.28703938771035653,20.082330542046126,16.966437457521813
6794,271.72,0.98,0.056,0.116,0.078,-0.113,0.023,0.28321068727463405,18.12208597264675,19.106543381784068
6795,271.76,0.98,0.032,0.104,0.061,-0.108,0.02,0.2876746516149136,19.857995870681457,16.53027525481654
6796,271.8,0.98,0.097,0.102,0.077,-0.119,0.016,0.3317584625398579,20.441379601191393,18.046883387443934
6797,271.84,0.98,0.079,0.112,0.072,-0.118,0.015,0.3231773694310805,20.67849124090056,18.453184007102923
6798,271.88,0.98,0.034,0.144,0.063,-0.115,0.018,0.29879827321615315,20.082330542046144,19.166898549321967
6799,271.92,0.98,0.046,0.119,0.062,-0.116,0.019,0.29699631049572495,19.712178976460113,17.241809649801883
6800,271.96,0.98,0.012,0.157,0.061,-0.115,0.018,0.28907605020266247,18.28879438344686,16.786303941011006
6801,272.0,0.98,0.035,0.159,0.068,-0.118,0.016,0.29133394203977214,16.414932226482,16.34411208967934
