frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
11240,449.532,0.93,0.132,0.389,0.246,-0.126,0.051,0.2563074563601785,23.15534495532286,18.00444389588304
11241,449.572,0.93,0.132,0.4,0.26,-0.117,0.052,0.2552012651016786,23.178006816807947,18.109942020890095
11242,449.612,0.93,0.145,0.396,0.269,-0.119,0.06,0.2603120957406104,20.44798278559512,18.10690476033938
11243,449.652,0.98,0.148,0.396,0.281,-0.124,0.064,0.2635009373304773,19.443507913954186,18.10994202088998
11244,449.692,0.93,0.148,0.397,0.275,-0.122,0.067,0.26168955077550643,20.34158302591032,17.504570831642802
11245,449.732,0.93,0.151,0.388,0.257,-0.122,0.061,0.2588823239139125,20.130076999355982,17.510282693320516
11246,449.772,0.93,0.144,0.39,0.259,-0.127,0.064,0.26356547673965225,22.398660674245637,17.31040149736575
11247,449.812,0.93,0.144,0.384,0.263,-0.126,0.065,0.26674189260241604,22.27285343192475,17.404597093871473
11248,449.852,0.93,0.145,0.383,0.27,-0.125,0.066,0.26962143084004375,21.4457454988164,17.504570831642802
11249,449.892,0.93,0.151,0.378,0.253,-0.131,0.066,0.2689696954310845,21.751781536232773,17.510282693320516
11250,449.932,0.93,0.148,0.384,0.258,-0.126,0.061,0.2675738779206699,21.666794871415483,17.304623659588852
11251,449.972,0.93,0.157,0.385,0.261,-0.128,0.062,0.2656658327584629,20.747288979526868,17.20726590716845
11252,450.012,0.93,0.147,0.39,0.266,-0.125,0.059,0.2664583153113962,20.554804791094465,16.9026625121606
11253,450.052,0.93,0.113,0.387,0.259,-0.123,0.055,0.2628069511372372,18.41331040307536,17.30462365958874
11254,450.092,0.98,0.099,0.382,0.255,-0.126,0.057,0.2642023228965366,18.4219977201172,17.80449381476481
11255,450.132,0.93,0.102,0.385,0.26,-0.122,0.056,0.26750697711246796,17.314156057977595,17.202616080119952
11256,450.172,0.93,0.102,0.377,0.26,-0.128,0.058,0.26358469469996637,19.016834647227707,17.900279327429594
11257,450.212,0.93,0.105,0.398,0.294,-0.122,0.055,0.26622876964129505,17.510282693320512,17.607100840286023
11258,450.252,0.93,0.102,0.389,0.279,-0.118,0.059,0.2682247972626591,17.71806987230826,17.310401497365746
11259,450.292,0.93,0.099,0.391,0.267,-0.123,0.053,0.26324641955710965,18.00999722376425,17.504570831642802
11260,450.332,0.93,0.11,0.396,0.283,-0.12,0.053,0.2665747513544877,16.60752841334317,18.402445489662487
11261,450.372,0.93,0.111,0.397,0.288,-0.115,0.055,0.2652216557052294,17.207265907168335,18.31747799234377
11262,450.412,0.93,0.105,0.402,0.285,-0.115,0.056,0.2651283101487949,17.318487231857127,18.00444389588304
11263,450.452,0.93,0.111,0.401,0.297,-0.116,0.059,0.26599398029690047,17.01440566108614,17.507141400011598
11264,450.492,0.93,0.106,0.391,0.288,-0.109,0.059,0.2656282777755429,17.214238292762236,18.317477992343882
11265,450.532,0.93,0.105,0.391,0.276,-0.109,0.056,0.26478270987531505,18.217573932881447,18.10690476033938
11266,450.572,0.93,0.088,0.39,0.271,-0.108,0.056,0.26583275947577767,20.829066229670453,17.5025712396779
11267,450.612,0.98,0.101,0.389,0.271,-0.116,0.06,0.26550504766922245,18.21757393288145,17.401149387324942
11268,450.652,0.93,0.09,0.384,0.261,-0.113,0.06,0.2597212009142603,19.116746585127945,17.20116275139566
11269,450.692,0.93,0.103,0.35,0.242,-0.12,0.053,0.2594594371804404,17.513994404475525,17.80449381476492
11270,450.732,0.93,0.083,0.352,0.243,-0.113,0.053,0.26331008601039274,17.817968458833978,17.901117283566386
11271,450.772,0.93,0.069,0.363,0.254,-0.114,0.051,0.2634349170949374,17.41034175425627,19.60637651377737
11272,450.812,0.93,0.05,0.368,0.25,-0.105,0.052,0.2604704209367982,19.62549362436513,19.304144632694886
11273,450.852,0.93,0.061,0.367,0.257,-0.106,0.052,0.2697591693154064,17.210461934532656,19.31269012851401
11274,450.892,0.93,0.048,0.369,0.242,-0.111,0.052,0.2526713848349757,23.226062946612302,20.000249998437518
11275,450.932,0.93,0.056,0.363,0.258,-0.109,0.051,0.2686444537361424,16.907394831847963,19.10654338178418
11276,450.972,0.93,0.07,0.366,0.253,-0.105,0.052,0.26122220463083706,17.310401497365632,19.70634415613413
11277,451.012,0.93,0.07,0.376,0.274,-0.102,0.049,0.2634381264038529,17.302600960549324,19.31269012851401
11278,451.052,0.93,0.065,0.367,0.259,-0.098,0.05,0.26625394614010534,17.404597093871583,19.231484602079004
11279,451.092,0.93,0.062,0.364,0.236,-0.106,0.049,0.254865162145332,18.417383093154122,20.299999999999955
11280,451.132,0.93,0.054,0.367,0.253,-0.102,0.046,0.26336247953942526,17.528548142958105,19.104188022525346
11281,451.172,0.93,0.072,0.359,0.253,-0.108,0.047,0.26649789558367387,17.210461934532773,18.80106379968959
11282,451.212,0.93,0.061,0.372,0.257,-0.101,0.05,0.26580666803487385,17.107308379753867,18.204395073717706
11283,451.252,0.93,0.061,0.365,0.242,-0.107,0.052,0.2554082601280656,18.306829326784104,18.50027026829608
11284,451.292,0.93,0.058,0.362,0.24,-0.104,0.043,0.2561365138674798,19.409276132818647,19.10026177831081
11285,451.332,0.93,0.064,0.356,0.246,-0.098,0.048,0.26559312237904603,17.2046505340853,18.80106379968959
11286,451.372,0.93,0.069,0.364,0.243,-0.098,0.045,0.25934967281677734,17.510282693320516,18.702406262296883
11287,451.412,0.93,0.07,0.363,0.237,-0.104,0.052,0.2607427209340347,17.610224302943923,19.20026041490056
11288,451.452,0.93,0.078,0.373,0.253,-0.096,0.045,0.2568229567011483,20.206187171260126,18.400271737123862
11289,451.492,0.93,0.073,0.376,0.242,-0.099,0.039,0.2568173184466198,23.661149591683003,18.400271737123862
11290,451.532,0.93,0.069,0.379,0.241,-0.094,0.042,0.2571244013130914,19.906280415989297,18.50027026829608
11291,451.572,0.93,0.059,0.385,0.224,-0.101,0.045,0.24546025438144842,24.140629652103133,18.299999999999955
11292,451.612,0.93,0.086,0.379,0.24,-0.101,0.043,0.25318179789181283,19.504102132628407,18.600268815261806
11293,451.652,0.93,0.082,0.381,0.251,-0.094,0.041,0.258536897498874,18.206866836443925,18.10027624098596
11294,451.692,0.93,0.087,0.367,0.241,-0.101,0.04,0.2607505628292053,19.309324172533803,18.601075237738296
11295,451.732,0.93,0.058,0.373,0.229,-0.105,0.046,0.2519006100275364,24.939326374222677,18.800000000000068
11296,451.772,0.93,0.075,0.367,0.249,-0.095,0.045,0.26035040134512216,20.923909768492212,18.20109886792546
11297,451.812,0.93,0.075,0.369,0.243,-0.101,0.05,0.25740592267564233,21.61133961604419,17.80112356004526
11298,451.852,0.93,0.08,0.365,0.248,-0.101,0.049,0.25927497617746165,22.52687284112022,18.10248601711933
11299,451.892,0.93,0.073,0.365,0.239,-0.097,0.049,0.2576400329981595,23.41367122003733,17.902513789968133
11300,451.932,0.93,0.066,0.37,0.247,-0.093,0.043,0.262091485501574,24.81289987083327,18.201098867925463
11301,451.972,0.93,0.072,0.367,0.242,-0.091,0.045,0.25520105302267215,21.30211257129203,18.601075237738296
11302,452.012,0.93,0.081,0.364,0.249,-0.096,0.046,0.25339669551660376,20.303940504246906,19.50410213262841
11303,452.052,0.93,0.053,0.371,0.251,-0.084,0.05,0.25806041368138377,20.90215299915296,18.506755523321747
11304,452.092,0.93,0.071,0.36,0.238,-0.093,0.045,0.2559283288549597,20.702173798903388,19.200260414900672
11305,452.132,0.93,0.081,0.37,0.261,-0.086,0.045,0.26262122770878593,17.902513789968133,18.20439507371782
11306,452.172,0.93,0.068,0.372,0.255,-0.089,0.045,0.25654289260024743,19.901004999748107,18.606719216455136
11307,452.212,0.93,0.063,0.369,0.258,-0.082,0.045,0.2617830134323529,20.102238681301166,18.006943105369107
11308,452.252,0.93,0.042,0.368,0.235,-0.088,0.047,0.25133923074657233,24.82901528454154,18.60241919751302
11309,452.292,0.93,0.081,0.381,0.271,-0.084,0.045,0.26000550260243815,19.10654338178418,18.299999999999955
11310,452.332,0.93,0.073,0.383,0.249,-0.091,0.043,0.2532040824640066,24.013329631685817,18.09999999999991
11311,452.372,0.93,0.069,0.377,0.254,-0.086,0.044,0.2557510665277519,23.820999139414855,18.001111076819672
11312,452.412,0.93,0.091,0.388,0.28,-0.082,0.041,0.2582828370384741,18.606719216455136,17.799999999999955
11313,452.452,0.93,0.075,0.389,0.27,-0.08,0.036,0.2555856940429654,23.50765832659646,17.700000000000045
11314,452.492,0.93,0.081,0.404,0.29,-0.078,0.036,0.24965616505371357,19.912307751739966,18.301092863542284
11315,452.532,0.88,0.066,0.507,0.287,-0.077,0.031,0.15609254099043998,17.21656179380764,16.54357881475469
11316,452.572,0.93,0.026,0.58,0.294,-0.079,0.033,0.05709326304251791,22.40178564311341,17.042300314218153
11317,452.612,0.93,0.017,0.537,0.277,-0.094,0.036,0.08733705700864343,21.90570701894826,15.36391877093857
11318,452.652,0.93,0.051,0.524,0.259,-0.083,0.032,0.10740928767888877,15.638733964103263,19.592345444075853
11319,452.692,0.93,0.099,0.491,0.268,-0.079,0.026,0.1455295821272114,17.110523077919062,18.909521411183285
11320,452.732,0.93,0.083,0.456,0.317,-0.078,0.029,0.19483347012253643,21.800917411888953,17.100292395160874
11321,452.772,0.93,0.09,0.392,0.265,-0.089,0.025,0.2183559629439153,23.521266972678152,17.607100840286023
11322,452.812,0.93,0.098,0.389,0.269,-0.097,0.032,0.22990329509303184,24.125090673404642,17.810109488714616
11323,452.852,0.93,0.083,0.379,0.252,-0.091,0.025,0.23535567631643814,24.329611587528433,18.421997720117087
11324,452.892,0.93,0.083,0.373,0.254,-0.092,0.026,0.23707959411703877,24.23489220112185,17.718069872308256
11325,452.932,0.93,0.089,0.375,0.247,-0.093,0.025,0.23480934833336164,24.25963726027251,18.113530854032874
11326,452.972,0.93,0.093,0.356,0.256,-0.097,0.025,0.24334513320455148,23.121634890292707,17.807021087200475
11327,453.012,0.93,0.093,0.362,0.267,-0.095,0.025,0.24344006817102373,22.82191928826327,17.8101094887145
11328,453.052,0.93,0.094,0.376,0.256,-0.096,0.021,0.24004838922860328,23.53592997950155,17.41034175425627
11329,453.092,0.93,0.082,0.386,0.261,-0.096,0.024,0.24426022436710318,23.835477759004494,17.610224302944037
11330,453.132,0.93,0.103,0.379,0.284,-0.083,0.017,0.2523649069498142,18.527007313648905,17.607100840286023
11331,453.172,0.93,0.087,0.39,0.274,-0.096,0.021,0.24103977203951926,22.62675407565126,17.701129907438045
11332,453.212,0.93,0.097,0.4,0.284,-0.088,0.015,0.24473106163891845,18.721645226848985,17.90027932742948
11333,453.252,0.93,0.079,0.398,0.271,-0.082,0.012,0.24631322520917664,20.840585404445882,18.199999999999932
11334,453.292,0.93,0.093,0.401,0.286,-0.088,0.016,0.25061344378451517,18.517289218457435,18.000277775634462
11335,453.332,0.93,0.091,0.407,0.277,-0.091,0.009,0.2433520696753354,21.65202069091938,18.30245885120353
11336,453.372,0.93,0.095,0.4,0.273,-0.09,0.007,0.2412858539838576,20.148697228356994,18.702406262296773
11337,453.412,0.93,0.088,0.39,0.259,-0.095,0.008,0.24252214310156256,21.246176126541027,18.602419197513015
11338,453.452,0.93,0.096,0.38,0.255,-0.104,0.01,0.24524801484716643,19.842630873954143,19.101047091717273
11339,453.492,0.93,0.093,0.396,0.281,-0.095,0.009,0.24708663026757113,18.353473785635305,18.40108692441833
11340,453.532,0.93,0.09,0.392,0.279,-0.092,0.009,0.24552438996898335,20.241788458532934,18.501081049495458
11341,453.572,0.93,0.098,0.381,0.273,-0.105,0.016,0.24740166064030655,18.022485955050705,18.300273222004044
11342,453.612,0.93,0.085,0.383,0.283,-0.096,0.015,0.25294526676039786,18.33930205869358,18.301092863542397
11343,453.652,0.93,0.091,0.384,0.283,-0.093,0.013,0.2499226874480752,18.83825894290666,18.800265955565695
11344,453.692,0.93,0.071,0.383,0.242,-0.097,0.011,0.24239908500159926,23.841140912296915,18.70240626229677
11345,453.732,0.93,0.092,0.39,0.283,-0.091,0.012,0.25099902003368185,18.738463117342295,18.699999999999932
11346,453.772,0.93,0.077,0.383,0.254,-0.096,0.012,0.24925381125855978,21.523243250030884,18.10027624098596
11347,453.812,0.93,0.081,0.378,0.268,-0.092,0.016,0.25494648979372486,18.421997720117087,18.300000000000068
11348,453.852,0.93,0.08,0.388,0.268,-0.093,0.018,0.2545681781870052,18.409780009549248,18.10027624098596
11349,453.892,0.93,0.084,0.373,0.26,-0.095,0.015,0.2579864529695729,18.4219977201172,17.700000000000045
11350,453.932,0.93,0.091,0.385,0.267,-0.091,0.011,0.25644912644088463,19.816155025634977,18.001111076819676
11351,453.972,0.93,0.08,0.389,0.26,-0.098,0.006,0.25751544315033337,21.215088969881833,18.001111076819672
11352,454.012,0.93,0.095,0.384,0.255,-0.091,0.004,0.25415042572061064,18.51323850653904,18.30245885120364
11353,454.052,0.93,0.095,0.369,0.258,-0.1,0.016,0.25531670855436955,18.44586674569669,18.30245885120353
11354,454.092,0.93,0.091,0.381,0.249,-0.102,0.013,0.25082877026293465,19.909043171383292,18.00444389588304
11355,454.132,0.93,0.087,0.359,0.253,-0.099,0.011,0.25832980621715834,19.930378822290336,18.001111076819672
11356,454.172,0.93,0.101,0.368,0.245,-0.111,0.01,0.2547156974058735,20.042205467462903,18.10441934998195
11357,454.212,0.93,0.092,0.386,0.244,-0.11,0.007,0.25680719502362176,21.315018179677867,18.5024322725419
11358,454.252,0.93,0.09,0.38,0.245,-0.105,0.011,0.25764427468050694,20.519746587129188,18.30682932678399
11359,454.292,0.93,0.083,0.391,0.248,-0.097,0.002,0.24969949630075672,20.734753434753017,17.80702108720036
11360,454.332,0.93,0.041,0.527,0.241,-0.103,0.005,0.12658246919226132,17.700282483621486,18.796276226955108
11361,454.372,0.93,0.103,0.589,0.231,-0.094,0.0,0.04258386637214902,26.902973813316713,20.28915966717207
11362,454.412,0.93,0.025,0.53,0.209,-0.102,-0.01,0.07561880090471493,23.815961034566726,20.220039564748657
11363,454.452,0.93,0.042,0.564,0.238,-0.093,-0.014,0.08039045808985527,20.500243900988107,17.410628937519686
11364,454.492,0.93,0.105,0.516,0.259,-0.088,-0.01,0.14956042542348919,18.009997223764362,19.18462926407484
11365,454.532,0.93,0.081,0.453,0.277,-0.091,-0.007,0.17664093318440782,21.10213259365025,16.858232410309277
11366,454.572,0.93,0.092,0.423,0.247,-0.097,-0.009,0.19471774556578197,23.500212764994277,17.123667831396425
11367,454.612,0.93,0.107,0.429,0.291,-0.096,-0.008,0.2186082046092338,18.146625030566998,18.127603261325
11368,454.652,0.93,0.093,0.392,0.266,-0.094,-0.008,0.22574123113614702,21.7278622970599,18.117670931993352
11369,454.692,0.93,0.117,0.403,0.288,-0.094,-0.003,0.2360444132747615,18.146625030566998,17.91786817676699
11370,454.732,0.93,0.122,0.391,0.262,-0.101,-0.005,0.23986581409355426,19.949185447030136,18.23321145602172
11371,454.772,0.93,0.104,0.4,0.268,-0.099,0.0,0.23701927523462804,20.042205467462903,17.80702108720036
11372,454.812,0.93,0.093,0.416,0.282,-0.096,-0.0,0.23957773428571055,21.260291625469346,17.80702108720036
11373,454.852,0.93,0.104,0.397,0.267,-0.092,-0.002,0.2397803920009762,20.35534327885428,17.70451919708642
11374,454.892,0.93,0.115,0.399,0.278,-0.088,-0.004,0.24037784103234794,18.738463117342295,18.209887424144107
11375,454.932,0.93,0.106,0.38,0.277,-0.085,-0.007,0.24642954986569154,19.01289036417136,18.001111076819676
11376,454.972,0.93,0.11,0.375,0.271,-0.098,-0.0,0.2483245615403203,18.22223915988377,17.906981878585885
11377,455.012,0.93,0.1,0.39,0.264,-0.091,-0.003,0.24905888755380046,18.85974549138981,17.904468715937906
11378,455.052,0.93,0.101,0.387,0.262,-0.093,0.002,0.2503189268074483,18.34611675532461,17.904468715937906
11379,455.092,0.93,0.098,0.385,0.252,-0.089,0.001,0.2499234406834963,18.85974549138981,17.500285711953392
11380,455.132,0.93,0.101,0.379,0.238,-0.096,0.003,0.25490050053647445,18.33930205869346,17.5
11381,455.172,0.93,0.095,0.395,0.254,-0.099,0.012,0.25400791750062185,19.45044986626271,17.60028408861632
11382,455.212,0.93,0.094,0.384,0.255,-0.096,0.015,0.2557448463422754,18.844893207444773,17.800280896660098
11383,455.252,0.93,0.098,0.401,0.269,-0.092,0.015,0.25040834152956803,18.42715387681991,17.800280896659984
11384,455.292,0.93,0.098,0.407,0.276,-0.089,0.016,0.25491078608096435,17.5182761709022,17.7002824836216
11385,455.332,0.93,0.104,0.413,0.292,-0.086,0.018,0.25256600466028833,17.22353041626477,17.800280896659984
11386,455.372,0.93,0.097,0.405,0.268,-0.089,0.011,0.25037819293670455,19.22108217556966,17.800280896660098
11387,455.412,0.93,0.102,0.403,0.283,-0.092,0.013,0.25575980580471175,17.91786817676699,17.700282483621486
11388,455.452,0.93,0.103,0.402,0.278,-0.095,0.017,0.2550391427818654,18.826576959182,17.801123560045372
11389,455.492,0.93,0.102,0.41,0.284,-0.09,0.02,0.25353012373440864,19.121192431435766,17.80112356004526
11390,455.532,0.93,0.107,0.408,0.289,-0.102,0.023,0.25110038001223356,19.026297590440446,17.90027932742948
11391,455.572,0.93,0.105,0.405,0.275,-0.101,0.024,0.24993134271760045,19.516403357176237,17.901117283566386
11392,455.612,0.93,0.101,0.401,0.283,-0.098,0.024,0.2535059003048027,19.520758181996925,18.101104938649488
11393,455.652,0.93,0.082,0.398,0.264,-0.099,0.026,0.24505022237493124,23.635777964771986,17.700282483621486
11394,455.692,0.93,0.097,0.405,0.279,-0.097,0.028,0.24757639943700527,19.209372712298592,18.10027624098596
11395,455.732,0.93,0.082,0.402,0.262,-0.106,0.031,0.24797015005585976,22.831557108528486,18.101104938649485
11396,455.772,0.93,0.123,0.411,0.289,-0.099,0.04,0.2502078601272109,17.913681921927694,18.4024454896626
11397,455.812,0.93,0.099,0.405,0.269,-0.109,0.037,0.24382147901762813,22.2380304883323,18.30682932678399
11398,455.852,0.93,0.121,0.409,0.278,-0.108,0.048,0.24606807022453134,18.21345656376069,18.802393464663016
11399,455.892,0.93,0.09,0.405,0.267,-0.11,0.046,0.24284877286489528,22.931419493786226,18.70106948813349
11400,455.932,0.93,0.1,0.395,0.253,-0.111,0.04,0.24326561721716894,24.046829312822098,18.50432381904294
11401,455.972,0.93,0.097,0.401,0.261,-0.107,0.036,0.24703508119754627,23.654175107156053,18.506755523321747
11402,456.012,0.93,0.102,0.403,0.281,-0.1,0.042,0.24925759382738466,21.43944961980132,18.704277585621888
11403,456.052,0.93,0.118,0.404,0.299,-0.1,0.045,0.2549391183391879,18.317477992343886,18.106904760339265
11404,456.092,0.93,0.107,0.404,0.295,-0.097,0.042,0.25239141480531707,22.443707358633933,18.20439507371782
11405,456.132,0.93,0.126,0.413,0.317,-0.097,0.044,0.25656838901659806,17.414074767267973,18.009997223764362
11406,456.172,0.93,0.107,0.405,0.286,-0.104,0.037,0.24780022343546163,21.814673960433215,18.104419349981836
11407,456.212,0.93,0.105,0.41,0.29,-0.109,0.038,0.2506803562003378,23.317375495539753,18.604300578092175
11408,456.252,0.93,0.119,0.427,0.325,-0.107,0.043,0.25784854195227797,17.813758727455536,18.400271737123862
11409,456.292,0.93,0.119,0.408,0.305,-0.107,0.039,0.25395532602974685,19.425756098540905,19.00236827345476
11410,456.332,0.93,0.112,0.382,0.293,-0.109,0.044,0.25492993619936666,18.62176146340611,19.5
11411,456.372,0.93,0.149,0.389,0.31,-0.113,0.042,0.2605278974255434,17.61817243643621,23.403418553707038
11412,456.412,0.93,0.114,0.37,0.292,-0.122,0.044,0.2572131887824918,18.916923639957933,19.402319448973195
11413,456.452,0.93,0.109,0.379,0.308,-0.115,0.044,0.264762650723136,17.622996340009855,18.804254837669006
11414,456.492,0.93,0.102,0.385,0.279,-0.121,0.041,0.25640133074941174,19.625493624365244,19.20026041490056
11415,456.532,0.93,0.13,0.39,0.289,-0.114,0.043,0.25736886526902314,17.813758727455536,20.102238681301166
11416,456.572,0.93,0.111,0.389,0.297,-0.114,0.037,0.2631695408536065,18.022485955050705,19.500256408570632
11417,456.612,0.93,0.111,0.375,0.3,-0.113,0.035,0.26218329790760136,19.209372712298478,19.300259065618736
11418,456.652,0.93,0.108,0.387,0.309,-0.107,0.037,0.2666923975571558,18.926436537288236,18.70106948813349
11419,456.692,0.93,0.112,0.385,0.311,-0.112,0.037,0.2643813054059324,18.022485955050712,18.600000000000023
11420,456.732,0.93,0.101,0.386,0.299,-0.109,0.033,0.26242700780297495,18.71710447692168,19.30647559758131
11421,456.772,0.93,0.1,0.374,0.29,-0.114,0.036,0.2598704997372747,19.20416621465253,18.70026737776767
11422,456.812,0.93,0.114,0.373,0.297,-0.121,0.036,0.2573105670674343,19.706344156134016,21.10213259365036
11423,456.852,0.93,0.099,0.368,0.278,-0.116,0.038,0.2608338296889393,20.224737328331294,19.90025125469523
11424,456.892,0.93,0.107,0.368,0.293,-0.12,0.035,0.26496820525470355,18.409780009549248,19.10026177831081
11425,456.932,0.93,0.1,0.381,0.294,-0.112,0.041,0.26394298124264054,17.510282693320516,18.90105817143578
11426,456.972,0.93,0.102,0.371,0.292,-0.116,0.035,0.26385744905556296,18.617196351760402,19.199999999999932
11427,457.012,0.93,0.109,0.37,0.288,-0.122,0.034,0.2620809861718023,19.112822920751423,20.002249873451735
11428,457.052,0.93,0.111,0.373,0.295,-0.118,0.034,0.2645822547354285,18.43285110882208,18.700000000000045
11429,457.092,0.93,0.148,0.398,0.294,-0.122,0.037,0.2629555339372415,23.025420734483852,17.622996340009863
11430,457.132,0.93,0.149,0.401,0.287,-0.124,0.034,0.2610760203925102,24.318717071424565,17.618172436436218
11431,457.172,0.93,0.149,0.403,0.29,-0.121,0.038,0.26525925397293104,24.498979570586293,17.917868176766987
11432,457.212,0.93,0.144,0.404,0.283,-0.118,0.036,0.264027515981052,24.933912649241368,18.013605968822564
11433,457.252,0.93,0.147,0.41,0.287,-0.12,0.032,0.2642785709645945,24.57356303021603,17.82273828568445
11434,457.292,0.93,0.157,0.406,0.295,-0.118,0.037,0.26571910038675917,23.461670869739955,17.618172436436105
11435,457.332,0.93,0.15,0.413,0.287,-0.112,0.034,0.2678359250224115,24.282503989498327,17.822738285684338
11436,457.372,0.93,0.153,0.405,0.282,-0.121,0.037,0.2641910388767997,24.35261792908523,17.922611416866772
11437,457.412,0.93,0.15,0.411,0.292,-0.117,0.034,0.26383261432559657,24.44013093254615,17.722866585290358
11438,457.452,0.93,0.144,0.418,0.285,-0.113,0.033,0.256546160485563,23.248440807933697,18.03357978882729
11439,457.492,0.93,0.136,0.421,0.285,-0.116,0.032,0.25332809285385904,23.57668339694962,17.92261141686666
11440,457.532,0.93,0.142,0.426,0.287,-0.12,0.036,0.2525064275698825,23.448027635602934,17.927911200137043
11441,457.572,0.93,0.14,0.42,0.28,-0.118,0.035,0.2554136258679316,23.58495283014151,17.628386199536155
11442,457.612,0.93,0.143,0.43,0.296,-0.118,0.036,0.25775704151888845,23.23101375317061,17.328877632437777
11443,457.652,0.93,0.141,0.423,0.288,-0.116,0.033,0.2557740656820856,23.005434140654653,17.323394586512148
11444,457.692,0.93,0.14,0.419,0.282,-0.12,0.04,0.2490803871544478,22.19031320193557,17.528548142958105
11445,457.732,0.93,0.136,0.433,0.285,-0.124,0.039,0.2496911432637289,23.676359517459623,17.43473544393488
11446,457.772,0.93,0.14,0.43,0.29,-0.113,0.032,0.2500470969802921,23.485314560380044,17.4232603148779
11447,457.812,0.93,0.147,0.43,0.302,-0.114,0.039,0.24974027438373236,22.84928882919549,17.5182761709022
11448,457.852,0.93,0.146,0.433,0.309,-0.113,0.038,0.25499720914995094,22.443707358633933,17.21423829276223
11449,457.892,0.93,0.143,0.426,0.293,-0.116,0.043,0.25053552868375356,22.86328935214698,17.318487231857127
11450,457.932,0.93,0.16,0.437,0.308,-0.112,0.041,0.25004909191663693,20.124860247961994,17.710166571774575
11451,457.972,0.93,0.148,0.437,0.286,-0.124,0.039,0.2427750826421181,23.54166519174037,17.613914953808557
11452,458.012,0.93,0.134,0.434,0.29,-0.105,0.041,0.24574326772192456,23.58495283014151,17.310401497365635
11453,458.052,0.93,0.143,0.427,0.3,-0.111,0.04,0.24930711111361475,22.842942017174657,17.41838109584249
11454,458.092,0.93,0.145,0.428,0.298,-0.114,0.039,0.2507428038911006,22.942754847663757,17.6181724364361
11455,458.132,0.93,0.141,0.44,0.285,-0.119,0.036,0.24552006196703272,23.867970169245595,17.318487231857247
11456,458.172,0.93,0.149,0.43,0.279,-0.123,0.04,0.24723713816211196,23.33623791445395,17.323394586512148
11457,458.212,0.93,0.155,0.421,0.27,-0.124,0.04,0.24600969680422138,23.992082027202205,17.4232603148779
11458,458.252,0.93,0.152,0.436,0.29,-0.119,0.044,0.246015033483518,22.24410034143878,17.528548142958105
11459,458.292,0.93,0.144,0.437,0.294,-0.121,0.043,0.24582550455911914,23.348233337878117,17.334935823359785
11460,458.332,0.93,0.144,0.445,0.295,-0.117,0.041,0.2448475850662335,23.35487101227488,17.64086165695987
11461,458.372,0.98,0.151,0.437,0.309,-0.115,0.047,0.24524626766939447,21.46741717114565,17.628386199536155
11462,458.412,0.93,0.152,0.438,0.313,-0.115,0.051,0.24613564704178792,20.447982785595233,17.541094606665794
11463,458.452,0.93,0.156,0.432,0.301,-0.121,0.045,0.24678497892316276,22.181523843054627,17.4183810958425
11464,458.492,0.98,0.144,0.431,0.293,-0.119,0.046,0.24275967340468838,23.00543414065466,17.523127574722498
11465,458.532,0.93,0.144,0.432,0.298,-0.108,0.041,0.2441316340579134,22.29910312097769,17.817968458833974
11466,458.572,0.93,0.15,0.446,0.306,-0.11,0.044,0.2440482707593959,22.250617968946436,17.42326031487802
11467,458.612,0.93,0.152,0.441,0.3,-0.113,0.045,0.24412312061815264,22.96301373948984,17.41407476726809
11468,458.652,0.93,0.15,0.432,0.271,-0.123,0.043,0.24142854061314792,23.503191272676123,17.4232603148779
11469,458.692,0.93,0.15,0.442,0.297,-0.123,0.048,0.24472977014992403,22.75631780407371,17.42871194322745
11470,458.732,0.93,0.149,0.445,0.292,-0.119,0.041,0.2424135043731796,23.155344955322974,17.334935823359785
11471,458.772,0.93,0.179,0.442,0.315,-0.114,0.043,0.24669277669323705,18.826576959182,17.334935823359785
11472,458.812,0.98,0.174,0.453,0.315,-0.108,0.038,0.2460579703764969,19.725364381932145,17.61817243643621
11473,458.852,0.93,0.156,0.424,0.275,-0.109,0.038,0.24265098097845603,23.17800681680806,17.328877632437777
11474,458.892,0.93,0.158,0.429,0.295,-0.108,0.04,0.24936278545227009,21.14639449173312,17.722866585290245
11475,458.932,0.93,0.147,0.413,0.271,-0.114,0.039,0.24660530280296772,22.28990803031715,17.029386365926403
11476,458.972,0.93,0.126,0.381,0.273,-0.12,0.042,0.24993769175955322,19.021303845951252,18.702406262296886
11477,459.012,0.93,0.124,0.395,0.281,-0.116,0.042,0.25481121451570427,18.217573932881333,18.601075237738183
11478,459.052,0.93,0.134,0.392,0.281,-0.125,0.048,0.2552506157468265,17.407182425654163,18.300273222004044
11479,459.092,0.93,0.132,0.382,0.282,-0.122,0.05,0.25546498693253106,17.210461934532773,18.300273222004044
11480,459.132,0.93,0.131,0.383,0.275,-0.136,0.049,0.253966423375805,19.021303845951252,18.6024191975129
11481,459.172,0.93,0.127,0.384,0.272,-0.134,0.051,0.2540008228980576,18.626862323000104,18.101104938649488
11482,459.212,0.93,0.125,0.391,0.268,-0.128,0.049,0.2579582620263372,18.72671887971829,18.402445489662483
11483,459.252,0.93,0.117,0.398,0.283,-0.124,0.047,0.2623747911591568,19.22108217556966,18.3043710626725
