frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
5818,232.68,0.98,0.204,0.191,0.045,-0.249,0.089,0.32608793788061796,19.512560057562926,20.24277648940484
5819,232.72,0.98,0.215,0.197,0.052,-0.259,0.085,0.32878032309625654,19.512560057562922,21.01547049199706
5820,232.76,0.98,0.216,0.196,0.064,-0.255,0.092,0.3331163412315616,18.402445489662487,20.09975124224178
5821,232.8,0.98,0.227,0.195,0.061,-0.254,0.092,0.33386863533042344,19.00657780874821,19.513328778043064
5822,232.84,0.98,0.22,0.2,0.064,-0.252,0.095,0.33645810499356876,18.704277585622005,19.535864454894206
5823,232.88,0.98,0.216,0.197,0.06,-0.249,0.094,0.33444398859445423,19.001052602421794,19.47434209415039
5824,232.92,0.98,0.218,0.202,0.068,-0.247,0.099,0.3360431490409258,18.800265955565582,19.573451407454925
5825,232.96,0.98,0.218,0.23,0.073,-0.242,0.103,0.2935529406173043,19.100261778310927,19.646119209655613
5826,233.0,0.98,0.218,0.225,0.071,-0.238,0.107,0.3014442286623378,19.60102038160261,20.140009930484126
5827,233.04,0.98,0.222,0.202,0.065,-0.236,0.109,0.3430054027348457,19.800252523642172,20.647518010647094
5828,233.08,0.98,0.216,0.231,0.074,-0.23,0.114,0.30025403095650227,19.600255100380732,19.910047714659072
5829,233.12,0.98,0.218,0.228,0.072,-0.229,0.113,0.2985730989151598,19.199999999999932,19.82826265712648
5830,233.16,0.98,0.224,0.218,0.063,-0.227,0.105,0.30224981561550845,19.500256408570518,19.99699977496619
5831,233.2,0.98,0.219,0.209,0.062,-0.214,0.113,0.29326798586263236,19.201041638411116,17.808424972467378
5832,233.24,0.98,0.195,0.219,0.064,-0.209,0.115,0.2767529355720121,18.002499826412997,19.267589366602152
5833,233.28,0.98,0.184,0.216,0.047,-0.215,0.127,0.27022012798939576,20.00099997500125,20.089798406156376
5834,233.32,0.98,0.188,0.209,0.04,-0.217,0.127,0.2685481955951211,20.50219500443794,20.241047403728853
5835,233.36,0.98,0.19,0.202,0.037,-0.218,0.125,0.27137428680013626,19.920341362536913,20.1069639677402
5836,233.4,0.98,0.192,0.179,0.028,-0.223,0.12,0.27541786474841307,19.63084307919557,18.95521036549057
5837,233.44,0.98,0.192,0.167,0.036,-0.22,0.105,0.32820492120987554,19.437077969695018,20.308865059377442
5838,233.48,0.98,0.195,0.163,0.026,-0.223,0.118,0.31881517447419916,19.730686759461815,20.875344308537816
5839,233.52,0.98,0.195,0.176,0.039,-0.218,0.108,0.31731937654731146,20.108953229842694,21.569654610122974
5840,233.56,0.98,0.201,0.192,0.03,-0.218,0.119,0.27215965814463594,20.3415830259102,22.03020653557298
5841,233.6,0.98,0.198,0.184,0.021,-0.222,0.119,0.2710637031542111,19.443507913954193,20.8952147631939
5842,233.64,0.98,0.196,0.179,0.03,-0.22,0.12,0.27847821349776114,19.657314160383176,20.912197397691163
5843,233.68,0.98,0.19,0.158,0.02,-0.224,0.119,0.29390615199476655,19.15880998392126,19.89271223337824
5844,233.72,0.98,0.188,0.179,0.029,-0.222,0.121,0.2746475515079864,19.05150912657578,17.80589789929171
5845,233.76,0.98,0.207,0.176,0.029,-0.222,0.123,0.2708262377544803,19.275113488641303,21.372178176311387
5846,233.8,0.98,0.199,0.185,0.03,-0.223,0.123,0.27874503116699356,19.250974001333066,20.61674077054854
5847,233.84,0.98,0.192,0.185,0.032,-0.219,0.123,0.275056121452707,19.350710581268135,21.273457640919602
5848,233.88,0.98,0.197,0.174,0.029,-0.215,0.122,0.2742324701463872,19.051509126575773,21.736835096213973
5849,233.92,0.98,0.199,0.179,0.031,-0.216,0.123,0.27234663804378345,19.45044986626272,21.73683509621399
5850,233.96,0.98,0.201,0.17,0.022,-0.22,0.12,0.273842420254512,19.47434209415054,20.25438224187547
5851,234.0,0.98,0.205,0.185,0.033,-0.22,0.123,0.2733848009743547,20.429635336931472,21.75591873490984
5852,234.04,0.98,0.209,0.173,0.028,-0.22,0.12,0.274905697260439,20.719555979798454,21.312203077110563
5853,234.08,0.98,0.206,0.184,0.037,-0.221,0.126,0.27346787768838576,20.51560381758236,21.128653530218134
5854,234.12,0.98,0.21,0.176,0.027,-0.222,0.121,0.27488693504651307,20.91530540059119,20.916261616263963
5855,234.16,0.98,0.197,0.165,0.02,-0.216,0.117,0.26845864408953046,20.73475343475301,21.236054247434982
5856,234.2,0.98,0.207,0.162,0.014,-0.22,0.115,0.27314085863174864,20.824024587000537,21.199292441022646
5857,234.24,0.98,0.204,0.162,0.014,-0.222,0.112,0.27604825806088035,20.629348026537357,21.114213222377096
5858,234.28,0.98,0.212,0.135,0.008,-0.229,0.111,0.31959461841435205,20.829066229670453,20.35411506305302
5859,234.32,0.98,0.201,0.161,0.028,-0.218,0.094,0.31854952688683086,20.840585404445775,21.061101585624602
5860,234.36,0.98,0.195,0.124,-0.009,-0.233,0.103,0.32771526933359424,21.03425777154973,17.514565367145117
5861,234.4,0.98,0.209,0.159,0.026,-0.221,0.088,0.3253772848468236,20.634921855921846,19.79141227906683
5862,234.44,0.98,0.21,0.139,0.006,-0.229,0.098,0.31287034747274794,20.54117815511077,20.209403751719172
5863,234.48,0.98,0.213,0.133,0.001,-0.237,0.101,0.32250130049779957,20.53509191603485,19.18462926407484
5864,234.52,0.98,0.195,0.145,0.012,-0.222,0.086,0.30907276461037925,20.769689453624522,19.857995870681457
5865,234.56,0.98,0.2,0.132,-0.005,-0.23,0.089,0.3183575535122325,20.778113485107394,19.92184730390239
5866,234.6,0.98,0.189,0.132,-0.009,-0.24,0.092,0.3265965860709378,21.276277869965934,18.000555546982405
5867,234.64,0.98,0.189,0.158,0.012,-0.228,0.082,0.32879018193556553,20.986185932655783,19.99049774267762
5868,234.68,0.98,0.192,0.132,-0.006,-0.234,0.091,0.3292196213606483,20.65453945262399,18.817545004596155
5869,234.72,0.98,0.193,0.152,0.01,-0.227,0.081,0.3234533030508625,20.75427666771362,20.5406913223484
5870,234.76,0.98,0.195,0.138,-0.012,-0.238,0.092,0.3244049872556395,20.578872661057016,19.413912537147127
5871,234.8,0.98,0.188,0.161,0.014,-0.228,0.081,0.3222578124769223,20.379646709400976,20.032473636573176
5872,234.84,0.98,0.194,0.139,-0.011,-0.238,0.091,0.3177662721286342,20.687435800504634,19.833809518093016
5873,234.88,0.98,0.189,0.164,0.021,-0.228,0.081,0.32276957368463177,20.953758612716694,20.529247428973104
5874,234.92,0.98,0.192,0.135,0.002,-0.235,0.093,0.3179751373806573,20.854016399725086,20.875344308537816
5875,234.96,0.98,0.187,0.152,0.022,-0.229,0.082,0.32316834147159557,20.854016399725086,20.961870145576185
5876,235.0,0.98,0.195,0.149,0.006,-0.242,0.094,0.3298993463515509,19.99049774267762,19.712178976460237
5877,235.04,0.98,0.199,0.164,0.028,-0.235,0.082,0.33607291049678967,20.28003944769343,20.298768435547938
5878,235.08,0.98,0.193,0.146,0.012,-0.242,0.094,0.33062769218105054,20.263267258761537,20.168291945526757
5879,235.12,0.98,0.189,0.166,0.026,-0.236,0.083,0.33143401073855105,20.488289338058447,20.587860500790264
5880,235.16,0.98,0.22,0.158,0.023,-0.242,0.097,0.32543789438152293,19.044421755464253,20.67849124090056
5881,235.2,0.98,0.243,0.162,0.028,-0.238,0.081,0.327805420924525,18.43285110882196,21.592822881689184
5882,235.24,0.98,0.231,0.163,0.032,-0.239,0.08,0.32834770703306343,18.626862323000104,20.231164079211958
5883,235.28,0.98,0.237,0.158,0.037,-0.236,0.079,0.32867608757484545,18.538878067455965,21.114923632350642
5884,235.32,0.98,0.235,0.153,0.015,-0.237,0.09,0.2760143776051604,18.445866745696698,22.21936092690328
5885,235.36,0.98,0.247,0.18,0.04,-0.236,0.08,0.2835060209008974,18.23951753747894,21.199292441022646
5886,235.4,0.98,0.248,0.179,0.045,-0.233,0.077,0.2838841367548929,18.24636950190371,21.19929244102266
5887,235.44,0.98,0.243,0.157,0.025,-0.245,0.091,0.2786136691388928,17.947144619688096,21.920994502987273
5888,235.48,0.98,0.258,0.185,0.065,-0.26,0.07,0.34224673288433943,17.954665131937134,21.75890622251029
5889,235.52,0.98,0.256,0.185,0.067,-0.262,0.065,0.34668549753151917,18.346116755324495,21.53346233191495
5890,235.56,0.98,0.258,0.193,0.075,-0.267,0.065,0.35020158729713746,18.445866745696804,21.134095674998747
5891,235.6,0.98,0.249,0.191,0.073,-0.267,0.068,0.33678561591151207,18.246369501903597,20.271408436514754
5892,235.64,0.98,0.244,0.19,0.074,-0.262,0.068,0.3401728066680417,18.453184007103037,21.040199618824918
5893,235.68,0.98,0.225,0.191,0.072,-0.263,0.064,0.33388583134773764,19.682479518597273,21.123683390924057
5894,235.72,0.98,0.201,0.175,0.047,-0.244,0.065,0.3252699017415781,20.80624906127969,20.148697228356994
5895,235.76,0.98,0.209,0.192,0.069,-0.255,0.065,0.33623429301385244,20.441379601191368,21.63330765278384
5896,235.8,0.98,0.212,0.188,0.066,-0.254,0.062,0.33781994478507493,20.01049724519606,21.83872706913107
5897,235.84,0.98,0.191,0.169,0.043,-0.239,0.065,0.3285713889495169,20.895932618574317,21.153250341259636
5898,235.88,0.98,0.215,0.188,0.07,-0.259,0.066,0.34493216666502535,20.628620894281816,21.54553317975677
5899,235.92,0.98,0.22,0.179,0.064,-0.257,0.062,0.33953355828573717,20.330518930907843,21.502790516581776
5900,235.96,0.98,0.214,0.179,0.055,-0.254,0.057,0.3300407773613747,20.330518930907715,21.874185699129537
5901,236.0,0.98,0.213,0.177,0.052,-0.239,0.065,0.3284979337816791,20.189601283829166,20.04894012161241
5902,236.04,0.98,0.2,0.178,0.046,-0.244,0.068,0.3294160195803267,20.977368757782727,19.616319736382785
5903,236.08,0.98,0.194,0.181,0.05,-0.24,0.069,0.33126437588696866,20.99547570311289,19.625493624365244
5904,236.12,0.98,0.196,0.177,0.05,-0.24,0.071,0.33017282365040074,21.095023109728988,19.63084307919558
5905,236.16,0.98,0.202,0.174,0.052,-0.244,0.069,0.3330087781376131,21.194574777522575,20.535091916034858
5906,236.2,0.98,0.192,0.173,0.049,-0.241,0.071,0.3277819458412974,21.592822881689184,19.33132173442877
5907,236.24,0.98,0.187,0.18,0.053,-0.238,0.071,0.3292865961606589,21.41331361559913,19.93037882229045
5908,236.28,0.98,0.2,0.15,0.021,-0.252,0.089,0.3299552176734653,20.82738581771611,20.587860500790274
5909,236.32,0.98,0.193,0.171,0.045,-0.244,0.082,0.3274919853367207,20.98618593265577,20.135789033459826
5910,236.36,0.98,0.191,0.192,0.056,-0.259,0.069,0.3424329915137909,21.13669794457024,20.819462048765768
5911,236.4,0.98,0.186,0.201,0.065,-0.255,0.069,0.33418908555911775,20.83866598417475,20.71955597979834
5912,236.44,0.98,0.196,0.197,0.063,-0.241,0.078,0.32264203258184443,21.683403791840462,20.63492185592184
5913,236.48,0.98,0.188,0.186,0.059,-0.241,0.08,0.33200985164254615,21.882641522448743,19.43707796969491
5914,236.52,0.98,0.192,0.185,0.052,-0.242,0.08,0.32952741324695456,21.982265579325507,19.85673689204745
5915,236.56,0.98,0.198,0.192,0.061,-0.238,0.081,0.3261516764473748,22.281157959136728,20.348218595248046
5916,236.6,0.98,0.201,0.156,0.027,-0.254,0.092,0.3318138272260205,21.567104580819368,19.144189719076554
5917,236.64,0.98,0.186,0.172,0.039,-0.244,0.083,0.3231816586746794,21.77452640127914,19.474342094150533
5918,236.68,0.98,0.161,0.204,0.042,-0.238,0.075,0.30574010156669945,21.01523257068548,18.22223915988377
5919,236.72,0.98,0.102,0.161,0.029,-0.238,0.09,0.32324949903755595,21.375921032788344,19.40412327316025
5920,236.76,0.98,0.078,0.152,0.027,-0.228,0.095,0.3305719678988368,21.57521726425948,19.920341362537027
5921,236.8,0.98,0.054,0.145,0.016,-0.214,0.095,0.3336308955734379,21.185372312045896,21.02379604162864
5922,236.84,0.98,0.038,0.139,0.018,-0.196,0.099,0.33114620782830834,22.165288177689032,21.246176126541027
5923,236.88,0.98,0.014,0.142,0.026,-0.166,0.1,0.32941611737795445,22.14429949219429,21.077001684300352
5924,236.92,0.98,-0.008,0.165,0.006,-0.147,0.098,0.2537844632331462,22.936869882353154,21.48418022638981
5925,236.96,0.98,-0.018,0.111,0.0,-0.127,0.095,0.2446687474695834,21.02878978923894,24.72913261721895
5926,237.0,0.98,-0.035,0.116,-0.001,-0.101,0.09,0.2614506980632195,21.844907873461104,24.00187492676353
5927,237.04,0.98,-0.043,0.125,-0.005,-0.078,0.088,0.2602125482210584,21.827734651126832,23.647621444872655
5928,237.08,0.98,-0.054,0.106,-0.012,-0.061,0.084,0.26360602797463367,22.3181540455298,23.947024867402607
5929,237.12,0.98,-0.064,0.103,-0.018,-0.04,0.077,0.26753213578267704,22.71079038695036,23.21421978012616
5930,237.16,0.98,-0.084,0.1,-0.024,-0.022,0.067,0.26153916141799843,22.5055548698538,23.03605869067013
5931,237.2,0.98,-0.089,0.103,-0.031,-0.009,0.065,0.25801142588805825,22.408034273447527,21.694699813548926
5932,237.24,0.98,-0.076,0.148,-0.035,-0.011,0.067,0.17999743175454475,24.624581214712983,21.25770448566826
5933,237.28,0.98,0.008,0.198,-0.017,-0.003,0.07,0.19962053225984194,19.05177157116889,18.780841301709483
5934,237.32,0.98,0.058,0.214,-0.02,-0.023,0.069,0.21689841664860593,21.224985276791042,19.50205117417146
5935,237.36,0.98,0.081,0.173,-0.028,-0.054,0.074,0.27190184057869926,21.64532282041552,19.63058837630699
5936,237.4,0.98,0.109,0.165,-0.039,-0.088,0.075,0.2740526172457051,21.718655575334356,20.90215299915291
5937,237.44,0.98,0.127,0.163,-0.036,-0.117,0.081,0.2726030847122432,21.108529081866433,21.434784813475453
5938,237.48,0.98,0.141,0.157,-0.034,-0.141,0.086,0.2776020337991007,20.799999999999955,21.900913222968537
5939,237.52,0.98,0.158,0.147,-0.036,-0.162,0.092,0.2860491877672737,21.200235847744644,21.32439917090285
5940,237.56,0.98,0.18,0.125,-0.041,-0.179,0.093,0.3041896298569077,21.100000000000023,20.231164079212068
5941,237.6,0.98,0.191,0.124,-0.046,-0.189,0.095,0.3110185784606524,21.30211257129203,19.87083289648428
5942,237.64,0.98,0.189,0.126,-0.039,-0.199,0.094,0.3116599984821834,21.208488866489333,19.461243536834903
5943,237.68,0.98,0.185,0.136,-0.028,-0.201,0.094,0.2752472334429121,21.00380917833715,18.978935691971728
5944,237.72,0.98,0.194,0.123,-0.031,-0.212,0.092,0.3194825228103131,20.905980005730395,17.43932338137012
5945,237.76,0.98,0.201,0.135,-0.031,-0.223,0.093,0.32054011096992296,21.219095173922874,20.082330542046144
5946,237.8,0.98,0.202,0.156,-0.029,-0.232,0.095,0.3171965470706115,21.42825237857719,19.051771571168903
5947,237.84,0.98,0.186,0.174,0.011,-0.236,0.091,0.3147528866734357,21.33963448609179,21.60925727552902
5948,237.88,0.98,0.183,0.159,-0.002,-0.247,0.101,0.313014650200286,21.53926646847566,21.371242359769276
5949,237.92,0.98,0.183,0.191,0.04,-0.266,0.082,0.32790541388016237,20.747288979526868,21.160576551691616
5950,237.96,0.98,0.182,0.188,0.039,-0.273,0.071,0.32647494036958186,21.160576551691616,20.953758612716694
5951,238.0,0.98,0.213,0.203,0.043,-0.296,0.068,0.29719221183146727,16.51484180971771,19.716236963477638
5952,238.04,0.98,0.304,0.231,0.04,-0.324,0.068,0.24666793181261176,18.22223915988377,17.504570831642802
5953,238.08,0.98,0.394,0.176,0.04,-0.363,0.062,0.26656395724486165,19.716236963477634,16.500303027520435
5954,238.12,0.98,0.378,0.18,0.055,-0.413,0.055,0.2893422361357629,17.28380745090623,15.60801076370723
5955,238.16,0.98,0.491,0.212,0.063,-0.46,0.047,0.3326303139347744,20.7963939181773,15.099999999999909
5956,238.2,0.98,0.492,0.18,0.062,-0.497,0.042,0.36681854055805463,20.103979705520903,14.101418368377013
5957,238.24,0.98,0.51,0.216,0.073,-0.52,0.042,0.3627406124723952,18.20439507371782,13.80144919926885
5958,238.28,0.93,0.549,0.242,0.046,-0.554,0.028,0.3844035762663335,15.226621424334473,13.903237033151646
5959,238.32,0.93,0.535,0.236,0.018,-0.569,0.006,0.3804911430763268,15.283978539634287,14.439182802361037
5960,238.36,0.93,0.561,0.241,0.018,-0.585,-0.008,0.39481055810156207,14.334922392534907,14.412841496387815
5961,238.4,0.93,0.536,0.233,0.012,-0.583,-0.019,0.3832133941277662,13.473306943731426,13.60588108135598
5962,238.44,0.93,0.491,0.216,0.005,-0.589,-0.025,0.38457365293598533,12.907362240209968,16.27789912734443
5963,238.48,0.93,0.488,0.221,0.009,-0.584,-0.024,0.38533240992336204,13.026895255585693,14.326548781894445
5964,238.52,0.93,0.485,0.222,0.014,-0.567,-0.025,0.38830842678366806,12.975746606650562,14.016062214473779
5966,238.6,0.98,0.499,0.21,-0.003,-0.557,-0.033,0.3734084241526965,11.754573577973716,15.184531602917515
5967,238.64,0.98,0.478,0.224,0.027,-0.518,-0.02,0.37835796516057973,12.182364302548175,14.453373308677763
5968,238.68,0.98,0.479,0.246,0.042,-0.508,-0.011,0.36588815393636365,12.20532670599185,14.123030836191024
5969,238.72,0.98,0.474,0.247,0.041,-0.501,-0.008,0.3690263485228644,12.180722474467517,13.827870407260859
5970,238.76,0.98,0.465,0.242,0.037,-0.492,-0.007,0.36841843210867886,12.92594290564541,13.449535307957625
5971,238.8,0.98,0.47,0.256,0.038,-0.47,-0.007,0.34333863138986775,13.647344063956181,13.619471355379408
5972,238.84,0.98,0.425,0.253,0.037,-0.435,-0.006,0.29041641574448207,15.684705926474997,18.062391868188442
5973,238.88,0.98,0.317,0.25,0.025,-0.405,-0.005,0.23128490834609186,15.326447729333827,18.445866745696804
5974,238.92,0.98,0.29,0.231,0.026,-0.373,0.0,0.2569180186343161,15.703502793962897,18.732325002518973
5975,238.96,0.98,0.275,0.235,0.011,-0.346,0.007,0.243539011928964,16.776471619503358,18.806647760831762
5976,239.0,0.98,0.263,0.196,-0.002,-0.322,0.004,0.32063000620380083,19.63517252279695,20.503902067655318
5977,239.04,0.98,0.236,0.189,-0.004,-0.297,0.007,0.32112521351016315,19.857995870681343,20.600242717016734
5978,239.08,0.98,0.226,0.196,-0.002,-0.273,0.017,0.3167767998486893,20.271408436514765,20.90598000573051
5979,239.12,0.98,0.213,0.232,-0.001,-0.233,0.032,0.2688588898906808,21.07700168430036,20.455072720477034
5980,239.16,0.98,0.189,0.175,-0.036,-0.203,0.048,0.2614015041606636,21.134095674998754,23.142385356743176
5981,239.2,0.98,0.145,0.227,-0.045,-0.161,0.059,0.24088563107292738,21.008569680013917,20.189601283829276
5982,239.24,0.98,0.01,0.209,-0.044,-0.113,0.067,0.1763733996865795,17.5182761709022,20.902152999153074
5983,239.28,0.98,-0.04,0.118,-0.052,-0.05,0.065,0.22813608392234755,17.11052307791906,23.248440807933697
5984,239.32,0.98,-0.11,0.158,-0.048,0.008,0.066,0.22013127701170238,17.40718242565405,20.62934802653736
5985,239.36,0.98,-0.17,0.13,-0.059,0.073,0.095,0.24598247676311102,17.40028735394905,20.19925741209317
5986,239.4,0.98,-0.184,0.17,-0.047,0.111,0.115,0.22969458420946814,18.10027624098596,19.686035659827507
5987,239.44,0.98,-0.199,0.176,-0.041,0.145,0.126,0.23968344794041074,19.325889371514013,18.61316738225932
5988,239.48,0.98,-0.226,0.181,-0.033,0.185,0.13,0.2641204949094806,18.054362353736007,17.6819116613561
5989,239.52,0.98,-0.245,0.166,-0.028,0.2,0.134,0.2574220056802029,18.062391868188442,17.17236151494609
5990,239.56,0.98,-0.241,0.153,-0.026,0.213,0.137,0.2698118981856538,18.431766057543104,17.172361514945976
5991,239.6,0.98,-0.248,0.154,-0.021,0.221,0.138,0.271661509031521,19.262917743685687,16.27421273057466
5992,239.64,0.98,-0.248,0.151,-0.018,0.225,0.138,0.2744227830003705,19.17706964058898,17.07659216588602
5993,239.68,0.98,-0.246,0.154,-0.009,0.228,0.139,0.27007882819624124,18.642961138188298,17.147886167105273
5994,239.72,0.98,-0.238,0.158,0.001,0.223,0.14,0.24099427536748094,18.28578683021325,19.36104336031505
5995,239.76,0.98,-0.216,0.154,0.005,0.225,0.142,0.2373622805235545,18.483776670366865,23.380547470065732
5996,239.8,0.98,-0.205,0.145,0.002,0.229,0.143,0.23969301723391517,18.28223181124229,23.917566765873104
5997,239.84,0.98,-0.213,0.147,0.003,0.221,0.146,0.2346616024147726,18.51296842756456,23.67804890610714
5998,239.88,0.98,-0.199,0.142,0.0,0.217,0.149,0.2324289563852496,19.106281689538623,23.985203772325985
5999,239.92,0.98,-0.201,0.147,-0.001,0.218,0.153,0.22997730199329514,18.344754018519897,24.382985871299628
6000,239.96,0.98,-0.212,0.143,-0.006,0.211,0.152,0.22173234484477902,17.781451009408702,24.299176940793643
6001,240.0,0.98,-0.213,0.13,-0.013,0.184,0.159,0.20732597257335617,18.361372497719294,23.915058017909907
6002,240.04,0.98,-0.215,0.114,-0.027,0.144,0.161,0.22038074327928495,18.18680840609479,21.162466774929545
6003,240.08,0.98,-0.14,0.277,-0.03,0.102,0.158,0.21472099239232253,20.89521476319401,20.106217943710867
6004,240.12,0.93,-0.047,0.32,-0.038,0.02,0.179,0.19614487439068284,23.098268333362096,19.382982226685378
6005,240.16,0.93,0.01,0.247,-0.046,-0.059,0.192,0.16468538875080468,18.330848316430984,21.160340261914506
6006,240.2,0.77,-0.041,0.156,-0.06,-0.025,0.214,0.23781452914419002,20.369094236121448,22.153103620034827
6007,240.24,0.98,0.297,0.191,-0.007,-0.271,0.054,0.18233674819978227,22.12261286557266,18.604300578092175
6008,240.28,0.98,0.373,0.198,0.042,-0.351,0.071,0.2642849807293246,19.700253805471576,17.414074767267973
6009,240.32,0.93,0.416,0.26,0.075,-0.431,0.081,0.24521168874485477,18.552897347853783,14.86606874731857
6010,240.36,0.93,0.402,0.151,0.089,-0.49,0.09,0.3445025946340098,17.101169550647608,16.98528775146311
6024,240.92,0.93,0.521,0.229,0.096,-0.525,0.02,0.3925276345796602,13.405968819894976,13.503332921912278
6025,240.96,0.98,0.474,0.223,0.125,-0.506,0.032,0.39743269951195126,16.319620093617335,18.258422713914822
6026,241.0,0.98,0.381,0.275,0.124,-0.469,0.033,0.27314202257893627,12.615070352558472,18.018878988438825
6027,241.04,0.98,0.322,0.265,0.111,-0.405,0.028,0.2519026482604093,14.228492541376308,19.930378822290336
6028,241.08,0.98,0.254,0.235,0.086,-0.335,0.022,0.2497095629490755,16.019987515600633,20.90000000000009
6029,241.12,0.98,0.208,0.194,0.07,-0.278,0.019,0.2508506088784861,16.24438364481711,20.202227599945438
6030,241.16,0.98,0.194,0.172,0.057,-0.224,0.026,0.2481906176385966,18.200274723201343,19.625493624365244
6031,241.2,0.98,0.176,0.18,0.066,-0.193,0.042,0.249929797899674,19.200260414900672,19.682479518597262
6032,241.24,0.98,0.149,0.143,0.078,-0.166,0.052,0.29585862635465654,19.764867821465373,19.21509823029799
6033,241.28,0.98,0.155,0.13,0.081,-0.148,0.061,0.28310314766087835,20.135789033459826,19.560419218411425
6034,241.32,0.98,0.141,0.109,0.069,-0.135,0.07,0.27015561099214913,21.128653530218177,18.210161998181146
6035,241.36,0.98,0.13,0.133,0.09,-0.119,0.084,0.2711040376416719,20.729206448873096,17.51456536714523
6036,241.4,0.98,0.047,0.186,0.051,-0.096,0.085,0.18474591309324034,21.105923339195474,20.8693555243088
6037,241.44,0.98,-0.066,0.198,0.039,-0.047,0.072,0.1784891256428623,19.509228585466932,26.6677708104746
6038,241.48,0.98,-0.124,0.123,0.02,0.008,0.057,0.21154063334669937,20.670026608594412,25.9123522668245
6039,241.52,0.98,-0.113,0.138,0.042,0.097,0.061,0.2530434107099174,18.701069488133605,18.28879438344698
6040,241.56,0.98,-0.128,0.148,0.046,0.138,0.086,0.24610455260906755,16.504847772699993,22.12894032709199
6041,241.6,0.98,-0.179,0.139,0.04,0.167,0.105,0.25586108963341614,17.104677722775158,26.173650872585604
6042,241.64,0.98,-0.218,0.157,0.043,0.192,0.119,0.25332979071523043,16.50272704737008,26.37972706454719
6043,241.68,0.98,-0.238,0.154,0.04,0.199,0.129,0.2592638032883983,18.617196351760402,25.573814733042877
6044,241.72,0.98,-0.22,0.157,0.035,0.208,0.135,0.2721135599362402,18.538878067455972,25.96767220988435
6045,241.76,0.98,-0.227,0.157,0.04,0.211,0.139,0.27332269719266433,19.131649170941873,25.469197081965582
6046,241.8,0.98,-0.217,0.15,0.039,0.21,0.14,0.26384737522775903,18.821530224718664,25.124092023394624
6047,241.84,0.98,-0.234,0.161,0.038,0.208,0.148,0.25706866224480784,19.137659209004656,25.00659912902998
6048,241.88,0.98,-0.233,0.154,0.041,0.207,0.152,0.2507052791521686,19.037857022259626,25.37282010340981
6049,241.92,0.98,-0.24,0.155,0.028,0.187,0.155,0.24298352506677312,19.609181522949815,25.544079548889588
6050,241.96,0.98,-0.241,0.139,0.024,0.171,0.158,0.2499027641218432,19.10654338178418,26.242903802742546
6052,242.04,0.98,-0.114,0.329,0.014,0.1,0.162,0.19711989872954555,20.089798406156245,22.300896842952355
6053,242.08,0.98,-0.043,0.345,0.005,0.018,0.181,0.19074564585430365,24.38237068047323,21.16246677492957
6054,242.12,0.98,0.073,0.262,0.025,-0.049,0.176,0.19084699641104555,20.520477577288453,17.55818897267023
6055,242.16,0.98,0.116,0.242,0.035,-0.109,0.169,0.1578205905344537,19.764867821465373,18.346934348822444
6056,242.2,0.98,0.146,0.244,0.04,-0.156,0.162,0.17791948843266303,20.12013916452868,19.461243536835013
6057,242.24,0.98,0.157,0.225,0.034,-0.187,0.152,0.1812033412931453,19.709134937891157,20.01049724519606
6058,242.28,0.98,0.17,0.206,0.029,-0.209,0.138,0.19996949070704473,19.50410213262841,20.09004728715191
6059,242.32,0.98,0.171,0.154,0.031,-0.221,0.125,0.2665227635786987,18.7096231923575,20.05617112013158
6060,242.36,0.98,0.186,0.147,0.027,-0.238,0.115,0.2683477348872625,18.606719216455023,19.15124016872005
6061,242.4,0.98,0.191,0.195,0.07,-0.251,0.103,0.27937462091614057,18.921416437465865,20.96115454835442
6062,242.44,0.98,0.212,0.206,0.092,-0.259,0.1,0.2855680133244218,18.7216452268491,19.83380951809314
6063,242.48,0.98,0.21,0.214,0.099,-0.264,0.104,0.28992049017593996,18.838258942906545,20.109947787102783
6064,242.52,0.98,0.209,0.217,0.111,-0.271,0.108,0.2899188106721795,18.54561942885705,20.5406913223484
6065,242.56,0.98,0.219,0.205,0.104,-0.28,0.105,0.3012638281435329,18.453184007102923,20.330518930907715
6066,242.6,0.98,0.232,0.182,0.1,-0.297,0.11,0.35432168521926055,18.288794383446984,19.7124326251227
6067,242.64,0.98,0.233,0.209,0.099,-0.298,0.107,0.30806201532300526,18.199450541156363,20.189601283829166
6068,242.68,0.98,0.248,0.174,0.091,-0.312,0.106,0.35675011414556146,16.93074127142691,20.115914098046872
6069,242.72,0.98,0.288,0.217,0.093,-0.318,0.102,0.3063557371997855,14.909057649630384,18.83215335536535
6070,242.76,0.98,0.38,0.213,0.091,-0.334,0.097,0.2810900492312187,18.604300578092175,15.861904047118633
6071,242.8,0.98,0.365,0.179,0.096,-0.369,0.089,0.30763454398182655,17.910053042914058,15.611534197509247
6072,242.84,0.98,0.378,0.165,0.115,-0.415,0.083,0.3326724307087483,15.631058825300403,16.100310556011046
6073,242.88,0.98,0.406,0.145,0.118,-0.469,0.082,0.3982018826755325,11.734564329364812,16.400304875215063
6080,243.16,0.93,0.556,0.226,0.078,-0.559,-0.007,0.37857733730699134,15.300326793895566,12.731849826321433
