frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6306,252.2,0.93,0.078,0.394,0.245,-0.087,0.103,0.23835359063999434,20.00224987345174,21.539266468475667
6307,252.24,0.93,0.084,0.399,0.237,-0.106,0.108,0.23203734210044152,20.70024154448438,21.64532282041552
6308,252.28,0.93,0.124,0.394,0.251,-0.11,0.117,0.24190427159506928,21.10023696549415,18.301092863542397
6309,252.32,0.93,0.123,0.409,0.261,-0.114,0.13,0.24699585529949125,18.931983519959108,17.913681921927694
6310,252.36,0.93,0.123,0.462,0.282,-0.115,0.142,0.249881068061299,20.148697228357108,22.462858233092206
6311,252.4,0.88,0.115,0.501,0.362,-0.09,0.165,0.24558383264546643,16.5215011424508,20.850419660045258
6312,252.44,0.88,0.012,0.538,0.462,-0.071,0.179,0.2151103312672875,15.684705926474997,22.514439810930188
6313,252.48,0.88,0.028,0.547,0.486,-0.09,0.199,0.21489738542292558,17.45966780898198,20.50097558654226
6314,252.52,0.88,0.035,0.515,0.445,-0.123,0.218,0.21602580235341726,17.066048165876012,17.984715733088503
6315,252.56,0.88,0.074,0.503,0.447,-0.148,0.218,0.21659698079834153,16.807736313971652,20.02598312193443
6316,252.6,0.88,0.062,0.473,0.401,-0.163,0.217,0.22155020281775184,14.687409574189637,17.56473740196531
6317,252.64,0.88,0.137,0.496,0.348,-0.188,0.219,0.2368162376435849,17.947980387776173,18.03468879687153
6318,252.68,0.88,0.142,0.444,0.333,-0.217,0.225,0.2282703734584926,16.818144963104704,22.065584062063703
6319,252.72,0.88,0.127,0.352,0.284,-0.223,0.21,0.25074401578956895,17.84656829757475,22.303587155433164
6320,252.76,0.88,0.129,0.368,0.241,-0.234,0.189,0.27346065612788134,17.35655495770996,21.000238093888363
6321,252.8,0.88,0.142,0.393,0.231,-0.247,0.178,0.2525392810803105,17.613914953808674,21.100947846009216
6322,252.84,0.88,0.139,0.397,0.258,-0.267,0.182,0.25447362019559305,15.925451327984259,21.51139233057684
6323,252.88,0.88,0.101,0.359,0.261,-0.265,0.186,0.2671563009750578,15.133076356114683,23.00347799790284
6324,252.92,0.88,0.101,0.342,0.263,-0.268,0.185,0.26446314171623025,15.554420593516179,22.500888871331284
6325,252.96,0.88,0.103,0.321,0.265,-0.266,0.185,0.27043887599427635,16.5148418097177,22.80021929719105
6326,253.0,0.88,0.119,0.296,0.259,-0.272,0.188,0.295309939410901,15.815498727514052,20.787015177749726
6327,253.04,0.88,0.114,0.28,0.272,-0.266,0.186,0.31977223769618246,16.80267835792849,21.958369702689655
6328,253.08,0.88,0.111,0.304,0.288,-0.258,0.181,0.3758298904096144,17.500285711953392,22.814030770558784
6329,253.12,0.88,0.075,0.294,0.279,-0.252,0.176,0.3829314087012087,17.70112990743816,22.717834403833407
6330,253.16,0.88,0.072,0.291,0.289,-0.233,0.172,0.3738529841709192,16.201234520862954,22.102036105300368
6331,253.2,0.88,0.087,0.292,0.273,-0.236,0.172,0.37044719810500937,14.621901381147525,23.203448019637126
6332,253.24,0.88,0.081,0.312,0.255,-0.22,0.155,0.3348421540760881,17.55591068557823,23.200862052949713
6333,253.28,0.88,0.09,0.322,0.232,-0.215,0.139,0.29015380348506503,17.402586014727675,23.70084386683314
6334,253.32,0.88,0.101,0.324,0.218,-0.219,0.13,0.28089878394016443,16.804761230080185,23.200862052949713
6335,253.36,0.88,0.112,0.336,0.195,-0.214,0.114,0.2723209914041515,18.70026737776767,24.40512241313284
6336,253.4,0.88,0.12,0.328,0.175,-0.208,0.103,0.27007857753045067,18.5,23.70084386683314
6337,253.44,0.88,0.15,0.33,0.172,-0.198,0.093,0.2732418713617911,19.301036241611442,23.300858353288255
6338,253.48,0.88,0.156,0.339,0.17,-0.201,0.087,0.27812859575708493,19.40025773024687,24.20020661068831
6339,253.52,0.88,0.145,0.343,0.176,-0.198,0.082,0.27769058777701666,20.212125073826396,20.903827400741687
6340,253.56,0.88,0.146,0.35,0.184,-0.201,0.082,0.2819625984680368,20.203960007879687,19.806312125178636
6341,253.6,0.88,0.166,0.349,0.182,-0.191,0.075,0.27585892795717804,21.140009460735953,20.102238681301166
6342,253.64,0.93,0.184,0.376,0.212,-0.184,0.072,0.28124565623061576,19.643064933965785,20.10024875467965
6343,253.68,0.88,0.181,0.389,0.225,-0.173,0.064,0.2771794627550038,19.636700333813742,20.702173798903384
6344,253.72,0.88,0.181,0.388,0.215,-0.167,0.057,0.2758625879730606,19.916073910286617,20.600242717016734
6345,253.76,0.88,0.179,0.383,0.192,-0.168,0.053,0.2771886337473013,20.946837470128855,20.70024154448438
6346,253.8,0.88,0.183,0.388,0.201,-0.164,0.056,0.2771067127304938,20.435263639111774,21.003809178337153
6347,253.84,0.88,0.186,0.39,0.188,-0.163,0.053,0.27348110457392516,21.160576551691502,20.700241544484495
6348,253.88,0.88,0.194,0.393,0.194,-0.163,0.059,0.27300636896252717,23.11471392857804,20.00099997500125
6349,253.92,0.93,0.197,0.385,0.191,-0.165,0.058,0.27638055981626625,21.005237442123903,20.00399960007998
6350,253.96,0.93,0.193,0.379,0.195,-0.171,0.061,0.28022694445399,21.602314690791818,20.102238681301166
6351,254.0,0.93,0.205,0.381,0.223,-0.179,0.064,0.2828014475965738,20.00024999843761,19.60637651377737
6352,254.04,0.93,0.212,0.38,0.242,-0.194,0.072,0.28135920632863254,19.30388561922189,19.50640920313116
6353,254.08,0.93,0.204,0.378,0.244,-0.198,0.071,0.28544258392644983,19.623710148695128,19.802272596851054
6354,254.12,0.93,0.208,0.38,0.264,-0.199,0.072,0.28836057058539216,19.547889911701553,19.802272596851168
6355,254.16,0.93,0.218,0.388,0.27,-0.206,0.079,0.2870465064786516,19.01630879008867,19.901004999748107
6356,254.2,0.93,0.203,0.379,0.271,-0.211,0.082,0.29198587944968213,19.592345444075853,19.60229578391268
6357,254.24,0.93,0.164,0.394,0.275,-0.231,0.09,0.2886511886113486,18.68689380287683,20.10895322984258
6358,254.28,0.93,0.17,0.392,0.273,-0.236,0.092,0.28900116612973936,18.189282558693638,20.302216627747885
6359,254.32,0.88,0.167,0.399,0.28,-0.234,0.087,0.2888719266662717,18.741664813991342,20.20099007474627
6360,254.36,0.93,0.171,0.398,0.275,-0.235,0.084,0.29069543719352675,17.890779748238984,19.500256408570632
6361,254.4,0.93,0.167,0.404,0.278,-0.241,0.081,0.29010010961242744,18.12208597264675,20.00399960007998
6362,254.44,0.93,0.175,0.409,0.282,-0.245,0.084,0.2830225197503673,18.034688796871418,19.70025380547169
6363,254.48,0.93,0.224,0.451,0.272,-0.248,0.084,0.2503144712230248,18.49783771147317,18.638669480410794
6364,254.52,0.93,0.231,0.46,0.29,-0.249,0.086,0.2470362147370177,17.763445611705,18.333030300525948
6365,254.56,0.93,0.234,0.453,0.273,-0.25,0.086,0.24779353707916885,17.890779748238998,18.333030300525948
6366,254.6,0.93,0.246,0.451,0.274,-0.25,0.084,0.24585930885019647,17.613914953808536,18.139735389470292
6367,254.64,0.93,0.241,0.456,0.278,-0.254,0.084,0.24236302451173855,17.492855684536,19.051509126575773
6368,254.68,0.93,0.241,0.444,0.272,-0.255,0.088,0.24964836892338862,17.980545041794564,18.046883387443945
6369,254.72,0.93,0.24,0.443,0.283,-0.248,0.095,0.25440645083903635,17.341568556506246,18.538878067455965
6370,254.76,0.93,0.235,0.438,0.28,-0.247,0.088,0.24731887278547854,17.541094606665794,18.638669480410904
6371,254.8,0.93,0.174,0.399,0.271,-0.242,0.085,0.2319138649755011,17.44849563716011,18.517289218457435
6372,254.84,0.93,0.17,0.404,0.274,-0.24,0.083,0.25650728558129415,17.655594014362606,19.906280415989297
6373,254.88,0.93,0.18,0.407,0.277,-0.237,0.079,0.2607906669093562,17.441330224498447,20.002249873451735
6374,254.92,0.93,0.176,0.409,0.276,-0.236,0.077,0.25592700707815175,17.44849563716011,19.902261178067157
6375,254.96,0.93,0.176,0.399,0.264,-0.228,0.074,0.2606405669005121,17.44849563716033,19.906280415989297
6376,255.0,0.93,0.154,0.407,0.25,-0.221,0.071,0.2603352838904843,17.456230979223523,18.8010637996897
6377,255.04,0.93,0.166,0.406,0.258,-0.228,0.074,0.2571569901778196,17.428711943227565,19.00026315607234
6378,255.08,0.93,0.158,0.413,0.286,-0.222,0.075,0.2665205350871203,17.817968458833867,19.00026315607234
6379,255.12,0.93,0.169,0.42,0.283,-0.22,0.075,0.26926942202651594,17.610224302944037,19.100000000000023
6380,255.16,0.93,0.167,0.428,0.29,-0.212,0.067,0.2723408653206983,17.513994404475525,19.30025906561885
6381,255.2,0.93,0.168,0.427,0.284,-0.211,0.064,0.26865290942618536,17.410341754256155,19.100000000000023
6382,255.24,0.93,0.179,0.44,0.305,-0.191,0.061,0.2662517105843729,17.906981878585885,19.20104163841123
6383,255.28,0.93,0.172,0.427,0.298,-0.181,0.066,0.267154982649664,17.90698187858577,19.09999999999991
6384,255.32,0.93,0.162,0.42,0.292,-0.174,0.068,0.27248785505057005,18.00694310536922,19.200000000000045
6385,255.36,0.93,0.16,0.411,0.27,-0.175,0.067,0.27033608417595906,18.122361876974004,19.102355875650545
6386,255.4,0.93,0.169,0.421,0.287,-0.18,0.077,0.27472782836950466,17.906981878585658,19.001052602421794
6387,255.44,0.93,0.169,0.408,0.282,-0.18,0.078,0.27399312523235375,17.90698187858577,19.0
6388,255.48,0.93,0.155,0.388,0.255,-0.179,0.073,0.27115766839662925,18.10994202088998,18.70106948813349
6389,255.52,0.93,0.153,0.396,0.256,-0.175,0.071,0.2646841598316001,18.532673849177836,19.00026315607234
6390,255.56,0.93,0.155,0.384,0.246,-0.174,0.07,0.2665570575482823,19.11674658512783,18.90105817143578
6391,255.6,0.93,0.166,0.387,0.254,-0.176,0.07,0.26832057675729987,19.01289036417136,18.701069488133605
6392,255.64,0.93,0.165,0.393,0.255,-0.174,0.068,0.2623744927517345,19.031815467789713,19.206509313251114
6393,255.68,0.93,0.155,0.401,0.262,-0.171,0.068,0.25756214596088645,18.921416437465638,19.204166214652417
6394,255.72,0.93,0.16,0.401,0.277,-0.176,0.068,0.2629584198225674,18.626862323000104,19.200260414900672
6395,255.76,0.93,0.162,0.387,0.262,-0.183,0.069,0.26516569075006974,19.226024029944345,18.901058171435775
6396,255.8,0.98,0.164,0.377,0.256,-0.189,0.071,0.26230843322092245,18.7130970178643,19.104188022525346
6397,255.84,0.93,0.165,0.377,0.245,-0.193,0.075,0.26183042383469735,19.243960091415634,19.004210059878837
6398,255.88,0.93,0.158,0.382,0.241,-0.201,0.075,0.25848735005358403,20.209403751719172,18.804254837669006
6399,255.92,0.93,0.16,0.373,0.245,-0.204,0.07,0.2566787377037495,19.890952717253203,18.604300578092175
6400,255.96,0.98,0.174,0.381,0.262,-0.231,0.076,0.2503588311967446,18.817545004596155,18.713097017864182
6401,256.0,0.98,0.183,0.398,0.313,-0.231,0.085,0.24986425400646656,18.189282558693648,18.333030300525834
6402,256.04,0.98,0.226,0.391,0.312,-0.235,0.085,0.2503038401697337,17.74964788383129,18.852055590836724
6403,256.08,0.93,0.219,0.39,0.315,-0.235,0.082,0.26079887437589566,18.681809334216002,18.768324379123392
6404,256.12,0.93,0.213,0.383,0.317,-0.236,0.09,0.2675399162274368,19.20520762709949,18.95943037118993
6405,256.16,0.93,0.229,0.396,0.33,-0.241,0.089,0.26766957097438016,17.006469357276828,19.358202395883723
6406,256.2,0.93,0.228,0.389,0.328,-0.248,0.09,0.2759048834733704,18.018878988438935,18.852055590836724
6407,256.24,0.93,0.237,0.387,0.321,-0.259,0.091,0.27777190497362425,17.578680269007773,18.944656238633602
6408,256.28,0.93,0.237,0.385,0.322,-0.266,0.097,0.28046465770565215,17.7766701043811,19.151240168720175
6409,256.32,0.88,0.248,0.393,0.324,-0.265,0.094,0.28346235992219954,17.479702514631033,19.96421799119613
6410,256.36,0.93,0.245,0.391,0.319,-0.274,0.093,0.28308345320094397,17.69208862740632,19.98124120268817
6411,256.4,0.93,0.164,0.407,0.317,-0.275,0.082,0.2715436175307432,18.597311633674376,18.902380802428013
6412,256.44,0.93,0.167,0.419,0.324,-0.269,0.081,0.2693135334439468,18.270194306574894,20.300246303924446
6413,256.48,0.93,0.174,0.423,0.323,-0.262,0.079,0.26797761822109234,18.189282558693648,20.100000000000023
6414,256.52,0.93,0.17,0.42,0.318,-0.255,0.074,0.266998477850714,17.81263596439341,18.90423233035394
6415,256.56,0.93,0.172,0.419,0.317,-0.254,0.07,0.26471864208061674,17.514565367145007,20.212125073826396
6416,256.6,0.88,0.178,0.418,0.321,-0.258,0.067,0.26239820465363617,17.452220489095424,20.40882162203403
6417,256.64,0.88,0.189,0.417,0.316,-0.258,0.068,0.26047820395080573,17.43932338136999,20.734753434753017
6418,256.68,0.93,0.195,0.42,0.32,-0.258,0.069,0.2550532352517436,17.366634676873968,21.414948050368903
6419,256.72,0.93,0.183,0.42,0.324,-0.255,0.067,0.25583078259681735,17.267599717389697,20.4120062708201
6420,256.76,0.93,0.179,0.42,0.318,-0.257,0.066,0.2521933929964123,17.366634676873968,20.008997975910738
6421,256.8,0.93,0.175,0.417,0.312,-0.254,0.067,0.25014264746257125,17.509426032854474,19.312690128513896
6422,256.84,0.93,0.166,0.441,0.31,-0.248,0.064,0.2118343755111723,18.023595645708472,18.652613757862483
6423,256.88,0.88,0.171,0.537,0.291,-0.242,0.06,0.157524634449472,16.278820596099752,16.807736313971667
6424,256.92,0.88,0.219,0.618,0.289,-0.242,0.057,0.13263640153791745,20.362956563328378,25.314027731674713
6425,256.96,0.88,0.189,0.581,0.291,-0.235,0.059,0.16811048756767336,18.66869036649333,23.226062946612412
6426,257.0,0.88,0.126,0.492,0.311,-0.229,0.062,0.12709201780216528,18.5,18.587361297397763
6427,257.04,0.93,0.16,0.504,0.315,-0.219,0.054,0.14607093829317994,18.409780009549248,20.74728897952698
6428,257.08,0.98,0.122,0.462,0.313,-0.216,0.051,0.1712131270294163,19.912307751739853,17.135343591536202
6429,257.12,0.93,0.111,0.416,0.307,-0.196,0.059,0.20326409685360644,23.830232898568223,18.21345656376069
6430,257.16,0.93,0.155,0.394,0.312,-0.197,0.068,0.2020247993420663,18.30682932678399,17.910053042914168
6431,257.2,0.93,0.137,0.378,0.302,-0.193,0.069,0.2086902116862982,18.404347312523836,18.626862323000104
6432,257.24,0.93,0.133,0.381,0.284,-0.181,0.061,0.21523003732824775,18.002499826412997,19.0168346472277
6433,257.28,0.93,0.122,0.385,0.268,-0.174,0.062,0.21898410599578794,18.006943105369107,18.916923639957933
6434,257.32,0.93,0.116,0.381,0.268,-0.167,0.063,0.2151715772000794,18.109942020890095,19.20416621465242
6435,257.36,0.93,0.102,0.387,0.258,-0.161,0.067,0.21804676066006476,19.7306867594617,19.404123273160245
6436,257.4,0.93,0.099,0.399,0.263,-0.163,0.069,0.21871209279378045,19.36620768245549,19.600255100380732
6437,257.44,0.93,0.099,0.4,0.269,-0.152,0.069,0.21969602410019087,19.949185447030136,18.70240626229677
6438,257.48,0.98,0.097,0.408,0.267,-0.156,0.073,0.21923981042733354,20.796393918177188,18.300273222004044
6439,257.52,0.93,0.098,0.405,0.262,-0.152,0.073,0.21322727024445087,20.479257799051187,18.601075237738296
6440,257.56,0.93,0.095,0.398,0.264,-0.149,0.073,0.2153002169629436,21.268051156605807,18.201098867925463
6441,257.6,0.98,0.095,0.401,0.263,-0.147,0.073,0.21308972933239403,21.153250341259636,18.30682932678399
6442,257.64,0.93,0.102,0.392,0.263,-0.145,0.076,0.2182364868129152,19.416487838947575,18.013605968822567
6443,257.68,0.98,0.112,0.377,0.267,-0.145,0.076,0.23261585140721502,20.56234422433396,17.604544867732333
6444,257.72,0.93,0.101,0.389,0.263,-0.144,0.076,0.23659011116512868,21.224985276791156,19.001052602421794
6445,257.76,0.93,0.093,0.404,0.273,-0.145,0.075,0.24201821935217938,22.910696191953708,18.800265955565582
6446,257.8,0.93,0.092,0.378,0.265,-0.144,0.069,0.24076695850904595,23.821209037326422,19.10104709171716
6447,257.84,0.98,0.11,0.371,0.268,-0.146,0.071,0.24266878873372008,21.03425777154973,19.301036241611442
6448,257.88,0.93,0.11,0.373,0.28,-0.142,0.075,0.24336415617508006,20.31575743111731,19.001052602421794
6449,257.92,0.93,0.114,0.377,0.277,-0.142,0.076,0.24347839726321763,20.412006270820097,19.00236827345476
6450,257.96,0.93,0.115,0.386,0.295,-0.145,0.08,0.24412840495782956,20.41568024827973,18.804254837669006
6451,258.0,0.93,0.112,0.414,0.287,-0.145,0.086,0.23952031217175454,20.25438224187545,17.610224302944033
6452,258.04,0.93,0.124,0.395,0.293,-0.146,0.088,0.23880729072258755,22.081893034792103,17.91005304291417
6453,258.08,0.93,0.128,0.409,0.285,-0.151,0.09,0.2377277521955262,21.681558984537983,17.70451919708642
6454,258.12,0.93,0.127,0.413,0.292,-0.15,0.092,0.2362207489332896,21.681558984537997,17.70451919708631
6455,258.16,0.93,0.133,0.393,0.268,-0.158,0.088,0.23899870493771258,20.37964670940106,17.60454486773233
6456,258.2,0.93,0.126,0.383,0.266,-0.157,0.083,0.2414301230202867,22.165062598603228,17.80702108720036
6457,258.24,0.93,0.123,0.377,0.245,-0.162,0.08,0.23999487824911958,22.487774456357343,17.5
6458,258.28,0.93,0.123,0.379,0.251,-0.168,0.076,0.23909318391267964,24.014162487998682,17.40028735394905
6459,258.32,0.93,0.133,0.37,0.248,-0.173,0.073,0.23430582671426223,23.684594148939848,17.622996340009855
6460,258.36,0.98,0.155,0.378,0.246,-0.186,0.069,0.23534622217959666,21.294130646729794,17.318487231857244
6461,258.4,0.98,0.155,0.363,0.229,-0.194,0.061,0.24167199158989278,21.602314690791818,16.410971939528725
6462,258.44,0.98,0.132,0.329,0.218,-0.199,0.051,0.23311273550436915,19.051509126575773,17.210461934532773
6463,258.48,0.98,0.133,0.325,0.213,-0.2,0.046,0.24036356670772457,19.275113488641185,17.123667831396425
6464,258.52,0.98,0.133,0.334,0.19,-0.204,0.037,0.24446064321815744,20.706762180505212,17.54821928287882
6465,258.56,0.98,0.124,0.32,0.184,-0.204,0.034,0.23860876733202038,23.777510382712503,18.31338308450949
6466,258.6,0.98,0.131,0.309,0.175,-0.198,0.025,0.23504492928195886,20.61771083316478,17.718069872308256
6467,258.64,0.93,0.137,0.334,0.186,-0.203,0.027,0.2417677091866449,18.40896520720278,17.64794605612791
6468,258.68,0.93,0.125,0.338,0.194,-0.198,0.024,0.2412617534105123,19.701776569639623,17.118703221914824
6469,258.72,0.93,0.13,0.34,0.195,-0.197,0.025,0.2428195773795982,19.59234544407586,17.62299634000986
6470,258.76,0.98,0.127,0.321,0.188,-0.19,0.026,0.2383206581342106,19.592345444075853,18.009997223764362
6471,258.8,0.98,0.115,0.35,0.199,-0.19,0.027,0.24269972680998086,22.9477667758761,17.833956375409198
6472,258.84,0.98,0.12,0.36,0.21,-0.191,0.032,0.2367862143256346,22.51777076000207,17.34877517290481
6473,258.88,0.98,0.127,0.386,0.208,-0.187,0.028,0.22517419317163045,22.408257406590053,18.261708572858172
6474,258.92,0.98,0.122,0.384,0.198,-0.182,0.024,0.2217881063169358,22.91571513176063,18.752333188166148
6475,258.96,0.93,0.127,0.382,0.206,-0.18,0.029,0.21798636408915234,23.345235059857547,18.43285110882208
6476,259.0,0.93,0.124,0.356,0.21,-0.177,0.035,0.22295721446868572,22.826519664635743,18.506755523321747
6477,259.04,0.98,0.123,0.366,0.215,-0.178,0.045,0.22400416501802067,21.73292433152982,16.704789732289292
6478,259.08,0.93,0.151,0.443,0.213,-0.166,0.045,0.20020209078580276,23.91693960355305,29.50610106401725
6479,259.12,0.93,0.344,0.607,0.168,-0.167,0.04,0.12558938251894047,29.00792995027392,24.909837414162393
6480,259.16,0.93,0.214,0.613,0.186,-0.159,0.044,0.05044122752352327,24.303291958086618,19.716236963477638
6481,259.2,0.93,0.148,0.49,0.233,-0.15,0.048,0.10779283628658047,17.710166571774575,21.260291625469346
6482,259.24,0.98,0.149,0.46,0.214,-0.141,0.045,0.15900127123489596,22.600000000000023,23.14238535674318
6483,259.28,0.98,0.112,0.408,0.22,-0.132,0.047,0.1515516890823933,22.931419493786226,20.535091916034855
6484,259.32,0.93,0.107,0.405,0.239,-0.105,0.046,0.16648080492693584,21.203773249117646,21.160576551691616
6485,259.36,0.93,-0.003,0.449,0.233,-0.068,0.04,0.14680703208972062,18.786431273661357,20.606067067735193
6486,259.4,0.93,-0.088,0.418,0.221,-0.024,0.014,0.16754791829788881,22.157842855296206,20.608736011701467
6487,259.44,0.98,-0.168,0.403,0.246,0.085,-0.029,0.23920453379623444,21.43361845326178,18.288794383446973
6488,259.48,0.98,-0.191,0.408,0.242,0.152,-0.047,0.25013425986758675,21.645322820415526,18.519449235870898
6489,259.52,0.98,-0.198,0.415,0.231,0.188,-0.053,0.26544873805731284,21.14000946073584,17.776670104381214
6490,259.56,0.98,-0.203,0.428,0.233,0.216,-0.051,0.2680008735215856,21.2058954067024,18.384776310850285
6491,259.6,0.98,-0.219,0.443,0.246,0.228,-0.045,0.2778499048465008,20.803845798313304,16.907099100673616
6492,259.64,0.98,-0.23,0.431,0.246,0.245,-0.041,0.28939852895097984,19.206509313251114,14.681280598094979
6493,259.68,0.98,-0.243,0.424,0.236,0.239,-0.03,0.2843705706312901,19.300259065618736,15.195394038984222
6494,259.72,0.98,-0.253,0.427,0.243,0.239,-0.021,0.27045454870589486,19.70406049523808,14.665946952038247
6495,259.76,0.98,-0.251,0.431,0.254,0.265,-0.015,0.27894151986956445,19.200260414900672,15.487091398968328
6496,259.8,0.98,-0.263,0.431,0.266,0.278,-0.015,0.29679219529799916,18.162048342629106,14.436065946094796
6497,259.84,0.98,-0.276,0.441,0.262,0.277,-0.013,0.2864305497404339,18.327302038216054,13.963523910532082
6498,259.88,0.98,-0.27,0.424,0.254,0.281,-0.009,0.29517405421001686,18.36137249771918,14.08900280360535
6499,259.92,0.98,-0.261,0.427,0.252,0.264,-0.005,0.2987075075860963,18.253766734567463,14.239382009062044
6500,259.96,0.98,-0.266,0.413,0.239,0.28,-0.002,0.2935240504101537,18.369812192834154,14.454411091428053
6501,260.0,0.98,-0.245,0.405,0.237,0.271,0.005,0.29308187044243206,19.820443990990782,14.697278659670296
6502,260.04,0.98,-0.233,0.39,0.226,0.256,0.012,0.2841664777977112,18.21757393288145,15.175308893067054
6503,260.08,0.98,-0.228,0.43,0.212,0.221,0.027,0.24998138389224916,20.724140512938092,19.81161275615895
6504,260.12,0.98,-0.084,0.508,0.164,0.153,0.028,0.19259438324262346,28.41020943252614,19.63670033381375
6505,260.16,0.98,-0.012,0.545,0.162,0.118,0.026,0.16648546573628467,25.338705570727118,22.357325421436215
6506,260.2,0.98,0.081,0.565,0.217,0.098,0.033,0.08347270430028661,21.618741869035787,18.200274723201343
6507,260.24,0.98,0.118,0.507,0.234,0.043,0.037,0.13669841594152216,21.503720608304043,18.617196351760402
6508,260.28,0.93,0.112,0.466,0.212,-0.038,0.045,0.16032502349944838,19.600000000000023,19.81236987338966
6509,260.32,0.93,0.153,0.42,0.224,-0.063,0.048,0.18569697030480325,22.503555274667157,18.60967490312501
6510,260.36,0.93,0.15,0.437,0.228,-0.074,0.053,0.19735495646687712,22.305604676851914,18.001111076819676
6511,260.4,0.93,0.154,0.431,0.233,-0.081,0.056,0.20325254853737823,22.332263655975474,18.401086924418443
6512,260.44,0.93,0.14,0.412,0.249,-0.081,0.064,0.2135472767911943,21.818570072303046,18.201098867925577
6513,260.48,0.93,0.127,0.406,0.25,-0.088,0.072,0.22343588328952352,20.734753434753017,18.399999999999977
6514,260.52,0.93,0.121,0.407,0.255,-0.093,0.08,0.2289376479303582,20.462648899885952,18.80106379968959
6515,260.56,0.93,0.124,0.409,0.257,-0.098,0.086,0.2338400057737946,20.934421415458296,19.00236827345476
6516,260.6,0.98,0.119,0.417,0.271,-0.101,0.087,0.2355619525443527,22.05810508633958,19.302331465395643
6517,260.64,0.98,0.111,0.402,0.288,-0.094,0.094,0.24050379040077183,21.002142747824564,18.901058171435892
6518,260.68,0.93,0.098,0.372,0.27,-0.1,0.097,0.23952106771572984,21.0,18.601075237738183
6519,260.72,0.98,0.093,0.355,0.274,-0.105,0.097,0.25706586137734255,20.8002403832263,18.809572031282325
6520,260.76,0.98,0.103,0.357,0.279,-0.105,0.098,0.26525198464637734,19.50102561405425,19.309324172533916
6521,260.8,0.98,0.098,0.353,0.265,-0.109,0.094,0.26750599948714315,20.300985197768068,19.41262475813096
6522,260.84,0.93,0.102,0.349,0.253,-0.112,0.091,0.2629369956633173,19.700000000000045,19.109421759959165
6523,260.88,0.98,0.106,0.347,0.235,-0.119,0.089,0.26288755647150464,20.877739341221858,19.226024029944345
6524,260.92,0.98,0.102,0.335,0.251,-0.125,0.098,0.2703515387199399,20.103979705521017,19.116746585127945
6525,260.96,0.98,0.085,0.36,0.256,-0.134,0.105,0.26702044895866905,21.54553317975675,19.316573195057092
6526,261.0,0.98,0.093,0.344,0.273,-0.129,0.107,0.27105807307697294,19.70913493789104,20.829066229670563
6527,261.04,0.98,0.093,0.345,0.284,-0.132,0.113,0.26570684407287726,18.217573932881333,21.208488866489333
6528,261.08,0.98,0.103,0.323,0.27,-0.15,0.121,0.2651525434471077,18.404347312523722,18.10441934998195
6529,261.12,0.93,0.131,0.353,0.279,-0.158,0.127,0.2572697588056778,17.70451919708642,18.60967490312501
6530,261.16,0.93,0.145,0.362,0.271,-0.167,0.129,0.2518929745290773,17.60255663248952,17.902513789968133
6531,261.2,0.93,0.161,0.363,0.275,-0.179,0.131,0.25638053839724895,16.607528413343058,18.300273222004158
6532,261.24,0.93,0.166,0.375,0.27,-0.183,0.132,0.2545180737345144,15.938004893963338,17.90027932742948
6533,261.28,0.93,0.173,0.378,0.277,-0.194,0.136,0.2528431166298819,15.60512736250495,18.0
6534,261.32,0.93,0.166,0.38,0.268,-0.192,0.134,0.2535642256294497,15.92545132798449,17.80252791038392
6535,261.36,0.93,0.175,0.369,0.278,-0.187,0.129,0.25169080750144346,15.408114745159539,18.60430057809206
6536,261.4,0.93,0.167,0.372,0.273,-0.186,0.122,0.25315419627328817,15.707959765672989,19.102355875650545
6537,261.44,0.93,0.161,0.365,0.269,-0.184,0.117,0.2484183617811993,16.11117624507909,19.001052602421794
6538,261.48,0.93,0.163,0.38,0.271,-0.175,0.106,0.24730659689045284,15.820240200452034,18.70106948813349
6539,261.52,0.93,0.166,0.36,0.273,-0.184,0.108,0.24710080166352855,16.10124218810453,18.301092863542284
6540,261.56,0.98,0.162,0.366,0.264,-0.182,0.104,0.24521983609500275,16.300000000000068,18.000277775634462
6541,261.6,0.93,0.166,0.364,0.261,-0.177,0.097,0.24646539750349544,16.60120477555773,18.400271737123976
6542,261.64,0.93,0.168,0.376,0.282,-0.178,0.096,0.24163797871235781,16.0003124969483,18.5024322725419
6543,261.68,0.93,0.167,0.379,0.28,-0.182,0.099,0.2416684004849717,16.22498073958788,18.302458851203642
6544,261.72,0.93,0.172,0.386,0.298,-0.179,0.1,0.23859457715238036,16.430459518832674,17.904468715937906
6545,261.76,0.93,0.187,0.405,0.295,-0.184,0.102,0.24045676394509058,17.157214226091625,16.80743882928028
6546,261.8,0.93,0.185,0.391,0.299,-0.183,0.102,0.2356736019144721,17.165663401103984,17.722866585290245
6547,261.84,0.93,0.181,0.387,0.288,-0.18,0.103,0.23274347047563113,17.249057945290858,17.927911200137043
6548,261.88,0.93,0.179,0.378,0.308,-0.181,0.107,0.23911002833849135,15.805062480104345,17.922611416866662
6549,261.92,0.93,0.183,0.382,0.295,-0.178,0.106,0.2402312162806649,16.630093204789947,17.82273828568445
