frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
11513,460.48,0.98,0.121,0.329,0.193,-0.145,0.088,0.27654806932502785,20.024984394500787,19.900251254695345
11514,460.52,0.98,0.142,0.312,0.182,-0.157,0.09,0.2799878431230579,18.313383084509493,23.40192299790776
11515,460.56,0.98,0.125,0.301,0.182,-0.15,0.082,0.2860853729937496,18.51323850653904,23.303433223454505
11516,460.6,0.98,0.127,0.318,0.18,-0.141,0.082,0.2825355749307238,20.662042493422472,23.405341270744255
11517,460.64,0.98,0.133,0.314,0.179,-0.143,0.085,0.28309824190781174,20.35534327885428,24.010206163213176
11518,460.68,0.98,0.136,0.315,0.182,-0.147,0.089,0.2844928190364576,19.525624189766635,24.11016383187806
11519,460.72,0.98,0.123,0.293,0.164,-0.149,0.078,0.2806584911755725,18.4219977201172,23.321449354617805
11520,460.76,0.98,0.132,0.312,0.172,-0.146,0.082,0.28354158151101705,19.636700333813636,23.70527367485971
11521,460.8,0.98,0.132,0.314,0.176,-0.146,0.086,0.28237114423477816,19.83633030578003,23.81029189237288
11522,460.84,0.98,0.132,0.316,0.183,-0.147,0.088,0.2842105220120631,19.620652384668695,23.317375495539757
11523,460.88,0.98,0.129,0.321,0.182,-0.146,0.089,0.2861605283042229,19.836330305779796,23.31051264987533
11524,460.92,0.98,0.135,0.315,0.182,-0.154,0.089,0.2832489120825538,18.20988742414388,23.310512649875445
11525,460.96,0.98,0.109,0.301,0.169,-0.15,0.08,0.28109544663466535,19.736514383244117,23.210557942453732
11526,461.0,0.98,0.134,0.33,0.183,-0.147,0.085,0.28457830349202184,20.33543704964312,21.93855054464627
11527,461.04,0.98,0.142,0.315,0.182,-0.15,0.089,0.2805186706319658,18.322117781522916,23.313729860320457
11528,461.08,0.98,0.139,0.326,0.185,-0.147,0.087,0.2896838591436953,20.74728897952698,20.840585404445775
11529,461.12,0.98,0.145,0.313,0.179,-0.151,0.087,0.2844903531733161,18.013605968822564,23.81344158243402
11530,461.16,0.98,0.118,0.295,0.16,-0.146,0.076,0.2821819855149781,19.94241710525569,23.913385373049945
11531,461.2,0.98,0.139,0.321,0.175,-0.148,0.085,0.2844672701663225,19.849433241279385,20.915305400591194
11532,461.24,0.98,0.126,0.292,0.151,-0.152,0.076,0.28342381327143273,19.443507913954306,23.413671220037212
11533,461.28,0.98,0.119,0.289,0.145,-0.147,0.073,0.27815140377209424,19.437077969695018,24.21672975444861
11534,461.32,0.98,0.142,0.308,0.165,-0.154,0.083,0.2823730350014255,18.517289218457435,23.31372986032046
11535,461.36,0.98,0.13,0.3,0.156,-0.15,0.079,0.2789982427716985,18.92643653728835,22.91069619195364
11536,461.4,0.98,0.118,0.297,0.146,-0.146,0.074,0.2780298218528785,20.75427666771362,23.530618351416095
11537,461.44,0.98,0.14,0.302,0.165,-0.154,0.082,0.2803896798000699,18.726718879718405,23.017601960239038
11538,461.48,0.98,0.132,0.296,0.153,-0.154,0.079,0.2810166656489398,18.42715387682003,22.622113075484258
11539,461.52,0.98,0.112,0.286,0.147,-0.147,0.073,0.2769667051627065,19.03181546778972,23.02628932329306
11540,461.56,0.98,0.136,0.302,0.162,-0.155,0.085,0.28795738726105435,19.209372712298592,20.447982785595233
11541,461.6,0.98,0.119,0.296,0.151,-0.152,0.077,0.2798047174462559,18.621761463406102,23.207757323791586
11542,461.64,0.98,0.107,0.3,0.155,-0.148,0.074,0.27696567614723755,19.730686759461815,23.005434140654682
11543,461.68,0.98,0.125,0.318,0.168,-0.152,0.085,0.28136960706694014,20.711832367031214,20.31994094479603
11544,461.72,0.98,0.115,0.297,0.153,-0.151,0.075,0.2784630016914909,19.812369873389656,23.305364189387884
11545,461.76,0.98,0.109,0.294,0.154,-0.149,0.076,0.27839061876810584,20.020239758804088,23.213789005675096
11546,461.8,0.98,0.123,0.322,0.169,-0.152,0.083,0.2800965021052769,19.525624189766635,22.405579662218045
11547,461.84,0.98,0.107,0.298,0.153,-0.153,0.081,0.27456996917926874,19.520758181996932,22.710790386950475
11548,461.88,0.98,0.106,0.291,0.147,-0.147,0.076,0.2748349452967487,18.81302740124508,22.610838109189935
11549,461.92,0.98,0.159,0.328,0.168,-0.154,0.083,0.26993882654718904,18.801063799689587,22.003636063160105
11550,461.96,0.98,0.197,0.327,0.156,-0.156,0.088,0.2702126788730258,18.804254837669234,21.858636736997187
11551,462.0,0.98,0.221,0.336,0.153,-0.159,0.084,0.2804271361842223,20.834586628968626,20.547749268472206
11552,462.04,0.98,0.217,0.345,0.148,-0.172,0.087,0.28376795986179265,20.861447696648657,20.747288979526868
11553,462.08,0.98,0.22,0.329,0.137,-0.193,0.089,0.2921337161481754,20.554804791094465,20.02023975880409
11554,462.12,0.98,0.248,0.334,0.132,-0.218,0.085,0.2868942904715688,18.40679222461109,21.5
11555,462.16,0.98,0.304,0.3,0.133,-0.278,0.081,0.25208937677764776,18.399999999999864,17.707060738586673
11556,462.2,0.98,0.263,0.285,0.132,-0.367,0.076,0.206444178873266,20.547749268472202,16.144658559412168
11557,462.24,0.93,0.262,0.256,0.154,-0.458,0.08,0.2842858328215207,13.703284277865698,16.211724152600198
11568,462.68,0.88,0.339,0.373,0.162,-0.548,0.068,0.330952244222454,10.722872749408204,15.443445211480459
11569,462.72,0.98,0.344,0.324,0.159,-0.509,0.07,0.3672667037100463,12.220065466272905,18.856563843924395
11570,462.76,0.98,0.358,0.355,0.163,-0.493,0.073,0.33677264042767807,14.522052196573323,19.93313823761823
11571,462.8,0.98,0.269,0.364,0.146,-0.453,0.067,0.30554351672886376,17.142053552594113,19.701015202268174
11572,462.84,0.98,0.201,0.279,0.13,-0.42,0.062,0.2943083278930495,15.815498727514052,17.265283084849713
11573,462.88,0.98,0.212,0.297,0.138,-0.352,0.065,0.2819316609129743,14.558159224297562,18.31747799234377
11574,462.92,0.98,0.226,0.32,0.156,-0.32,0.075,0.26751474085835447,15.255490814785386,18.439088914585746
11575,462.96,0.98,0.175,0.325,0.165,-0.285,0.08,0.25404779268575356,17.029386365926403,19.202343606966355
11576,463.0,0.98,0.139,0.317,0.155,-0.247,0.088,0.2549303685919933,15.202960238058948,20.600242717016734
11577,463.04,0.98,0.117,0.323,0.156,-0.215,0.092,0.25957214386348526,15.5,20.702173798903274
11578,463.08,0.98,0.093,0.317,0.158,-0.172,0.093,0.2556075615537825,17.202616080119725,20.212125073826286
11579,463.12,0.98,0.083,0.321,0.163,-0.128,0.096,0.26165784498340006,17.82806775845342,19.964217991196236
11580,463.16,0.98,0.018,0.345,0.178,-0.066,0.105,0.24247158085252807,21.068697159530302,19.85673689204756
11581,463.2,0.98,-0.131,0.312,0.186,0.017,0.105,0.22688784043909455,18.117670931993572,18.71710447692157
11582,463.24,0.98,-0.192,0.295,0.188,0.097,0.108,0.24488749974835466,19.836330305779796,20.103979705521017
11583,463.28,0.98,-0.274,0.294,0.196,0.191,0.119,0.2710131266881144,21.12557691519927,22.2272355456094
11584,463.32,0.98,-0.312,0.27,0.17,0.241,0.133,0.28939853930682313,21.751781536232837,22.343902971504395
11585,463.36,0.98,-0.33,0.26,0.16,0.276,0.145,0.2980342398907215,22.825424421026682,20.02598312193443
11586,463.4,0.98,-0.364,0.276,0.165,0.322,0.145,0.30436023195496864,19.857995870681343,17.87092610918641
11587,463.44,0.98,-0.439,0.313,0.165,0.348,0.145,0.30707011332569567,18.396738841436015,19.262917743685687
11588,463.48,0.98,-0.433,0.3,0.163,0.366,0.148,0.31639396127263764,18.454538737123748,19.220822042774298
11589,463.52,0.98,-0.439,0.278,0.17,0.396,0.15,0.33317802306521926,19.572685048301352,19.093716243832777
11590,463.56,0.98,-0.452,0.273,0.173,0.412,0.151,0.33577663696707305,20.56453257431351,18.448035125725507
11591,463.6,0.98,-0.455,0.289,0.172,0.43,0.152,0.34044676612049873,19.990497742677658,18.064606278576964
11592,463.64,0.88,-0.459,0.324,0.163,0.454,0.162,0.33989619253453013,20.871032557111338,18.266088798645388
11593,463.68,0.88,-0.472,0.301,0.155,0.451,0.178,0.34998747755515713,18.942280749687978,20.106217943710853
11594,463.72,0.88,-0.48,0.281,0.138,0.433,0.193,0.34341880503857414,18.752333188166162,19.961212388028965
11595,463.76,0.88,-0.462,0.251,0.14,0.424,0.207,0.34248263772803267,18.976301009417018,17.933488227336117
11596,463.8,0.88,-0.449,0.223,0.142,0.436,0.213,0.35239905687989437,19.165072397463053,17.884350701101717
11597,463.84,0.88,-0.44,0.254,0.14,0.432,0.209,0.34845824803992087,17.91089054179044,17.58408371226662
11598,463.88,0.98,-0.342,0.24,0.095,0.384,0.221,0.26953569566413593,19.829523443592873,17.651062290978324
11599,463.92,0.98,-0.269,0.373,0.163,0.311,0.188,0.20696041008098776,22.132555207205485,17.712425017484254
11600,463.96,0.98,-0.242,0.401,0.164,0.208,0.185,0.20494635834252786,27.945840477609636,19.062528688503058
11601,464.0,0.98,-0.178,0.372,0.153,0.124,0.183,0.24167965296821026,28.950474952926,18.725917868024517
11602,464.04,0.98,-0.02,0.272,0.148,0.052,0.164,0.2696501195565749,21.80825531765432,19.845654436173216
11603,464.08,0.93,-0.012,0.268,0.142,-0.001,0.149,0.2799118600333316,21.30211257129226,19.665197685250984
11604,464.12,0.93,-0.009,0.281,0.135,-0.049,0.133,0.29693453693579874,21.00095235935742,19.25850461484477
11605,464.16,0.93,0.021,0.266,0.137,-0.119,0.125,0.27664495663678423,21.903652663425664,20.45507272047692
11606,464.2,0.98,0.041,0.246,0.14,-0.213,0.124,0.26342338561865813,20.106217943710984,18.899999999999977
11607,464.24,0.98,0.143,0.284,0.122,-0.282,0.114,0.20158932843612823,18.52187895436097,19.41262475813107
11608,464.28,0.93,0.192,0.299,0.111,-0.361,0.113,0.20372552649679232,17.000294115102832,19.704060495238075
11609,464.32,0.88,0.216,0.333,0.16,-0.459,0.125,0.2416287229262951,16.102794788483283,19.343732835210428
11610,464.36,0.88,0.292,0.414,0.199,-0.533,0.126,0.30103096541059327,18.85974549138981,17.45222048909531
11611,464.4,0.93,0.411,0.364,0.217,-0.552,0.11,0.3263279054970494,12.31462545106423,16.758579892103175
11628,465.08,0.93,0.342,0.324,0.193,-0.537,0.078,0.38703402943955045,10.028459502835013,14.538225476308863
11629,465.12,0.98,0.321,0.36,0.205,-0.526,0.092,0.3464267964366813,11.820744477400693,14.787156589419071
11630,465.16,0.98,0.258,0.35,0.192,-0.457,0.088,0.3084856009475553,13.009611831257688,19.16898536699307
11631,465.2,0.98,0.26,0.334,0.154,-0.391,0.087,0.2233672628754707,13.100381673829338,24.42396364229191
11632,465.24,0.98,0.155,0.301,0.138,-0.33,0.091,0.22506839462191205,16.00281225285106,17.904468715937906
11633,465.28,0.98,0.165,0.266,0.148,-0.291,0.093,0.2564373480292446,16.524527224704492,18.013605968822567
11634,465.32,0.98,0.157,0.271,0.151,-0.28,0.103,0.26776150490334427,15.900000000000091,19.41262475813107
11635,465.36,0.98,0.166,0.284,0.157,-0.263,0.107,0.2743058193341139,16.407620180879462,19.899999999999977
11636,465.4,0.98,0.163,0.284,0.166,-0.25,0.107,0.2805553605407911,16.407620180879462,20.500243900988107
11637,465.44,0.98,0.144,0.286,0.174,-0.228,0.104,0.2777204450407239,17.114321488157355,21.333776037073182
11638,465.48,0.98,0.152,0.28,0.168,-0.225,0.107,0.29242282698038213,16.707483353276206,21.523243250030884
11639,465.52,0.98,0.147,0.282,0.169,-0.215,0.105,0.29028056364138255,16.914490828872015,21.219095173922994
11640,465.56,0.98,0.134,0.28,0.17,-0.208,0.104,0.28718382011174537,16.810710871346235,22.55681715136247
11641,465.6,0.98,0.114,0.274,0.165,-0.198,0.101,0.2879694060985655,17.11052307791895,22.389506470666188
11642,465.64,0.98,0.101,0.276,0.167,-0.19,0.098,0.2850699760789579,17.11870322191505,22.771253808255757
11643,465.68,0.98,0.108,0.279,0.171,-0.187,0.101,0.2836194785537389,17.21046193453277,22.863289352147106
11644,465.72,0.98,0.109,0.282,0.177,-0.184,0.102,0.2846908738014907,17.00735135169495,23.242202993692356
11645,465.76,0.98,0.103,0.284,0.175,-0.178,0.102,0.2841245761573613,17.010584939971935,23.162469643800957
11646,465.8,0.98,0.102,0.276,0.172,-0.177,0.104,0.28712995767965155,16.910647533432986,23.753947040439453
11647,465.84,0.98,0.1,0.282,0.176,-0.173,0.103,0.28786157956878883,16.80743882928028,23.37733945512187
11648,465.88,0.98,0.099,0.276,0.172,-0.163,0.099,0.28525934859973545,17.513994404475522,23.17002373757947
11649,465.92,0.98,0.102,0.282,0.176,-0.162,0.1,0.2876154353019317,17.710166571774348,23.39444378479638
11650,465.96,0.98,0.097,0.281,0.17,-0.157,0.097,0.28568309542746495,17.81375872745554,23.676359517459623
11651,466.0,0.98,0.093,0.291,0.18,-0.153,0.097,0.28669932822830246,18.73846311734218,23.09567058996123
11652,466.04,0.98,0.081,0.298,0.176,-0.149,0.095,0.28102025606411807,19.85673689204745,23.469128658729506
11653,466.08,0.98,0.084,0.301,0.178,-0.15,0.096,0.28158859010381687,19.749683541768512,23.070327262524902
11654,466.12,0.98,0.086,0.289,0.172,-0.148,0.097,0.2835398941468027,19.258504614844885,23.186418438387612
11655,466.16,0.98,0.089,0.298,0.17,-0.15,0.097,0.2825082510658,19.665197685251105,23.668544526438488
11656,466.2,0.98,0.103,0.303,0.176,-0.153,0.099,0.2896461167798611,18.732325002519087,23.361934851377427
11657,466.24,0.98,0.101,0.293,0.173,-0.152,0.096,0.2878338739126644,18.732325002519087,23.27767170487637
11658,466.28,0.98,0.103,0.302,0.177,-0.154,0.099,0.288384920807468,18.626862323000218,22.96301373948983
11659,466.32,0.98,0.097,0.299,0.173,-0.152,0.096,0.28689444133825764,19.250974001333066,23.477010031092096
11660,466.36,0.98,0.1,0.3,0.175,-0.153,0.098,0.2825436210572269,19.131649170941987,23.27767170487637
11661,466.4,0.98,0.096,0.298,0.171,-0.15,0.094,0.2845272528267246,19.53688818619792,23.361934851377313
11662,466.44,0.98,0.115,0.305,0.174,-0.15,0.099,0.2839076480616508,18.322117781522923,23.6027540765903
11663,466.48,0.98,0.121,0.301,0.17,-0.149,0.097,0.28229077416771076,18.4219977201172,23.00543414065466
11664,466.52,0.98,0.127,0.32,0.184,-0.148,0.106,0.2877451415917624,18.717104476921687,20.141995928904382
11665,466.56,0.98,0.133,0.302,0.167,-0.155,0.101,0.28363168847883946,17.604544867732447,23.37733945512187
11666,466.6,0.98,0.12,0.293,0.169,-0.151,0.099,0.28402713114840905,18.209887424143876,23.28604732452466
11667,466.64,0.98,0.114,0.288,0.166,-0.149,0.097,0.28724378160192426,17.71806987230837,23.57668339694962
11668,466.68,0.98,0.106,0.29,0.167,-0.147,0.097,0.28716759269643066,18.113530854032987,23.078344827998386
11669,466.72,0.98,0.12,0.287,0.163,-0.149,0.095,0.28618123690470615,18.013605968822567,23.76089223913955
11670,466.76,0.98,0.119,0.291,0.165,-0.151,0.099,0.2835262356288263,17.410341754256383,23.28604732452466
11671,466.8,0.98,0.125,0.289,0.164,-0.152,0.099,0.28454170954940095,17.30722392528618,23.269722817429447
11672,466.84,0.98,0.114,0.283,0.16,-0.149,0.097,0.2846168865911908,17.707060738586787,23.66114959168301
11673,466.88,0.98,0.114,0.282,0.161,-0.151,0.099,0.28638841740777876,17.410341754256383,22.96301373948984
11674,466.92,0.98,0.114,0.284,0.159,-0.151,0.097,0.28689862307909675,17.71016657177457,23.348233337878003
11675,466.96,0.98,0.118,0.293,0.161,-0.153,0.103,0.2864988152538154,17.214238292762,22.978685776171023
11676,467.0,0.98,0.11,0.286,0.156,-0.149,0.1,0.2822791352783265,17.906981878585885,23.28604732452466
11677,467.04,0.98,0.103,0.277,0.154,-0.146,0.104,0.279618799709603,18.013605968822567,22.46441630668375
11678,467.08,0.98,0.105,0.281,0.153,-0.148,0.105,0.2863606284131288,18.10994202089021,22.87094226305506
11679,467.12,0.98,0.104,0.279,0.156,-0.149,0.103,0.28944767234854185,18.213456563760804,22.36470433517952
11680,467.16,0.98,0.107,0.279,0.152,-0.148,0.104,0.2890169092796832,18.10994202088998,22.663847863944046
11681,467.2,0.98,0.104,0.282,0.16,-0.147,0.104,0.2885821945976697,18.409780009549138,22.46441630668375
11682,467.24,0.98,0.105,0.282,0.152,-0.147,0.105,0.2887674365685926,18.209887424144103,22.372527796384627
11683,467.28,0.98,0.118,0.287,0.16,-0.153,0.11,0.29287120776614184,17.70254219031836,22.380795338861347
11684,467.32,0.98,0.106,0.283,0.159,-0.15,0.108,0.29133096616174237,18.10994202088998,22.480435938833544
11685,467.36,0.98,0.11,0.275,0.156,-0.154,0.108,0.299069602236059,17.80702108720036,22.756317804073596
11686,467.4,0.98,0.113,0.277,0.152,-0.152,0.109,0.29353092820623317,17.80449381476481,22.389506470666074
11687,467.44,0.98,0.111,0.279,0.156,-0.152,0.109,0.29820254997042595,17.80702108720059,22.588713996153036
11688,467.48,0.98,0.121,0.28,0.155,-0.155,0.109,0.2992985955406039,17.60454486773222,22.9786857761709
11689,467.52,0.98,0.121,0.279,0.156,-0.154,0.108,0.30004099664813877,18.71309701786407,23.835477759004604
11690,467.56,0.98,0.118,0.274,0.154,-0.152,0.109,0.29598004194851496,18.613167382259395,23.875719884434965
11691,467.6,0.98,0.12,0.27,0.15,-0.154,0.11,0.29849653958460126,18.409780009549138,23.784238478454636
11692,467.64,0.98,0.131,0.283,0.156,-0.156,0.11,0.304006684980904,18.104419349981836,23.992082027202205
11693,467.68,0.98,0.109,0.281,0.16,-0.152,0.11,0.30324954172200713,17.904468715937792,23.676359517459623
11694,467.72,0.98,0.102,0.27,0.159,-0.151,0.109,0.2982230855776389,17.91005304291428,22.543513479491168
11695,467.76,0.98,0.095,0.27,0.161,-0.149,0.107,0.29853482137396414,17.704519197086192,22.64972406012932
11696,467.8,0.98,0.102,0.275,0.155,-0.152,0.108,0.2998580665122036,18.00444389588304,21.891550881561656
11697,467.84,0.98,0.103,0.271,0.156,-0.151,0.105,0.29869371145612833,17.80449381476481,22.299103120977804
11698,467.88,0.98,0.097,0.264,0.156,-0.149,0.1,0.29516199818247524,18.613167382259398,22.74313083108837
11699,467.92,0.98,0.109,0.276,0.159,-0.154,0.102,0.29807909441870495,17.90446871593802,22.649724060129206
11700,467.96,0.98,0.114,0.279,0.152,-0.153,0.1,0.2941203696759338,18.404347312523836,22.489108474992932
11701,468.0,0.98,0.113,0.303,0.162,-0.157,0.1,0.2938295676458852,17.610224302943923,21.927608168699088
11702,468.04,0.98,0.106,0.299,0.16,-0.154,0.099,0.287875174067654,18.022485955050705,22.027482833950867
11703,468.08,0.98,0.116,0.302,0.16,-0.155,0.101,0.2906860889931182,17.610224302943923,21.73890521622471
11704,468.12,0.98,0.111,0.306,0.163,-0.155,0.099,0.2906849066983755,17.710166571774575,21.63908500838242
11705,468.16,0.98,0.105,0.294,0.16,-0.153,0.099,0.28723888852868407,18.117670931993345,21.523243250030884
11706,468.2,0.98,0.114,0.293,0.158,-0.154,0.099,0.28918511203339525,18.11353085403276,21.43944961980132
11707,468.24,0.98,0.11,0.324,0.165,-0.155,0.097,0.2795474815088259,17.602556632489406,21.927608168699088
11708,468.28,0.98,0.106,0.344,0.166,-0.156,0.098,0.2670572681867846,16.40000000000009,21.603703386225266
11709,468.32,0.98,0.109,0.342,0.17,-0.155,0.096,0.2663513910558466,16.300306745580155,21.900228309312304
11710,468.36,0.98,0.11,0.344,0.169,-0.154,0.095,0.2580092172671678,17.100292395160874,22.10022624318586
11711,468.4,0.98,0.105,0.331,0.164,-0.153,0.092,0.2526237865592314,16.90118339052019,22.005681084665387
11712,468.44,0.98,0.103,0.347,0.168,-0.153,0.092,0.2518069485863165,17.000294115102832,22.208106627986144
11713,468.48,0.98,0.108,0.35,0.167,-0.154,0.093,0.2518235276366724,16.9002958553986,22.000909072126998
11714,468.52,0.98,0.104,0.331,0.164,-0.155,0.093,0.2556113980792458,16.702694393420526,22.303587155433046
11715,468.56,0.98,0.105,0.329,0.163,-0.154,0.093,0.2542277138976215,16.602710622064237,21.805733191067045
11716,468.6,0.98,0.104,0.332,0.162,-0.153,0.094,0.24359448974894496,17.20465053408507,21.603703386225266
11717,468.64,0.98,0.099,0.332,0.156,-0.154,0.096,0.2334889957419788,17.202616080119725,21.603703386225263
11718,468.68,0.98,0.098,0.34,0.158,-0.153,0.095,0.22602333612952216,17.500285711953392,21.603703386225263
11719,468.72,0.98,0.1,0.338,0.155,-0.156,0.098,0.225015846495569,17.507141400011598,21.7036863228347
11720,468.76,0.98,0.099,0.344,0.153,-0.155,0.097,0.21881060325381935,17.60454486773222,22.000909072126998
11721,468.8,0.98,0.099,0.343,0.154,-0.155,0.098,0.2189548705100336,17.901117283566272,22.102036105300368
11722,468.84,0.98,0.104,0.348,0.16,-0.156,0.099,0.22289115706789528,17.9011172835665,22.002045359466017
11723,468.88,0.98,0.099,0.342,0.158,-0.156,0.101,0.22257124581191262,17.9011172835665,21.8036694159493
11724,468.92,0.98,0.086,0.348,0.153,-0.154,0.099,0.22771227362493934,22.90349318335533,21.903652663425774
11725,468.96,0.98,0.091,0.331,0.156,-0.155,0.102,0.23550809330002043,23.107790893981964,22.208106627986144
11726,469.0,0.98,0.086,0.335,0.161,-0.156,0.102,0.23281747676373965,20.90598000573028,22.003636063160105
11727,469.04,0.98,0.087,0.333,0.162,-0.157,0.102,0.23769743945368385,20.608736011701357,21.80573319106693
11728,469.08,0.98,0.09,0.319,0.157,-0.157,0.102,0.24020256424611877,20.51560381758236,21.803669415949187
11729,469.12,0.98,0.092,0.32,0.156,-0.158,0.102,0.2387004657993937,20.115914098046986,21.700230413523308
11730,469.16,0.98,0.093,0.321,0.153,-0.158,0.1,0.24044104373129777,19.309324172533803,22.205629916757644
11731,469.2,0.98,0.095,0.331,0.155,-0.158,0.1,0.24105866201644466,19.801010075246115,22.5055548698538
11732,469.24,0.98,0.1,0.328,0.165,-0.155,0.096,0.26815832825633956,20.615528128088442,23.403418553707155
11733,469.28,0.98,0.112,0.306,0.161,-0.159,0.098,0.2809877480374318,20.012246250733575,23.436083290516017
11734,469.32,0.98,0.122,0.298,0.152,-0.157,0.098,0.2834026422681766,19.820443990990896,24.316660954991285
11735,469.36,0.98,0.135,0.306,0.159,-0.155,0.096,0.28710318106397825,18.626862323000218,24.213219529835282
11736,469.4,0.98,0.134,0.293,0.154,-0.157,0.098,0.2859399285660107,18.52187895436097,24.413111231467386
11737,469.44,0.98,0.135,0.292,0.154,-0.156,0.096,0.28631108247517445,18.726718879718177,24.607315985291876
11738,469.48,0.98,0.141,0.296,0.158,-0.158,0.096,0.29011633867796827,18.013605968822564,23.51361307838504
11739,469.52,0.98,0.14,0.289,0.155,-0.154,0.092,0.28573319045825646,18.73232500251886,24.820153101864577
11740,469.56,0.98,0.147,0.292,0.153,-0.159,0.096,0.2862945856492265,18.7216452268491,24.724481794367343
11741,469.6,0.98,0.145,0.287,0.153,-0.154,0.094,0.2843006612229975,19.121192431435766,25.133642792082394
11742,469.64,0.98,0.147,0.283,0.153,-0.157,0.097,0.28556671008896056,18.713097017864296,25.73285837212797
11743,469.68,0.98,0.154,0.289,0.155,-0.153,0.095,0.28642197766128985,19.10942175995905,26.137520922994995
11744,469.72,0.98,0.158,0.289,0.154,-0.158,0.097,0.2894784325725015,18.417383093154232,25.63825267057022
11745,469.76,0.98,0.164,0.294,0.156,-0.155,0.096,0.28726810957309457,17.813758727455767,25.450343809072578
11746,469.8,0.98,0.156,0.275,0.154,-0.154,0.097,0.2813184701954864,18.299999999999955,24.62925090212846
11747,469.84,0.98,0.135,0.252,0.159,-0.154,0.096,0.2964465525417199,18.702406262296655,22.856071403458714
11748,469.88,0.98,0.145,0.241,0.155,-0.149,0.094,0.31066818237981,19.026297590440446,24.617270360460356
11749,469.92,0.98,0.153,0.249,0.15,-0.154,0.099,0.3208991793129174,19.13765920900455,24.309051812030894
11750,469.96,0.98,0.144,0.24,0.149,-0.148,0.092,0.3275543521214084,19.437077969695018,24.091699815496625
11751,470.0,0.98,0.163,0.249,0.148,-0.157,0.096,0.3409592358129459,18.527007313648905,25.36631624812709
11752,470.04,0.98,0.16,0.245,0.15,-0.16,0.095,0.3516591604772084,19.037857022259626,25.433245958783893
11753,470.08,0.98,0.155,0.243,0.148,-0.164,0.1,0.35754409242690866,18.726718879718405,25.402362094891934
11754,470.12,0.98,0.153,0.243,0.149,-0.163,0.101,0.36368264559141106,18.527007313648905,25.950915205441262
11755,470.16,0.98,0.156,0.242,0.147,-0.164,0.102,0.37226247261775375,19.03181546778972,26.69250831225871
11756,470.2,0.98,0.153,0.246,0.147,-0.162,0.102,0.3783804526586423,18.73846311734241,26.89907061591536
11757,470.24,0.98,0.152,0.246,0.145,-0.163,0.101,0.37884718466009976,18.65261375786238,26.009421369957508
11758,470.28,0.98,0.154,0.247,0.141,-0.164,0.099,0.3792995299818601,18.951780918953325,25.317977802344327
11759,470.32,0.98,0.156,0.245,0.142,-0.165,0.099,0.37643619019244556,19.03785702225962,25.484897488512736
11760,470.36,0.98,0.126,0.247,0.142,-0.163,0.098,0.3304775407213291,22.337860237721916,27.177380300536683
11761,470.4,0.98,0.08,0.396,0.129,-0.16,0.098,0.20433224736244943,18.046883387443945,24.000208332429118
11762,470.44,0.98,0.087,0.443,0.135,-0.168,0.099,0.19319889606482832,16.477863939236876,22.41093483101495
11763,470.48,0.98,0.096,0.377,0.131,-0.169,0.098,0.18310441920656156,15.463505424062037,17.21423829276223
11764,470.52,0.98,0.093,0.364,0.147,-0.161,0.097,0.16915777553108435,20.319448811422077,18.800000000000068
11765,470.56,0.98,0.097,0.324,0.149,-0.161,0.098,0.21630287191400066,22.531977276750478,21.600231480241153
11766,470.6,0.98,0.091,0.322,0.155,-0.16,0.098,0.23960049726645857,22.831557108528717,22.21103329428872
11767,470.64,0.98,0.103,0.328,0.159,-0.161,0.098,0.2543025506076416,20.50219500443794,22.61791325476338
11768,470.68,0.98,0.096,0.323,0.161,-0.162,0.099,0.26002528565672545,21.902054698132865,23.113848662652465
11769,470.72,0.98,0.098,0.32,0.16,-0.164,0.1,0.26136150348667014,21.503720608304043,22.91069619195364
11770,470.76,0.98,0.094,0.309,0.158,-0.161,0.098,0.2625320562816873,21.908217636311583,23.017601960239038
11771,470.8,0.98,0.094,0.314,0.162,-0.162,0.098,0.2676644354351967,21.903652663425888,23.321449354617688
11772,470.84,0.98,0.092,0.303,0.157,-0.162,0.098,0.2673322373525958,22.105655384991326,23.31372986032046
11773,470.88,0.98,0.09,0.313,0.16,-0.16,0.097,0.26967109307129844,23.103462943896666,23.42135777447582
11774,470.92,0.98,0.089,0.298,0.154,-0.162,0.099,0.26726643521688415,23.607625886564616,23.43074902771994
11775,470.96,0.98,0.088,0.309,0.157,-0.159,0.097,0.26964992860233516,22.40000000000009,23.635777964771872
11776,471.0,0.98,0.138,0.311,0.155,-0.157,0.099,0.26598591996839827,19.602295783912567,23.940969069776692
11777,471.04,0.98,0.134,0.308,0.151,-0.156,0.098,0.26499802768931713,19.90401969452411,23.835477759004487
11778,471.08,0.98,0.128,0.313,0.155,-0.154,0.097,0.2652190569559676,21.2058954067024,23.841140912296915
11779,471.12,0.98,0.129,0.309,0.153,-0.157,0.1,0.26500190195934714,19.704060495238075,23.45463706817917
11780,471.16,0.98,0.132,0.312,0.154,-0.156,0.098,0.26727815945147737,20.00399960007998,23.747420912596006
11781,471.2,0.98,0.135,0.306,0.157,-0.156,0.097,0.26940642212435506,19.106543381784295,23.94096906977658
11782,471.24,0.98,0.123,0.306,0.16,-0.161,0.099,0.26924977292581476,17.600284088616206,23.399999999999977
