frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
4416,176.6,0.98,0.012,0.222,0.053,-0.052,0.006,0.2768817488767137,17.356554957709733,16.202777539668862
4417,176.64,0.98,-0.005,0.236,0.046,-0.053,0.009,0.2596546100409809,19.55760721560783,17.00470523119998
4418,176.68,0.98,0.013,0.224,0.048,-0.053,0.007,0.2695029043899988,20.180436070610707,17.5025712396779
4419,176.72,0.98,-0.003,0.234,0.05,-0.054,0.009,0.268861407972532,19.712178976460237,16.20277753966898
4420,176.76,0.98,0.012,0.25,0.047,-0.057,0.008,0.2572618585158397,19.13765920900455,15.208221460775679
4421,176.8,0.98,0.01,0.28,0.049,-0.059,0.01,0.25548528431667494,19.964217991196016,17.301156030739747
4422,176.84,0.98,-0.001,0.228,0.052,-0.059,0.01,0.2684652621532576,19.0947636801298,15.605127362504836
4423,176.88,0.98,-0.013,0.239,0.065,-0.061,0.011,0.27014634737348714,17.36490714055213,16.51484180971771
4424,176.92,0.98,-0.003,0.238,0.051,-0.065,0.009,0.26484486906438537,17.473408368146245,16.311039206623178
4425,176.96,0.98,-0.011,0.234,0.053,-0.062,0.011,0.2650792869682691,17.194475857088538,17.5025712396779
4426,177.0,0.98,0.017,0.243,0.048,-0.066,0.007,0.27397220539300515,18.552897347853783,18.600000000000023
4427,177.04,0.98,0.03,0.243,0.046,-0.067,0.006,0.26199852859306083,18.309560344257246,18.000277775634462
4428,177.08,0.98,0.0,0.247,0.057,-0.059,0.006,0.28072015930306826,17.772169254201966,16.40274367293481
4429,177.12,0.98,-0.009,0.256,0.049,-0.056,0.004,0.27330164329504636,17.933767033169556,16.504847772699993
4430,177.16,0.98,0.027,0.253,0.06,-0.044,0.003,0.2709590188633286,18.233211456021703,16.004999218994044
4431,177.2,0.98,0.005,0.243,0.049,-0.035,0.003,0.27584613222900406,17.78145100940869,15.907859692617448
4432,177.24,0.98,-0.007,0.247,0.049,-0.021,0.0,0.27221655358409036,18.63035158015007,16.21974105835237
4433,177.28,0.98,0.004,0.251,0.036,-0.016,-0.001,0.2675368290918503,19.85673689204756,17.00735135169495
4434,177.32,0.98,-0.052,0.287,0.026,-0.004,0.002,0.23202493521015033,20.271408436514754,19.226284092356398
4435,177.36,0.98,-0.04,0.363,0.026,0.025,0.001,0.22910367164315812,19.312690128513896,25.731692521091585
4436,177.4,0.98,-0.077,0.222,0.019,0.067,-0.013,0.25381668805045987,19.40231944897308,19.930378822290443
4437,177.44,0.98,-0.074,0.192,0.034,0.123,-0.005,0.26363877948141595,17.40459709387147,17.241809649801894
4438,177.48,0.98,-0.146,0.191,0.022,0.136,0.03,0.24738187141993323,16.900295855398486,18.333030300525834
4439,177.52,0.98,-0.151,0.2,0.019,0.17,0.047,0.2601320146545189,16.80029761641151,19.736514383243996
4440,177.56,0.98,-0.193,0.196,0.027,0.241,0.052,0.26125112956810587,15.727682601070022,17.602840679844828
4441,177.6,0.98,-0.281,0.204,0.029,0.292,0.067,0.2726437566492461,17.729072169744242,16.46147016520707
4442,177.64,0.98,-0.312,0.184,0.047,0.353,0.082,0.3310573487842233,14.406942770761624,18.004999305748314
4443,177.68,0.98,-0.281,0.211,0.084,0.365,0.1,0.3387111740228322,15.316984037335814,15.19078668140661
4444,177.72,0.98,-0.294,0.204,0.105,0.393,0.104,0.3614197609297385,16.056151469141078,10.941663493271916
4445,177.76,0.98,-0.302,0.201,0.117,0.411,0.106,0.37619933495036717,14.867750334196485,11.378049041905228
4446,177.8,0.98,-0.291,0.223,0.128,0.397,0.113,0.3804910803685963,19.015782918407535,14.990663761154824
4447,177.84,0.98,-0.29,0.214,0.126,0.399,0.106,0.36091573374786323,18.296447742663076,14.746185947559391
4448,177.88,0.98,-0.289,0.218,0.131,0.396,0.097,0.34260882576442475,19.74082065163451,13.10419780070493
4449,177.92,0.98,-0.323,0.234,0.123,0.394,0.089,0.38894752690064477,19.8879360417314,14.013208055259959
4453,178.08,0.98,-0.208,0.224,0.134,0.373,0.086,0.34520825896710017,17.269626515938278,16.498484778912246
4454,178.12,0.98,-0.239,0.217,0.125,0.364,0.086,0.3997075725593339,17.181967291320262,17.006469357277055
4455,178.16,0.98,-0.197,0.197,0.132,0.343,0.091,0.318820636682722,18.069310999592652,15.160804727981924
4456,178.2,0.98,-0.2,0.196,0.136,0.347,0.088,0.3284527772666734,17.126879458908952,14.6509385364897
4457,178.24,0.98,-0.216,0.183,0.125,0.327,0.09,0.3116962056847028,17.75640729426982,14.4360659460949
4458,178.28,0.98,-0.181,0.177,0.131,0.344,0.084,0.34584566779463727,18.376343488300396,15.026643005009408
4459,178.32,0.98,-0.153,0.181,0.109,0.301,0.091,0.3050673880088185,17.98693970635366,15.885842753848493
4460,178.36,0.98,-0.141,0.184,0.117,0.312,0.088,0.31731088853401707,19.534584715319696,15.728954192825372
4461,178.4,0.98,-0.151,0.187,0.126,0.329,0.087,0.3331380553332033,18.87326150934176,15.905030650709254
4462,178.44,0.98,-0.16,0.185,0.124,0.338,0.086,0.35419140988645453,17.630938715791686,16.4575210770031
4463,178.48,0.98,-0.173,0.189,0.119,0.347,0.087,0.35976207364436585,18.417654573804988,15.947727110782827
4464,178.52,0.98,-0.205,0.198,0.097,0.317,0.09,0.37608128189786955,21.949259668608434,15.519342769589251
4465,178.56,0.98,-0.304,0.244,0.137,0.364,0.085,0.3500822693157234,16.120794025109383,13.613228860193281
4466,178.6,0.98,-0.305,0.238,0.138,0.376,0.086,0.36718848696540485,18.166452598127112,15.088074761214605
4467,178.64,0.98,-0.318,0.237,0.139,0.375,0.088,0.35357477352628125,19.356910910576623,13.315404612703254
4468,178.68,0.98,-0.308,0.233,0.139,0.377,0.085,0.35077568980450424,19.405411616350733,12.466354719804846
4469,178.72,0.98,-0.307,0.239,0.137,0.372,0.087,0.3532137416558449,18.89576672167604,12.297154142320853
4470,178.76,0.98,-0.306,0.236,0.134,0.369,0.086,0.3565263648291228,18.592471594707416,11.840608092492538
4471,178.8,0.98,-0.297,0.229,0.134,0.372,0.085,0.3644560262575891,18.140837907880726,11.59482643250864
4472,178.84,0.98,-0.301,0.228,0.126,0.366,0.088,0.3649098121235273,18.180484041961115,12.419339757008
4473,178.88,0.98,-0.311,0.226,0.126,0.358,0.086,0.3426890503467871,18.346934348822444,11.812705024675747
4474,178.92,0.98,-0.322,0.213,0.126,0.363,0.089,0.3358300797294158,18.61182419861103,12.335720489699838
4475,178.96,0.98,-0.322,0.208,0.123,0.354,0.087,0.3293384105141274,19.77169694285245,13.416407864998778
4476,179.0,0.98,-0.315,0.214,0.12,0.356,0.087,0.3418503586600906,19.785095400325876,13.251792331605586
4477,179.04,0.98,-0.321,0.198,0.118,0.357,0.089,0.36006188577861,19.388914358467883,13.49518432626985
4478,179.08,0.98,-0.285,0.211,0.1,0.34,0.088,0.3760043920744588,21.174040710265945,17.45623097922341
4479,179.12,0.98,-0.24,0.228,0.104,0.335,0.089,0.29473994336401865,20.15564437074638,15.101324445226673
4480,179.16,0.98,-0.233,0.226,0.114,0.348,0.086,0.3221852581338818,20.54482903311681,14.080127840328723
4481,179.2,0.98,-0.218,0.243,0.113,0.352,0.084,0.32669242565929774,20.858571379651018,12.280879447335924
4482,179.24,0.98,-0.235,0.239,0.106,0.35,0.084,0.33775599642227694,19.769167913698368,12.531959144523315
4483,179.28,0.98,-0.266,0.249,0.102,0.353,0.083,0.3864430830744796,18.67538486885882,11.985407794480691
4484,179.32,0.98,-0.193,0.264,0.12,0.351,0.084,0.2821552168216297,18.86928721494266,11.825819210524099
4485,179.36,0.98,-0.232,0.238,0.123,0.359,0.082,0.3335664809686274,19.718519214180375,11.649892703368531
4486,179.4,0.98,-0.25,0.244,0.117,0.357,0.08,0.3451582854535432,18.462123388169687,11.788553770501307
4487,179.44,0.98,-0.296,0.221,0.115,0.35,0.079,0.3751945025988007,20.769448716805258,16.424676556937214
4488,179.48,0.98,-0.312,0.208,0.113,0.333,0.081,0.3785046799619129,17.083617883809108,14.483784035948695
4489,179.52,0.98,-0.349,0.216,0.13,0.348,0.086,0.3373576519857281,20.86767835673149,13.336041391657462
4490,179.56,0.98,-0.353,0.212,0.113,0.335,0.088,0.383082553375681,20.64218980631661,13.865424623862078
4491,179.6,0.98,-0.328,0.157,0.112,0.326,0.088,0.3998234856314671,18.873261509341717,17.00382309952682
4492,179.64,0.98,-0.322,0.183,0.118,0.3,0.09,0.3736489157787404,18.99315666233498,17.961069010501525
4493,179.68,0.98,-0.329,0.225,0.123,0.275,0.092,0.3627897719430375,18.27840255602222,16.90976049505138
4494,179.72,0.98,-0.329,0.233,0.106,0.216,0.096,0.35783104482306016,17.274258305351395,18.429595763336795
4495,179.76,0.98,-0.227,0.211,0.065,0.121,0.101,0.3296396312226358,19.101047091717273,20.86767835673149
4496,179.8,0.93,-0.032,0.36,0.04,0.034,0.108,0.1866016399105099,22.700881040171037,21.53787361834955
4497,179.84,0.93,0.004,0.348,0.041,-0.036,0.053,0.20576616337337722,23.10541062175711,20.506096654409877
4498,179.88,0.98,0.078,0.299,0.004,-0.149,0.008,0.22298053792590672,17.95466513193702,21.40373799129486
4499,179.92,0.88,0.163,0.367,0.077,-0.209,0.012,0.2176189446922713,21.843534512528002,20.953758612716694
4500,179.96,0.82,0.223,0.38,0.106,-0.246,0.007,0.23847489795801474,25.416923495970256,15.200328943809009
4501,180.0,0.98,0.294,0.206,0.122,-0.399,-0.014,0.39022445755458046,18.266088798645363,16.001562423713377
4514,180.52,0.93,0.371,0.249,0.079,-0.486,-0.09,0.376604845076381,9.676776322722398,19.234604232996478
4515,180.56,0.98,0.379,0.218,0.078,-0.456,-0.092,0.3821620338125159,9.590099061010873,15.34438007871289
4516,180.6,0.98,0.3,0.216,0.086,-0.416,-0.086,0.38794056508534674,11.315917991926383,20.20024752323599
4517,180.64,0.98,0.235,0.143,0.091,-0.309,-0.079,0.35354919551228225,12.826534995859099,17.204650534085303
4518,180.68,0.98,0.148,0.152,0.089,-0.218,-0.087,0.3101075717767378,14.977650015940366,24.191320757660197
4519,180.72,0.98,0.115,0.179,0.08,-0.15,-0.097,0.277333209166967,16.672132437093808,21.01523257068548
4520,180.76,0.98,0.098,0.14,0.066,-0.079,-0.102,0.27503994879401417,16.87157372624147,18.402445489662483
4521,180.8,0.98,0.076,0.111,0.02,-0.046,-0.088,0.3280198864533969,18.483776670366865,21.02379604162864
4522,180.84,0.98,0.071,0.203,0.039,-0.011,-0.076,0.277498746502582,29.062862900960017,18.826576959182
4523,180.88,0.98,0.033,0.197,0.04,0.044,-0.062,0.28859261001506675,21.50348808914501,18.400271737123862
4524,180.92,0.98,0.012,0.195,0.052,0.085,-0.045,0.2745717104248213,20.71834935510066,17.65559401436272
4525,180.96,0.98,-0.03,0.335,0.09,0.157,-0.036,0.2365243514113416,25.81569290179916,20.26746160721664
4526,181.0,0.98,-0.094,0.398,0.101,0.237,-0.021,0.21448991598839798,25.906948874771007,19.573962296888173
4527,181.04,0.98,-0.127,0.448,0.102,0.301,0.001,0.19280944767839492,19.623710148695128,20.369094236121562
4528,181.08,0.98,-0.235,0.332,0.115,0.334,0.021,0.24989674228716308,20.185390756683336,15.339491516996171
4529,181.12,0.98,-0.248,0.273,0.108,0.377,0.032,0.3083700872539118,15.74325252290649,15.60160248179663
4530,181.16,0.98,-0.262,0.228,0.115,0.373,0.053,0.30611232785709247,18.86928721494266,16.786303941010882
4531,181.2,0.98,-0.28,0.232,0.109,0.379,0.068,0.3050189517177123,18.5585559783082,17.216561793807752
4532,181.24,0.98,-0.306,0.241,0.104,0.392,0.081,0.3063746091473066,18.880942773071457,16.587344573499394
4533,181.28,0.98,-0.314,0.226,0.107,0.397,0.089,0.3056074588938117,18.34393632784414,16.277899127344448
4534,181.32,0.98,-0.301,0.227,0.11,0.397,0.092,0.31036414488688047,19.132433196015644,17.20029069521799
4535,181.36,0.98,-0.294,0.228,0.107,0.385,0.097,0.3305421523651264,18.438275407423532,17.748521065148026
4536,181.4,0.98,-0.297,0.234,0.114,0.387,0.095,0.321190731255915,18.752333188166162,17.37872262279366
4537,181.44,0.98,-0.314,0.208,0.12,0.39,0.095,0.32792276872220083,18.82153022471871,16.76007159889236
4538,181.48,0.98,-0.344,0.233,0.12,0.386,0.093,0.35979087687779016,18.069310999592652,15.806960492137637
4539,181.52,0.98,-0.325,0.214,0.127,0.386,0.091,0.3357863012962151,18.049930747789553,15.023315213360913
4540,181.56,0.98,-0.313,0.222,0.12,0.358,0.097,0.30900702936375524,19.396133635340856,17.17236151494609
4541,181.6,0.98,-0.29,0.233,0.128,0.382,0.089,0.33093794670244703,17.788198334851163,15.380507143784298
4542,181.64,0.98,-0.304,0.233,0.122,0.361,0.094,0.32974723772233494,19.799494943053443,17.997777640586722
4543,181.68,0.98,-0.297,0.234,0.125,0.366,0.094,0.3218696581246765,19.836582366930024,18.725650856512313
4544,181.72,0.98,-0.284,0.238,0.128,0.356,0.096,0.3169772387864518,20.068383093811974,18.848076824970804
4545,181.76,0.98,-0.312,0.23,0.129,0.366,0.096,0.3368331154478267,20.17919720900714,17.927074496414573
4546,181.8,0.98,-0.3,0.221,0.129,0.355,0.097,0.3210120630345066,19.59693853641432,17.488853593074627
4547,181.84,0.98,-0.336,0.226,0.108,0.337,0.098,0.36973628540815084,18.650737250843534,17.341568556506015
4548,181.88,0.98,-0.327,0.226,0.116,0.327,0.094,0.34392931649960745,18.61182419861092,18.53672031401447
4549,181.92,0.98,-0.33,0.369,0.107,0.284,0.092,0.3062465709396599,19.758795509848287,18.91877374461672
4550,181.96,0.98,-0.173,0.487,0.136,0.281,0.09,0.18607984514261944,19.417775361765756,16.735889578985645
4551,182.0,0.98,-0.172,0.429,0.145,0.221,0.093,0.20405912963179684,21.954498400100107,23.532530675641272
4552,182.04,0.98,-0.031,0.31,0.081,0.116,0.108,0.228377744516434,22.35039149545267,17.514565367145117
4553,182.08,0.98,-0.036,0.307,0.019,0.038,0.115,0.23469802236829806,25.712448347055485,17.38332534355848
4554,182.12,0.98,-0.028,0.285,0.002,0.014,0.087,0.24309045574503163,28.21134523556075,15.990622251807446
4557,182.24,0.98,0.052,0.155,0.018,-0.057,0.052,0.2805599416727633,18.828170383762732,15.87104281387969
4558,182.28,0.98,0.065,0.135,0.036,-0.087,0.052,0.29148641740067727,17.81796845883386,16.0312195418814
4559,182.32,0.98,0.067,0.141,0.045,-0.106,0.047,0.2991897108073026,17.30722392528618,15.731814898478861
4560,182.36,0.98,0.074,0.158,0.046,-0.124,0.049,0.2841529797542244,16.324827717314687,15.715597347857997
4561,182.4,0.98,0.069,0.139,0.038,-0.142,0.049,0.2925577022533785,16.436848846418314,17.114321488157128
4562,182.44,0.98,0.107,0.14,0.026,-0.163,0.02,0.27973354119414656,15.085091978506464,16.60271062206412
4563,182.48,0.98,0.115,0.148,0.04,-0.2,0.004,0.29783909483390714,15.711460785044828,16.004999218994044
4564,182.52,0.98,0.169,0.191,0.068,-0.22,-0.004,0.25707216549804757,14.916433890176386,18.602419197513015
4565,182.56,0.98,0.228,0.342,0.066,-0.278,-0.005,0.18634220921955258,14.60547842420795,23.078344827998386
4566,182.6,0.98,0.267,0.372,0.073,-0.32,-0.013,0.2206642769849863,14.228492541376308,23.901882771028777
4567,182.64,0.93,0.343,0.263,0.117,-0.384,-0.014,0.26481247491663407,15.020652449211246,15.057224179774973
4568,182.68,0.88,0.343,0.21,0.133,-0.414,-0.008,0.3869601443823273,18.408965207202893,15.388307249337117
4576,183.0,0.93,0.403,0.26,0.082,-0.451,-0.08,0.3985913817114469,16.54236984231698,22.165288177688918
4577,183.04,0.93,0.373,0.258,0.098,-0.434,-0.082,0.3946574422180009,14.770917371646185,22.95125268912344
4578,183.08,0.98,0.261,0.293,0.085,-0.402,-0.071,0.24450221238636255,12.529964086141526,16.81219795267706
4579,183.12,0.98,0.264,0.293,0.086,-0.356,-0.073,0.2595985522466344,16.292943257741896,20.05642041840964
4580,183.16,0.98,0.255,0.36,0.098,-0.281,-0.081,0.2626508463196326,19.55632889885001,21.000238093888363
4581,183.2,0.98,0.222,0.304,0.106,-0.224,-0.092,0.23691264490777575,15.529327094243195,26.01230478062257
4582,183.24,0.98,0.159,0.2,0.112,-0.19,-0.1,0.25425771589573165,16.236378906640397,20.84706214314137
4583,183.28,0.98,0.141,0.215,0.1,-0.164,-0.104,0.26241267132102364,15.7543644746463,19.612496016570685
4584,183.32,0.98,0.107,0.212,0.129,-0.138,-0.104,0.2606114431399055,17.11870322191482,18.299999999999955
4585,183.36,0.98,0.119,0.206,0.111,-0.137,-0.085,0.2689121094545991,15.231874474272603,18.299999999999955
4586,183.4,0.98,0.102,0.173,0.086,-0.139,-0.071,0.26527435644933106,17.274258305351157,17.00735135169495
4587,183.44,0.98,0.088,0.126,0.072,-0.149,-0.063,0.2779091360977697,17.863090438107243,16.324827717314573
4588,183.48,0.98,0.087,0.143,0.065,-0.139,-0.063,0.2749570790596919,17.006469357276817,15.302940893828286
4589,183.52,0.98,0.117,0.139,0.06,-0.137,-0.059,0.27964043667175886,15.96151621870563,15.40032467190219
4590,183.56,0.98,0.091,0.131,0.05,-0.138,-0.051,0.2681260752297303,16.410362579784714,17.30722392528618
4591,183.6,0.98,0.09,0.145,0.055,-0.138,-0.05,0.27133868060074584,16.818144963104498,16.41097193952884
4592,183.64,0.98,0.114,0.143,0.058,-0.139,-0.049,0.26519458658583994,17.84880948410827,16.211107303327488
4593,183.68,0.98,0.118,0.143,0.044,-0.138,-0.049,0.26062372188191996,18.80957203128229,17.61817243643621
4594,183.72,0.98,0.113,0.152,0.038,-0.14,-0.046,0.25813314178859786,18.479177470872504,17.913681921927694
4595,183.76,0.98,0.115,0.124,0.03,-0.144,-0.041,0.24828449027321609,18.952572384771365,17.904468715937906
4596,183.8,0.98,0.106,0.118,0.022,-0.145,-0.033,0.2562562921736846,19.746392075516106,16.302760502442478
4597,183.84,0.98,0.067,0.182,0.032,-0.141,-0.026,0.25897516904934326,18.725650856512235,15.900314462299143
4598,183.88,0.98,0.077,0.153,0.023,-0.145,-0.016,0.26244791257379907,17.71327186038776,16.701197561851597
4599,183.92,0.98,0.066,0.262,0.018,-0.132,-0.012,0.24149489796297324,25.059928172283293,16.9011833905203
4600,183.96,0.98,0.044,0.297,0.032,-0.124,-0.008,0.24390899532264726,24.42969504517006,17.001176429882726
4601,184.0,0.98,0.086,0.155,0.02,-0.137,-0.002,0.2836353136211696,16.796725871431057,16.30276050244259
4602,184.04,0.98,0.066,0.158,0.015,-0.132,0.006,0.2573509655088611,17.253985046939075,15.802847844613394
4603,184.08,0.98,0.055,0.15,0.01,-0.132,0.014,0.25782453834880914,17.265283084849827,16.202777539668975
4604,184.12,0.98,0.074,0.155,0.014,-0.124,0.016,0.25667681675031595,16.851409436601937,16.20277753966898
4605,184.16,0.98,0.048,0.11,0.015,-0.129,0.023,0.28059899155566553,16.362457028209462,16.304907236780043
4606,184.2,0.98,0.026,0.208,0.015,-0.13,0.027,0.2731612887047564,19.77321420508061,17.001176429882726
4607,184.24,0.98,0.049,0.131,0.014,-0.134,0.032,0.2782574983929741,21.457399656062613,17.001176429882726
4608,184.28,0.98,0.044,0.142,0.002,-0.133,0.029,0.2804743049458671,22.81161984603475,16.80029761641151
4609,184.32,0.98,0.032,0.152,-0.001,-0.135,0.028,0.28548115165616095,21.932852071721175,16.9011833905203
4610,184.36,0.98,0.048,0.134,-0.006,-0.134,0.024,0.2906256758320288,21.70575960430784,16.002812252851058
4611,184.4,0.98,0.044,0.132,-0.024,-0.134,0.022,0.2838331835713801,22.100226243185976,16.215116404145896
4612,184.44,0.98,0.019,0.147,-0.015,-0.13,0.018,0.292839717714497,23.15534495532286,15.92011306492523
4613,184.48,0.98,0.047,0.119,-0.019,-0.129,0.012,0.27716083291042604,22.332263655975588,15.705094714773223
4614,184.52,0.98,0.071,0.128,-0.015,-0.129,0.009,0.2711592921616963,23.82099913941497,16.10496817755307
4615,184.56,0.98,0.069,0.119,-0.017,-0.125,0.008,0.2781705143083324,24.620316813558585,16.302760502442478
4616,184.6,0.98,0.076,0.151,-0.007,-0.126,0.005,0.27825464304499464,25.863101128828347,16.202777539668975
4617,184.64,0.98,0.066,0.133,-0.01,-0.125,0.007,0.2779189623163859,23.612284938141833,16.70478973228929
4618,184.68,0.98,0.063,0.13,-0.013,-0.124,0.007,0.2777653301851597,24.159884105682433,16.500303027520435
4619,184.72,0.98,0.055,0.166,-0.001,-0.121,0.009,0.28136384129047554,25.1286688863536,16.30766690854331
4620,184.76,0.98,0.056,0.156,-0.007,-0.123,0.006,0.2809508544833179,25.104780421266465,16.60481857775028
4621,184.8,0.98,0.064,0.167,-0.008,-0.118,0.007,0.27474613364688044,25.187695408671413,16.799999999999955
4622,184.84,0.98,0.068,0.159,-0.009,-0.12,0.008,0.27015203698847745,24.529370150902775,16.80029761641151
4623,184.88,0.98,0.052,0.158,-0.006,-0.12,0.007,0.26018298971949194,22.40803427344764,16.011246047700343
4624,184.92,0.98,0.049,0.165,-0.012,-0.121,0.01,0.2556083791482133,22.50199991111901,15.211837495845064
4625,184.96,0.98,0.056,0.152,-0.009,-0.117,0.007,0.2555241600067507,22.600884938426546,15.408114745159425
4626,185.0,0.98,0.053,0.153,-0.009,-0.107,0.0,0.25662782401231987,22.910696191953523,18.000277775634462
4627,185.04,0.98,0.048,0.135,-0.012,-0.105,-0.001,0.26530912679181873,19.275113488641303,17.500285711953392
4628,185.08,0.98,0.039,0.119,-0.018,-0.098,-0.008,0.26401095792231677,17.439323381370006,18.301092863542284
4629,185.12,0.98,0.041,0.139,-0.008,-0.093,-0.009,0.26160600694970054,16.32298992219261,18.802393464662906
4630,185.16,0.98,0.049,0.148,-0.008,-0.086,-0.014,0.25435860032014757,17.293929570806092,18.20686683644381
4631,185.2,0.98,0.046,0.149,-0.013,-0.078,-0.022,0.2558717606449009,18.17965896269797,19.10942175995905
4632,185.24,0.98,0.029,0.145,-0.019,-0.072,-0.029,0.25310752054751845,17.947144619688203,19.331321734428773
4633,185.28,0.98,0.025,0.149,-0.019,-0.072,-0.031,0.25481764605167917,16.786303941010996,18.42715387681991
4634,185.32,0.98,0.029,0.155,-0.019,-0.069,-0.037,0.2536756225885019,16.667633305301536,18.22223915988377
4635,185.36,0.98,0.027,0.149,-0.018,-0.067,-0.037,0.253699939932834,17.383325343558354,19.021303845951252
4636,185.4,0.98,0.034,0.147,-0.018,-0.064,-0.041,0.2591562046098201,17.634341496069553,18.706683297688066
4637,185.44,0.98,0.043,0.151,-0.021,-0.067,-0.039,0.260135081736403,18.046883387443945,18.432851108821968
4638,185.48,0.98,0.04,0.147,-0.017,-0.067,-0.036,0.2616993602411559,16.676930173146285,17.00470523119998
4639,185.52,0.98,0.041,0.153,-0.01,-0.07,-0.036,0.2634884733516826,16.36887289950051,17.414074767267973
4640,185.56,0.98,0.057,0.156,-0.015,-0.071,-0.037,0.25557636036467435,22.821919288263157,19.536888186197928
4641,185.6,0.98,0.043,0.188,-0.014,-0.071,-0.037,0.2510628962028095,24.075090861718465,18.626862323000104
4642,185.64,0.98,0.06,0.163,-0.017,-0.072,-0.038,0.25848920359661787,23.91505801791002,18.054362353736014
4643,185.68,0.98,0.056,0.165,-0.024,-0.08,-0.031,0.2568241042445438,25.82130902955922,19.7306867594617
4644,185.72,0.98,0.062,0.162,-0.008,-0.08,-0.032,0.25740259695477025,20.298768435547938,19.657314160383176
4645,185.76,0.98,0.052,0.156,-0.009,-0.085,-0.029,0.2593483859775213,20.168291945526885,19.45044986626271
4646,185.8,0.98,0.054,0.193,-0.009,-0.079,-0.026,0.25327531732255815,25.656383221335137,18.409780009549248
4647,185.84,0.98,0.068,0.188,-0.007,-0.082,-0.031,0.2619843721365715,24.350154003619807,19.131649170941873
4648,185.88,0.98,0.072,0.181,-0.017,-0.087,-0.03,0.2627848123217974,24.845321491178126,18.227451824103046
4649,185.92,0.98,0.053,0.181,-0.022,-0.087,-0.027,0.26245914240241147,24.758432906789604,18.439088914585746
4650,185.96,0.98,0.066,0.135,-0.026,-0.094,-0.031,0.26699133776958395,17.465680633745663,21.780725424099188
4651,186.0,0.98,0.052,0.148,-0.018,-0.089,-0.029,0.26315267297884526,21.992044015961838,23.622235287965445
4652,186.04,0.98,0.065,0.117,-0.015,-0.094,-0.029,0.26209477679563353,15.891192529196866,21.668871682669597
4653,186.08,0.98,0.053,0.12,-0.013,-0.091,-0.029,0.2614659792081089,16.19413474070176,21.458098704218838
4654,186.12,0.98,0.029,0.14,-0.025,-0.09,-0.031,0.26210218522827045,20.520477577288453,21.095023109728988
4655,186.16,0.98,0.042,0.138,-0.013,-0.091,-0.027,0.25919762403687485,19.31864384474229,21.247588098417218
4656,186.2,0.98,0.04,0.145,-0.015,-0.095,-0.023,0.26307141228243225,20.92582136978141,21.13669794457024
4657,186.24,0.98,0.06,0.165,-0.01,-0.094,-0.02,0.25497171345815095,23.182105167564163,22.79692961782347
4658,186.28,0.98,0.052,0.175,0.006,-0.094,-0.022,0.2636919596881667,22.443930137121747,23.294849216082007
4659,186.32,0.98,0.064,0.22,-0.008,-0.097,-0.021,0.25315704008557754,23.784238478454636,24.34625227832813
4660,186.36,0.98,0.045,0.173,-0.003,-0.089,-0.025,0.25635426701714,20.977368757782795,21.246176126541027
4661,186.4,0.98,0.054,0.19,-0.012,-0.087,-0.025,0.2582397063117726,22.56213642366341,20.747288979526868
4662,186.44,0.98,0.051,0.171,-0.02,-0.09,-0.029,0.2681269187186375,21.421951358361387,21.168372634664212
4663,186.48,0.98,0.054,0.198,-0.02,-0.087,-0.03,0.26136670075264956,24.219207253748024,20.14199592890428
4664,186.52,0.98,0.055,0.177,-0.023,-0.083,-0.034,0.2717063500610408,22.031114361284676,19.881649830937132
4665,186.56,0.98,0.045,0.194,-0.023,-0.078,-0.036,0.26952454369867546,23.960383970212142,19.573962296888183
4666,186.6,0.98,0.045,0.202,-0.023,-0.079,-0.035,0.2691084220101526,23.361934851377306,20.072119967756276
4667,186.64,0.98,0.053,0.202,-0.023,-0.078,-0.036,0.25709201628701095,23.485314560380044,18.66038584810069
4668,186.68,0.98,0.045,0.194,-0.022,-0.078,-0.035,0.25880195038902015,24.100622398601956,19.37472580451136
4669,186.72,0.98,0.039,0.181,-0.021,-0.073,-0.038,0.2583033718107561,23.104977818643317,18.361372497719294
4670,186.76,0.98,0.045,0.206,-0.016,-0.069,-0.042,0.2554922386731162,24.091699815496625,19.54328529188478
4671,186.8,0.98,0.036,0.159,-0.013,-0.064,-0.045,0.2597341666122305,18.621761463406102,18.15406290613759
4672,186.84,0.98,0.065,0.154,-0.007,-0.058,-0.049,0.2655100128416521,17.65559401436272,17.98054504179446
4673,186.88,0.98,0.065,0.163,-0.016,-0.055,-0.051,0.26640620494037387,22.879029699705313,18.253766734567346
4674,186.92,0.98,0.066,0.143,-0.022,-0.05,-0.053,0.2672394675494917,19.736514383244117,17.97136611390462
4675,186.96,0.98,0.074,0.179,-0.021,-0.049,-0.053,0.26284043586486405,24.04079865561875,17.45623097922341
4676,187.0,0.98,0.027,0.175,-0.024,-0.052,-0.051,0.260927420064304,25.228555249954294,19.636700333813742
4677,187.04,0.98,0.04,0.306,-0.025,-0.053,-0.051,0.22270172448428593,16.65082580534673,26.006922155456998
4678,187.08,0.98,0.086,0.344,-0.032,-0.055,-0.055,0.17996009121510348,23.354871012274888,15.592947123619709
4679,187.12,0.98,0.115,0.341,-0.036,-0.054,-0.059,0.19863374319511423,18.330848316430874,19.29378138157478
4680,187.16,0.98,0.101,0.346,-0.023,-0.053,-0.06,0.17582678636197413,18.931983519958994,21.445745498816283
