frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
5465,218.56,0.93,0.146,0.383,0.21,-0.121,0.042,0.273590125698992,20.341583025910207,18.50432381904294
5466,218.6,0.98,0.135,0.39,0.224,-0.116,0.039,0.27341255080653515,21.95130975591204,18.402445489662487
5467,218.64,0.98,0.133,0.383,0.232,-0.11,0.039,0.277515286168711,21.02878978923894,18.50108104949546
5468,218.68,0.98,0.124,0.387,0.233,-0.107,0.044,0.27789500789135946,23.5306183514161,18.401086924418443
5469,218.72,0.98,0.121,0.385,0.234,-0.097,0.044,0.2788439604665687,22.408034273447527,18.700267377767556
5470,218.76,0.98,0.124,0.389,0.229,-0.103,0.048,0.2790215611631006,23.71708245126289,19.001052602421794
5471,218.8,0.98,0.123,0.403,0.238,-0.105,0.048,0.27691217858612854,24.324884377936996,19.102355875650545
5472,218.84,0.98,0.133,0.388,0.246,-0.104,0.049,0.278105362125498,21.700230413523194,19.20416621465253
5473,218.88,0.98,0.138,0.396,0.251,-0.108,0.045,0.2784475547845727,20.803845798313418,18.90105817143578
5474,218.92,0.98,0.143,0.413,0.261,-0.104,0.047,0.26775605286925375,20.012246250733575,19.200260414900672
5475,218.96,0.98,0.112,0.445,0.253,-0.105,0.042,0.24119529178613888,19.121192431435766,17.500285711953392
5476,219.0,0.98,0.115,0.459,0.262,-0.107,0.047,0.23534231714767112,19.126160095533983,18.20686683644381
5477,219.04,0.98,0.116,0.449,0.252,-0.113,0.049,0.23456323426778852,19.126160095534097,18.002499826412997
5478,219.08,0.98,0.119,0.449,0.239,-0.124,0.051,0.2349497433386577,20.62934802653725,18.20439507371782
5479,219.12,0.98,0.128,0.453,0.24,-0.118,0.056,0.23136807967606687,19.320973060381885,18.101104938649488
5480,219.16,0.98,0.103,0.44,0.25,-0.121,0.06,0.23798636860105338,18.0,18.600268815261806
5481,219.2,0.98,0.104,0.443,0.261,-0.115,0.061,0.2379949957011469,17.301156030739634,18.300000000000068
5482,219.24,0.98,0.116,0.445,0.261,-0.117,0.059,0.2363206485217474,17.50114281982751,18.200274723201343
5483,219.28,0.98,0.11,0.444,0.259,-0.109,0.059,0.23867632135258499,17.301156030739634,17.600284088616206
5484,219.32,0.98,0.106,0.438,0.238,-0.119,0.054,0.23364264537154544,19.112822920751416,18.200274723201343
5485,219.36,0.98,0.111,0.443,0.243,-0.117,0.053,0.23284302526856931,18.701069488133605,18.200274723201343
5486,219.4,0.98,0.109,0.454,0.243,-0.12,0.053,0.22328827576042914,18.912958520548788,18.399999999999977
5487,219.44,0.98,0.113,0.452,0.241,-0.12,0.047,0.224595736896938,19.10942175995905,18.50108104949546
5488,219.48,0.98,0.106,0.457,0.249,-0.11,0.047,0.2305270940786087,18.60967490312501,18.50108104949546
5489,219.52,0.98,0.12,0.452,0.239,-0.111,0.048,0.2252778611612456,18.90661259982864,18.300273222004158
5490,219.56,0.98,0.106,0.447,0.249,-0.106,0.051,0.23093186751811456,18.601075237738296,18.200274723201343
5491,219.6,0.98,0.127,0.448,0.234,-0.118,0.047,0.22674830462121526,18.90661259982864,18.300273222004044
5492,219.64,0.98,0.106,0.448,0.244,-0.102,0.043,0.22912865677073904,18.701069488133605,17.700282483621486
5493,219.68,0.98,0.11,0.413,0.255,-0.098,0.044,0.24100396684927544,21.328384842739453,18.5024322725419
5494,219.72,0.98,0.115,0.4,0.245,-0.107,0.039,0.25374081891282163,19.84943324127928,19.704060495238075
5495,219.76,0.98,0.116,0.406,0.239,-0.109,0.037,0.2580906484084229,21.339634486091793,19.600000000000023
5496,219.8,0.98,0.109,0.396,0.243,-0.106,0.043,0.2638716477582789,22.33226365597536,19.700000000000045
5497,219.84,0.98,0.127,0.388,0.248,-0.117,0.046,0.26683337226629444,19.231484602079004,19.701015202268064
5498,219.88,0.98,0.121,0.395,0.233,-0.115,0.041,0.26145368600960683,20.64097865896869,20.000249998437518
5499,219.92,0.98,0.126,0.393,0.236,-0.117,0.038,0.2619131170890525,20.829066229670453,20.000249998437518
5500,219.96,0.98,0.128,0.399,0.237,-0.119,0.036,0.2642359439460894,20.435263639111657,19.30647559758131
5501,220.0,0.98,0.153,0.394,0.254,-0.115,0.039,0.27488223970747566,19.431160541768964,18.50432381904294
5502,220.04,0.98,0.151,0.397,0.24,-0.122,0.035,0.2734921734947363,23.186418438387612,18.90423233035394
5503,220.08,0.98,0.148,0.401,0.246,-0.12,0.034,0.273843340409232,22.13820227570434,19.101047091717273
5504,220.12,0.98,0.147,0.4,0.248,-0.118,0.036,0.2743435967633791,22.4321198284959,19.60637651377737
5505,220.16,0.98,0.154,0.398,0.258,-0.124,0.035,0.2778320475768786,20.015993605114886,20.400980368599914
5506,220.2,0.98,0.141,0.407,0.253,-0.125,0.032,0.27292806284793053,22.86328935214699,19.202343606966245
5507,220.24,0.98,0.151,0.406,0.255,-0.122,0.031,0.2727824219623647,21.95836970268965,19.90100499974822
5508,220.28,0.98,0.153,0.405,0.26,-0.124,0.033,0.2714678653552716,22.656566377101388,19.70025380547169
5509,220.32,0.93,0.158,0.4,0.238,-0.128,0.03,0.2709180489743098,23.255106965997747,19.00026315607234
5510,220.36,0.98,0.169,0.402,0.249,-0.129,0.031,0.26707838535195616,22.250617968946322,18.701069488133605
5511,220.4,0.98,0.16,0.404,0.256,-0.129,0.031,0.2702719147638527,21.766488003350403,18.50027026829608
5512,220.44,0.93,0.156,0.405,0.241,-0.131,0.029,0.2676462526283262,23.561409125941513,18.399999999999977
5513,220.48,0.98,0.159,0.405,0.252,-0.131,0.027,0.2687560841760674,22.607299706068396,18.400271737123862
5514,220.52,0.93,0.166,0.412,0.261,-0.126,0.021,0.2710302467519071,22.389506470666188,18.700267377767556
5515,220.56,0.98,0.176,0.408,0.269,-0.126,0.02,0.2693894996814067,18.931983519958997,18.704277585622002
5516,220.6,0.93,0.169,0.399,0.248,-0.13,0.017,0.26776319403394866,20.36295656332849,18.604300578092175
5517,220.64,0.98,0.16,0.395,0.25,-0.127,0.017,0.2683092858652443,19.757024067404416,18.90661259982864
5518,220.68,0.98,0.154,0.401,0.239,-0.134,0.016,0.264314624930856,21.866183937761132,18.50027026829608
5519,220.72,0.98,0.152,0.391,0.24,-0.127,0.02,0.26615381122437887,18.74513270158421,19.30025906561885
5520,220.76,0.98,0.148,0.388,0.234,-0.133,0.026,0.2662927397499506,19.543285291884782,18.800265955565582
5521,220.8,0.98,0.152,0.383,0.232,-0.138,0.033,0.26580113191419324,18.944656238633605,19.10026177831081
5522,220.84,0.93,0.147,0.386,0.232,-0.135,0.041,0.2644556719844635,19.337269714207288,18.90026454841305
5523,220.88,0.93,0.146,0.38,0.238,-0.141,0.05,0.2688051122413377,18.31338308450949,19.1002617783107
5524,220.92,0.98,0.15,0.377,0.218,-0.14,0.054,0.2663825453084473,18.726718879718405,19.60637651377737
5525,220.96,0.98,0.144,0.385,0.239,-0.138,0.065,0.27339568605526954,18.10027624098596,19.504102132628407
5526,221.0,0.98,0.144,0.406,0.241,-0.137,0.071,0.2719786012758547,17.9011172835665,18.909521411183285
5527,221.04,0.93,0.135,0.405,0.233,-0.141,0.071,0.2688212786031391,18.509727172489605,19.109421759959165
5528,221.08,0.93,0.142,0.406,0.243,-0.145,0.075,0.27492506153765145,18.199999999999932,19.00236827345476
5529,221.12,0.98,0.142,0.405,0.235,-0.143,0.071,0.2710258490992748,17.902513789968133,18.400271737123862
5530,221.16,0.98,0.143,0.401,0.239,-0.143,0.069,0.2717075897142621,18.002499826412997,18.300000000000068
5531,221.2,0.98,0.143,0.4,0.226,-0.142,0.066,0.26940157892481253,18.60967490312501,18.300000000000068
5532,221.24,0.93,0.151,0.388,0.225,-0.146,0.062,0.2654369628994999,17.70254219031836,19.104188022525346
5533,221.28,0.93,0.154,0.381,0.218,-0.144,0.064,0.2652854212249184,18.213456563760694,18.7096231923575
5534,221.32,0.98,0.14,0.393,0.234,-0.132,0.06,0.267562840896637,18.10248601711933,18.299999999999955
5535,221.36,0.98,0.148,0.388,0.236,-0.14,0.058,0.2663560554862472,18.10994202088998,18.802393464662906
5536,221.4,0.93,0.143,0.391,0.238,-0.138,0.06,0.26797196230870673,19.12119243143588,18.701069488133605
5537,221.44,0.98,0.146,0.392,0.234,-0.139,0.056,0.27134243653228046,17.90000000000009,18.402445489662487
5538,221.48,0.93,0.147,0.393,0.226,-0.138,0.053,0.2647509701252858,19.343732835210428,19.001052602421794
5539,221.52,0.93,0.138,0.401,0.235,-0.132,0.058,0.2625141790331602,19.8363303057798,19.300259065618736
5540,221.56,0.98,0.134,0.39,0.231,-0.138,0.055,0.26317724848983953,19.13765920900466,20.00099997500125
5541,221.6,0.93,0.154,0.378,0.239,-0.138,0.059,0.26678789566817995,18.09999999999991,19.802272596851054
5542,221.64,0.93,0.15,0.367,0.229,-0.138,0.053,0.26705061540599967,18.10441934998195,19.301036241611442
5543,221.68,0.93,0.153,0.382,0.249,-0.136,0.053,0.268137050036912,18.513238506539043,19.501025614054253
5544,221.72,0.98,0.139,0.365,0.243,-0.133,0.047,0.2682991151926851,17.700000000000045,18.70026737776767
5545,221.76,0.98,0.03,0.339,0.228,-0.128,0.042,0.2634180376244708,18.80106379968959,18.32211778152303
5546,221.8,0.93,0.026,0.34,0.232,-0.113,0.045,0.275043817056706,18.50027026829608,19.059118552545918
5547,221.84,0.93,0.024,0.337,0.229,-0.094,0.039,0.2755103666235088,19.40412327316025,18.33303030052583
5548,221.88,0.98,0.008,0.344,0.25,-0.074,0.037,0.27637386866066027,19.301036241611442,18.03995565404749
5549,221.92,0.93,-0.004,0.356,0.251,-0.048,0.028,0.27598610491664366,20.2121250738264,17.518276170902205
5550,221.96,0.93,0.01,0.382,0.246,-0.007,0.016,0.25908838376619914,21.902054698132755,16.700299398513835
5551,222.0,0.98,-0.082,0.375,0.248,0.038,-0.017,0.25855447330800696,20.603883129157982,15.820240200452034
5552,222.04,0.98,-0.196,0.386,0.294,0.145,-0.036,0.2909516393631859,19.13164917094176,17.256882684888417
5553,222.08,0.98,-0.222,0.378,0.287,0.177,-0.036,0.2946869530939933,19.206509313251114,18.022485955050705
5554,222.12,0.98,-0.256,0.385,0.288,0.206,-0.035,0.3107420487718482,19.21665943914295,17.383325343558475
5555,222.16,0.98,-0.258,0.389,0.287,0.215,-0.034,0.31995158380542904,18.10690476033938,17.149344010777813
5556,222.2,0.98,-0.265,0.373,0.284,0.214,-0.029,0.3239192458245401,22.011133546457803,16.72991332912402
5557,222.24,0.98,-0.251,0.372,0.276,0.205,-0.025,0.3267504140112536,20.662042493422593,17.22904524342535
5558,222.28,0.98,-0.207,0.377,0.29,0.2,-0.017,0.310121051354993,16.850222550459154,19.031815467789716
5559,222.32,0.98,-0.1,0.479,0.313,0.18,-0.004,0.2152528253888406,16.410362579784728,19.216659439142834
5560,222.36,0.98,0.016,0.425,0.288,0.12,0.008,0.2135271280437676,22.264321233758746,22.905894437895302
5561,222.4,0.98,0.109,0.392,0.265,0.074,0.009,0.23952324373208472,23.40021367423808,18.10441934998195
5562,222.44,0.93,0.133,0.39,0.262,0.038,0.01,0.26270043260746395,23.200862052949713,19.004210059878837
5563,222.48,0.93,0.152,0.399,0.257,-0.027,0.024,0.254983297261425,20.919369015340763,18.50027026829608
5564,222.52,0.93,0.168,0.396,0.267,-0.061,0.028,0.25430053488910925,19.83053201505189,20.403921191770934
5565,222.56,0.93,0.166,0.396,0.27,-0.073,0.027,0.2579682448082157,19.725364381932145,20.50219500443794
5566,222.6,0.93,0.164,0.406,0.286,-0.085,0.031,0.26289573209585915,19.520758181996932,19.604081207748575
5567,222.64,0.93,0.148,0.404,0.295,-0.091,0.039,0.26752735530371996,18.706683297687952,19.299999999999955
5568,222.68,0.93,0.16,0.411,0.306,-0.103,0.044,0.2723528189366963,18.5024322725419,19.00236827345476
5569,222.72,0.93,0.152,0.416,0.314,-0.096,0.043,0.2714783676210982,18.0,18.699999999999932
5570,222.76,0.93,0.151,0.419,0.302,-0.102,0.042,0.2682865019739561,19.520758181996925,19.104188022525232
5571,222.8,0.98,0.154,0.417,0.313,-0.093,0.041,0.27241381575275536,18.70026737776767,18.80425483766912
5572,222.84,0.93,0.147,0.418,0.313,-0.094,0.046,0.2753619066773247,18.10248601711933,18.800265955565582
5573,222.88,0.93,0.151,0.43,0.313,-0.088,0.047,0.2726861372560331,17.101169550647608,20.100000000000023
5574,222.92,0.98,0.15,0.403,0.286,-0.102,0.043,0.2700428334453373,18.80106379968959,19.60025510038062
5575,222.96,0.93,0.143,0.396,0.278,-0.1,0.041,0.2699092031372093,19.616319736382785,19.00026315607234
5576,223.0,0.98,0.152,0.395,0.28,-0.101,0.038,0.27221345429149224,19.331321734428887,19.202343606966355
5577,223.04,0.98,0.146,0.413,0.288,-0.094,0.032,0.2711151100574749,19.942417105255803,19.304144632694882
5578,223.08,0.93,0.146,0.413,0.28,-0.095,0.029,0.26872560881398366,20.04894012161241,19.206509313251
5579,223.12,0.93,0.155,0.411,0.276,-0.098,0.029,0.2657369237185748,20.030227157973023,19.302331465395525
5580,223.16,0.93,0.145,0.409,0.264,-0.09,0.02,0.26873456117421407,22.27285343192463,19.306475597581198
5581,223.2,0.93,0.149,0.401,0.267,-0.094,0.027,0.2682426130322483,20.124860247961994,19.512560057562926
5582,223.24,0.93,0.14,0.406,0.274,-0.098,0.025,0.2670162740106743,20.24178845853294,19.201041638411116
5583,223.28,0.93,0.145,0.41,0.271,-0.101,0.03,0.2656393099990312,19.73651438324411,19.406442229321662
5584,223.32,0.93,0.134,0.41,0.269,-0.103,0.026,0.26329382777583604,22.144299492194396,19.50230755577401
5585,223.36,0.93,0.139,0.403,0.263,-0.095,0.019,0.2660541676754049,20.235612172603073,19.30025906561885
5586,223.4,0.93,0.138,0.391,0.253,-0.095,0.013,0.2643720869487032,21.034257771549722,19.702284131541635
5587,223.44,0.93,0.141,0.398,0.264,-0.098,0.017,0.2637413214869021,19.942417105255796,19.299999999999955
5588,223.48,0.93,0.135,0.397,0.272,-0.094,0.014,0.26699102599505875,19.73651438324411,18.90423233035394
5589,223.52,0.98,0.128,0.416,0.285,-0.094,0.019,0.26137527733771254,19.457903278616726,18.909521411183285
5590,223.56,0.98,0.125,0.401,0.279,-0.096,0.02,0.26163411624537386,19.625493624365244,18.706683297688066
5591,223.6,0.93,0.123,0.401,0.278,-0.087,0.016,0.2634143476756311,19.42575609854102,18.806647760831762
5592,223.64,0.93,0.127,0.41,0.28,-0.091,0.017,0.264071804368211,19.7205476597381,18.20247235954505
5593,223.68,0.93,0.133,0.409,0.275,-0.095,0.017,0.2645253722838919,19.716236963477634,18.606719216455136
5594,223.72,0.93,0.126,0.424,0.273,-0.093,0.015,0.2642574963559917,21.23393510397924,18.602419197513015
5595,223.76,0.93,0.13,0.42,0.273,-0.095,0.02,0.2679406648617588,20.429635336931465,19.00236827345476
5596,223.8,0.93,0.119,0.413,0.258,-0.101,0.02,0.26455764644836033,23.042569301186877,19.00236827345476
5597,223.84,0.93,0.123,0.407,0.264,-0.1,0.015,0.2677892367033958,22.73169593321178,18.800265955565582
5598,223.88,0.93,0.117,0.418,0.269,-0.095,0.018,0.2694889405367944,21.927608168699088,19.10026177831081
5599,223.92,0.93,0.126,0.423,0.266,-0.098,0.018,0.26500135610308667,21.639085008382427,19.902261178067157
5600,223.96,0.93,0.131,0.417,0.263,-0.102,0.022,0.26560398419484893,20.940391591371906,19.50230755577401
5601,224.0,0.93,0.131,0.43,0.284,-0.086,0.024,0.27250013056651823,19.437077969695018,19.0168346472277
5602,224.04,0.93,0.132,0.442,0.289,-0.095,0.026,0.26636364234148857,19.742846805868744,19.10942175995916
5603,224.08,0.93,0.128,0.437,0.276,-0.092,0.028,0.27162465986678996,20.747288979526992,18.813027401245197
5604,224.12,0.93,0.127,0.433,0.268,-0.098,0.03,0.2687068372651724,21.140009460735847,19.00236827345476
5605,224.16,0.93,0.122,0.431,0.263,-0.097,0.026,0.26963031334501675,22.656566377101388,19.00236827345476
5606,224.2,0.93,0.129,0.431,0.273,-0.091,0.027,0.265774803303479,19.83053201505201,19.309324172533916
5607,224.24,0.93,0.14,0.427,0.279,-0.093,0.021,0.2676882811324015,19.151240168720165,19.312690128513903
5608,224.28,0.98,0.131,0.424,0.277,-0.092,0.023,0.2673338082625492,20.04894012161241,19.50230755577401
5609,224.32,0.93,0.134,0.422,0.273,-0.094,0.022,0.27057279943455226,20.335437049643126,19.70228413154175
5610,224.36,0.98,0.142,0.419,0.273,-0.099,0.023,0.2703673275363961,20.447982785595233,19.10654338178418
5611,224.4,0.98,0.134,0.425,0.279,-0.092,0.025,0.2658472988494621,20.23561217260308,19.10654338178418
5612,224.44,0.98,0.133,0.42,0.281,-0.085,0.023,0.2732940504460764,19.83053201505201,19.012890364171355
5613,224.48,0.98,0.131,0.425,0.282,-0.09,0.022,0.2689318907335607,20.229928324143835,18.90423233035394
5614,224.52,0.93,0.128,0.434,0.298,-0.08,0.025,0.27103396015162706,19.742846805868744,18.702406262296883
5615,224.56,0.93,0.122,0.439,0.31,-0.061,0.02,0.2712169362329872,19.237463450257724,18.404347312523722
5616,224.6,0.93,0.112,0.436,0.304,-0.051,0.023,0.27674882542406243,22.032702966272662,19.51640335717624
5617,224.64,0.93,0.102,0.43,0.308,-0.038,0.027,0.2765071642618462,21.005951537600005,17.902513789968246
5618,224.68,0.93,0.063,0.427,0.301,-0.025,0.026,0.27027683128411545,21.011663427725086,18.00999722376436
5619,224.72,0.93,0.05,0.402,0.261,-0.008,0.019,0.27834387096937324,22.005681084665387,17.80449381476481
5620,224.76,0.93,0.049,0.382,0.229,0.009,0.008,0.27236856899710665,23.000217390276987,17.807021087200475
5621,224.8,0.98,0.021,0.392,0.214,0.044,-0.012,0.26901741408166824,23.30536418938777,20.70869382650671
5622,224.84,0.98,-0.203,0.409,0.292,0.16,-0.023,0.29950760282201927,19.723082923316046,15.82561215245712
5623,224.88,0.98,-0.278,0.373,0.301,0.214,-0.034,0.3202970236212792,16.401219466856816,17.91786817676699
5624,224.92,0.98,-0.276,0.355,0.265,0.229,-0.035,0.31199815087743227,17.00470523119998,17.707060738586787
5625,224.96,0.93,-0.255,0.325,0.234,0.237,-0.031,0.30125422043712524,16.84280261714191,16.600301202086687
5626,225.0,0.93,-0.288,0.353,0.235,0.265,-0.026,0.31248256279376374,17.41034175425627,16.0312195418814
5627,225.04,0.93,-0.285,0.338,0.222,0.266,-0.02,0.3067365923457951,17.414074767267977,15.79177000845698
5628,225.08,0.93,-0.306,0.33,0.223,0.277,-0.016,0.32441064945019327,17.513994404475522,15.085091978506464
5629,225.12,0.88,-0.328,0.345,0.231,0.29,-0.013,0.32998547731040834,17.947980387776173,14.289856542317043
5630,225.16,0.93,-0.306,0.351,0.233,0.287,-0.007,0.3242175577685292,17.523127574722498,14.389232085139172
5631,225.2,0.98,-0.324,0.36,0.241,0.285,-0.007,0.33196614762250054,18.21647605877713,14.358969322343507
5632,225.24,0.93,-0.322,0.357,0.243,0.286,-0.004,0.33014855281840594,17.3807364631077,13.671868928570106
5633,225.28,0.98,-0.34,0.376,0.265,0.319,-0.006,0.34980980321068184,16.667633305301713,13.07516730294492
5634,225.32,0.98,-0.333,0.373,0.264,0.318,0.005,0.3646054016784249,16.321764610482433,13.462912017836238
5635,225.36,0.98,-0.26,0.394,0.256,0.294,0.018,0.34039811086962973,19.1637678967368,14.035668847618199
5636,225.4,0.98,-0.138,0.404,0.261,0.247,0.034,0.30172821343707784,20.64945519862446,15.086417732516912
5637,225.44,0.98,-0.046,0.427,0.261,0.202,0.04,0.2792964238446504,22.065584062063714,21.53903433304295
5638,225.48,0.98,-0.002,0.396,0.261,0.154,0.044,0.27768092544403983,22.71673392017438,20.109947787102783
5639,225.52,0.98,0.024,0.402,0.259,0.105,0.047,0.2773234788489136,22.011133546457803,19.701776569639623
5640,225.56,0.88,0.059,0.426,0.269,0.054,0.051,0.2794693875992291,22.2380304883323,19.258504614844885
5641,225.6,0.93,0.088,0.43,0.254,-0.014,0.069,0.2589437576146504,22.03837562072123,18.30983342360051
5642,225.64,0.88,0.211,0.417,0.283,-0.039,0.117,0.3606738885711847,20.640978658968688,21.47091055358393
5643,225.68,0.88,0.282,0.398,0.435,-0.085,0.167,0.38139035091301765,20.089798406156245,15.847397262642206
5645,225.76,0.77,0.319,0.569,0.612,-0.18,0.242,0.3584235450802285,18.133394607739696,17.184295155751855
5646,225.8,0.88,0.439,0.322,0.144,-0.514,0.032,0.3147107872281362,15.199013125857965,18.706683297687952
5647,225.84,0.88,0.465,0.348,0.173,-0.535,0.06,0.3111610052715297,15.652475842498385,18.81302740124508
5648,225.88,0.88,0.474,0.32,0.205,-0.573,0.087,0.3342925547998904,15.689486925964239,22.302017845926027
5649,225.92,0.88,0.507,0.37,0.233,-0.626,0.1,0.3640577160134876,13.159407281485077,19.77321420508061
5650,225.96,0.88,0.557,0.373,0.249,-0.635,0.099,0.359354135898659,13.086252328302264,18.232114523554305
5651,226.0,0.88,0.541,0.363,0.271,-0.637,0.098,0.3844439393936603,10.139033484509223,15.297058540778425
5652,226.04,0.88,0.527,0.37,0.283,-0.622,0.09,0.3750833711289605,9.396275858019491,16.931922513406434
5653,226.08,0.88,0.502,0.336,0.263,-0.615,0.074,0.3480265511852748,10.412012293500227,19.699999999999992
5654,226.12,0.88,0.498,0.328,0.264,-0.614,0.068,0.3456018135659517,9.972462083156707,21.08672568228646
5655,226.16,0.88,0.511,0.332,0.258,-0.613,0.057,0.3426840787944201,10.261578825892325,19.632880583347998
5656,226.2,0.88,0.509,0.335,0.259,-0.601,0.052,0.3472756385331697,9.848857801796026,18.435292240699653
5657,226.24,0.88,0.524,0.354,0.251,-0.619,0.055,0.3515971411483863,9.58018788959795,18.505404615949328
5658,226.28,0.88,0.534,0.357,0.257,-0.617,0.052,0.34521397323650754,9.192388155424975,18.678329689776895
5659,226.32,0.88,0.531,0.379,0.239,-0.614,0.042,0.3543367732795012,9.895453501482512,16.53874239475294
5660,226.36,0.88,0.436,0.355,0.224,-0.616,0.035,0.33254677082387296,12.403628501370024,21.425452153921913
5661,226.4,0.88,0.409,0.391,0.184,-0.574,0.012,0.39823869273197193,13.647344063956181,14.713938969562161
5662,226.44,0.77,0.371,0.344,0.122,-0.526,-0.036,0.2574817328551222,12.790621564255504,15.905030650709254
5663,226.48,0.88,0.098,0.493,0.257,-0.198,0.118,0.27155525992015583,21.832315497903604,15.600320509528023
5664,226.52,0.88,-0.01,0.321,0.124,-0.067,0.102,0.22190647336299948,22.10814329607975,19.632880583347976
5665,226.56,0.77,0.08,0.339,0.144,-0.105,0.075,0.28637172282884366,19.720547659737985,20.843464203437925
5666,226.6,0.98,-0.235,0.246,0.203,0.224,0.094,0.28361579830592676,21.610414156142408,19.89271223337835
5667,226.64,0.98,-0.333,0.293,0.251,0.295,0.062,0.32279894740669446,21.3953265925061,17.15721422609162
5668,226.68,0.88,-0.37,0.348,0.288,0.373,0.027,0.3555082197963708,17.87092610918638,13.693794214898976
5669,226.72,0.88,-0.365,0.406,0.284,0.393,0.015,0.3775304867878493,15.362942426501535,18.757931655702347
5671,226.8,0.88,-0.362,0.419,0.286,0.423,0.009,0.3567110180947909,18.694384183492193,19.424983912477206
5672,226.84,0.88,-0.393,0.377,0.276,0.409,0.012,0.34417126637929574,19.61733926912616,15.913830462839613
5673,226.88,0.88,-0.408,0.375,0.269,0.376,0.037,0.33682014855414144,18.708554193202644,21.048990474604693
5674,226.92,0.88,-0.436,0.353,0.263,0.355,0.038,0.3590762506092555,20.55480479109448,20.032473636573165
5675,226.96,0.88,-0.434,0.329,0.271,0.359,0.036,0.3653470599897836,18.90105817143585,15.715279189374925
5676,227.0,0.98,-0.392,0.339,0.262,0.298,0.036,0.3333852579046096,20.81730049742283,14.289856542316935
5677,227.04,0.98,-0.303,0.36,0.264,0.287,0.032,0.34383338615913317,21.564090521049103,13.917614738165424
5678,227.08,0.98,-0.185,0.411,0.273,0.255,0.034,0.32190611397820446,21.7076023549355,16.659531806146298
5679,227.12,0.98,-0.166,0.418,0.279,0.244,0.03,0.3177929579574822,21.811235636708027,16.708381130438724
5680,227.16,0.98,-0.11,0.412,0.261,0.2,0.034,0.3086313470774959,22.27285343192475,16.079800993793427
5681,227.2,0.98,-0.097,0.377,0.233,0.15,0.041,0.3117699865884852,23.13547060251855,16.46845469374705
5682,227.24,0.98,-0.069,0.38,0.221,0.115,0.038,0.2846750694207746,22.389506470666188,16.137533888422997
5683,227.28,0.98,0.036,0.378,0.214,0.094,0.036,0.25298153821219493,23.501914815605982,18.304371062672388
5684,227.32,0.98,0.041,0.397,0.223,0.087,0.033,0.25312284710990135,22.607963198837727,19.200260414900672
5685,227.36,0.93,0.055,0.414,0.206,0.068,0.024,0.25671107560444106,23.30536418938777,19.60229578391268
5686,227.4,0.98,0.062,0.415,0.196,0.058,0.022,0.24846543318306208,22.3224102641269,17.40028735394905
5687,227.44,0.93,0.085,0.403,0.183,0.012,0.022,0.23905080698478692,22.422310318073805,18.30437106267239
5688,227.48,0.93,0.078,0.392,0.171,-0.023,0.03,0.22910542811548906,24.11016383187806,18.704277585622002
5689,227.52,0.93,0.027,0.391,0.195,-0.037,0.03,0.2161614522431342,18.10441934998195,18.013605968822567
5690,227.56,0.93,0.028,0.419,0.228,-0.049,0.032,0.21925158075829873,17.310401497365635,17.201162751395547
5691,227.6,0.98,0.027,0.434,0.253,-0.067,0.037,0.21959204548086483,16.71466422037851,16.9011833905203
5692,227.64,0.98,0.062,0.43,0.259,-0.099,0.048,0.2083228540024763,16.914490828872125,16.60120477555773
5693,227.68,0.98,0.107,0.422,0.26,-0.13,0.058,0.19991205509521076,16.125135658343996,20.155892438689012
5694,227.72,0.98,0.089,0.461,0.234,-0.178,0.071,0.17970280266665123,18.97630100941696,20.554804791094465
5695,227.76,0.98,0.24,0.5,0.245,-0.268,0.101,0.1813274709677954,16.378339354159156,20.135789033459826
5696,227.8,0.98,0.418,0.467,0.262,-0.36,0.13,0.2761893265087244,18.027756377319946,17.0
5697,227.84,0.88,0.372,0.386,0.302,-0.469,0.17,0.32527285367399933,15.016324450410629,21.16246677492966
5698,227.88,0.88,0.403,0.343,0.198,-0.549,0.085,0.30717850052603035,12.3794184031399,21.623366990364826
5699,227.92,0.88,0.464,0.387,0.278,-0.574,0.101,0.31139781741139555,11.684177335182731,21.770163067832037
5700,227.96,0.88,0.456,0.377,0.308,-0.585,0.109,0.34939568548750854,10.473776778221104,19.77169694285234
5701,228.0,0.88,0.463,0.41,0.335,-0.586,0.109,0.3509066794558845,11.25877435603005,17.857211428439722
5702,228.04,0.88,0.452,0.373,0.339,-0.577,0.104,0.36311019809515954,10.511898020814279,23.51276249188936
5703,228.08,0.88,0.458,0.408,0.339,-0.559,0.093,0.36640594595036896,10.532331175955255,23.573289969794235
5704,228.12,0.88,0.398,0.392,0.337,-0.544,0.088,0.3643932713846103,10.553672346628879,24.27859139241817
5705,228.16,0.88,0.431,0.427,0.321,-0.519,0.075,0.3319445185857013,11.88780888137078,23.769307941124463
5706,228.2,0.88,0.398,0.438,0.266,-0.488,0.051,0.3344810548816501,17.724841325100677,16.348700254148696
5707,228.24,0.77,0.273,0.436,0.206,-0.473,0.02,0.3977610343393513,21.01927686672403,14.964290828502401
5708,228.28,0.88,0.133,0.551,0.216,-0.263,0.086,0.25761194772993745,17.60454486773222,21.914607000811106
5709,228.32,0.88,0.108,0.466,0.283,-0.226,0.055,0.12637316458043135,20.14348529922267,15.065191668213183
5710,228.36,0.88,-0.074,0.294,0.06,-0.046,0.079,0.18006044067040983,19.403350226185236,20.223748416156685
